timestamp,open,high,low,close,volume
2019-10-03 12:00:00+00:00,106.916,107.126,106.484,106.76,11785
2019-10-03 16:00:00+00:00,106.763,106.966,106.763,106.864,4727
2019-10-03 20:00:00+00:00,106.866,106.932,106.815,106.833,1398
2019-10-04 00:00:00+00:00,106.831,106.913,106.746,106.769,1938
2019-10-04 04:00:00+00:00,106.772,106.849,106.73,106.77,2434
2019-10-04 08:00:00+00:00,106.774,106.802,106.646,106.718,1924
2019-10-04 12:00:00+00:00,106.72,107.134,106.585,106.912,10669
2019-10-04 16:00:00+00:00,106.915,106.931,106.816,106.838,3067
2019-10-04 20:00:00+00:00,106.836,106.927,106.834,106.922,261
2019-10-06 20:00:00+00:00,106.666,106.855,106.656,106.762,2112
2019-10-07 00:00:00+00:00,106.764,106.849,106.69,106.828,1840
2019-10-07 04:00:00+00:00,106.826,106.941,106.81,106.848,1792
2019-10-07 08:00:00+00:00,106.851,106.9,106.776,106.842,1890
2019-10-07 12:00:00+00:00,106.84,107.074,106.802,107.068,3182
2019-10-07 16:00:00+00:00,107.07,107.466,107.044,107.272,5986
2019-10-07 20:00:00+00:00,107.27,107.312,107.208,107.256,1029
2019-10-08 00:00:00+00:00,107.258,107.413,107.244,107.376,2443
2019-10-08 04:00:00+00:00,107.374,107.444,107.15,107.156,2685
2019-10-08 08:00:00+00:00,107.159,107.22,106.806,106.866,5004
2019-10-08 12:00:00+00:00,106.863,107.162,106.826,107.059,6528
2019-10-08 16:00:00+00:00,107.056,107.299,106.944,107.09,9306
2019-10-08 20:00:00+00:00,107.093,107.116,106.936,106.944,1299
2019-10-09 00:00:00+00:00,106.947,107.206,106.945,107.171,1648
2019-10-09 04:00:00+00:00,107.169,107.293,107.114,107.212,2055
2019-10-09 08:00:00+00:00,107.214,107.44,107.204,107.403,4176
2019-10-09 12:00:00+00:00,107.4,107.457,107.318,107.436,3171
2019-10-09 16:00:00+00:00,107.438,107.63,107.394,107.462,4363
2019-10-09 20:00:00+00:00,107.46,107.522,107.034,107.233,4957
2019-10-10 00:00:00+00:00,107.236,107.774,107.169,107.47,9816
2019-10-10 04:00:00+00:00,107.472,107.552,107.356,107.408,2871
2019-10-10 08:00:00+00:00,107.41,107.474,107.356,107.454,2769
2019-10-10 12:00:00+00:00,107.456,107.974,107.38,107.918,6728
2019-10-10 16:00:00+00:00,107.916,107.974,107.752,107.928,4827
2019-10-10 20:00:00+00:00,107.926,108.02,107.846,107.87,3973
2019-10-11 00:00:00+00:00,107.872,108.13,107.852,107.978,2826
2019-10-11 04:00:00+00:00,107.974,108.028,107.905,107.916,2328
2019-10-11 08:00:00+00:00,107.918,108.487,107.878,108.456,4151
2019-10-11 12:00:00+00:00,108.46,108.628,108.339,108.52,7657
2019-10-11 16:00:00+00:00,108.518,108.592,108.271,108.37,9232
2019-10-11 20:00:00+00:00,108.372,108.438,108.312,108.426,637
2019-10-13 20:00:00+00:00,108.366,108.522,108.328,108.478,1547
2019-10-14 00:00:00+00:00,108.476,108.478,108.199,108.308,3205
2019-10-14 04:00:00+00:00,108.305,108.364,108.18,108.204,2146
2019-10-14 08:00:00+00:00,108.206,108.29,108.032,108.236,2968
2019-10-14 12:00:00+00:00,108.238,108.456,108.216,108.402,2726
2019-10-14 16:00:00+00:00,108.4,108.444,108.338,108.402,1156
2019-10-14 20:00:00+00:00,108.404,108.448,108.344,108.4,829
2019-10-15 00:00:00+00:00,108.398,108.452,108.282,108.313,2572
2019-10-15 04:00:00+00:00,108.315,108.41,108.282,108.352,2464
2019-10-15 08:00:00+00:00,108.35,108.409,108.157,108.33,3002
2019-10-15 12:00:00+00:00,108.327,108.887,108.302,108.838,5736
2019-10-15 16:00:00+00:00,108.836,108.899,108.792,108.874,1924
2019-10-15 20:00:00+00:00,108.872,108.882,108.799,108.802,1005
2019-10-16 00:00:00+00:00,108.8,108.851,108.601,108.686,4021
2019-10-16 04:00:00+00:00,108.684,108.772,108.596,108.649,3884
2019-10-16 08:00:00+00:00,108.652,108.798,108.612,108.746,3199
2019-10-16 12:00:00+00:00,108.744,108.846,108.566,108.712,6274
2019-10-16 16:00:00+00:00,108.715,108.783,108.664,108.768,2036
2019-10-16 20:00:00+00:00,108.77,108.782,108.672,108.683,1166
2019-10-17 00:00:00+00:00,108.68,108.828,108.644,108.777,2568
2019-10-17 04:00:00+00:00,108.78,108.851,108.7,108.84,2192
2019-10-17 08:00:00+00:00,108.838,108.94,108.676,108.747,5959
2019-10-17 12:00:00+00:00,108.744,108.774,108.51,108.514,5700
2019-10-17 16:00:00+00:00,108.516,108.686,108.452,108.632,2173
2019-10-17 20:00:00+00:00,108.634,108.668,108.553,108.594,1028
2019-10-18 00:00:00+00:00,108.596,108.686,108.524,108.562,2706
2019-10-18 04:00:00+00:00,108.565,108.664,108.516,108.646,1981
2019-10-18 08:00:00+00:00,108.648,108.722,108.567,108.584,1894
2019-10-18 12:00:00+00:00,108.586,108.586,108.417,108.45,3937
2019-10-18 16:00:00+00:00,108.448,108.504,108.386,108.408,2467
2019-10-18 20:00:00+00:00,108.411,108.427,108.389,108.423,332
2019-10-20 20:00:00+00:00,108.423,108.423,108.423,108.423,1
2019-10-21 00:00:00+00:00,108.423,108.516,108.423,108.484,1164
2019-10-21 04:00:00+00:00,108.486,108.579,108.457,108.56,2236
2019-10-21 08:00:00+00:00,108.562,108.663,108.537,108.558,1829
2019-10-21 12:00:00+00:00,108.56,108.602,108.454,108.573,2981
2019-10-21 16:00:00+00:00,108.575,108.644,108.518,108.622,1192
2019-10-21 20:00:00+00:00,108.625,108.633,108.552,108.608,571
2019-10-22 00:00:00+00:00,108.606,108.728,108.588,108.65,1426
2019-10-22 04:00:00+00:00,108.648,108.658,108.493,108.546,1260
2019-10-22 08:00:00+00:00,108.544,108.622,108.496,108.598,1387
2019-10-22 12:00:00+00:00,108.596,108.628,108.454,108.557,2457
2019-10-22 16:00:00+00:00,108.56,108.604,108.442,108.475,3232
2019-10-22 20:00:00+00:00,108.472,108.513,108.44,108.488,1549
2019-10-23 00:00:00+00:00,108.486,108.486,108.25,108.311,2756
2019-10-23 04:00:00+00:00,108.314,108.43,108.28,108.374,2560
2019-10-23 08:00:00+00:00,108.376,108.482,108.336,108.461,2175
2019-10-23 12:00:00+00:00,108.458,108.668,108.444,108.642,2662
2019-10-23 16:00:00+00:00,108.64,108.702,108.62,108.684,1069
2019-10-23 20:00:00+00:00,108.682,108.702,108.624,108.639,1051
2019-10-24 00:00:00+00:00,108.636,108.653,108.578,108.612,1272
2019-10-24 04:00:00+00:00,108.609,108.753,108.577,108.702,2182
2019-10-24 08:00:00+00:00,108.704,108.719,108.612,108.638,1980
2019-10-24 12:00:00+00:00,108.641,108.649,108.496,108.632,3520
2019-10-24 16:00:00+00:00,108.63,108.66,108.522,108.648,1460
2019-10-24 20:00:00+00:00,108.644,108.662,108.592,108.615,921
2019-10-25 00:00:00+00:00,108.613,108.706,108.592,108.657,1699
2019-10-25 04:00:00+00:00,108.659,108.689,108.616,108.616,1218
2019-10-25 08:00:00+00:00,108.618,108.652,108.555,108.566,1244
2019-10-25 12:00:00+00:00,108.568,108.751,108.51,108.746,2654
2019-10-25 16:00:00+00:00,108.748,108.774,108.66,108.664,1283
2019-10-25 20:00:00+00:00,108.667,108.681,108.659,108.668,132
2019-10-27 20:00:00+00:00,108.736,108.766,108.673,108.739,807
2019-10-28 00:00:00+00:00,108.737,108.793,108.708,108.758,956
2019-10-28 04:00:00+00:00,108.756,108.775,108.702,108.734,801
2019-10-28 08:00:00+00:00,108.732,108.763,108.658,108.729,1331
2019-10-28 12:00:00+00:00,108.726,109.024,108.706,109.02,2566
2019-10-28 16:00:00+00:00,109.018,109.039,108.916,108.928,1266
2019-10-28 20:00:00+00:00,108.926,109.005,108.926,108.978,1185
2019-10-29 00:00:00+00:00,108.975,109.067,108.957,108.966,1206
2019-10-29 04:00:00+00:00,108.968,109.004,108.85,108.852,786
2019-10-29 08:00:00+00:00,108.855,108.956,108.834,108.914,1375
2019-10-29 12:00:00+00:00,108.912,108.983,108.756,108.834,2696
2019-10-29 16:00:00+00:00,108.836,108.944,108.798,108.834,1626
2019-10-29 20:00:00+00:00,108.836,108.898,108.836,108.877,798
2019-10-30 00:00:00+00:00,108.879,108.888,108.813,108.85,1058
2019-10-30 04:00:00+00:00,108.848,108.859,108.818,108.851,953
2019-10-30 08:00:00+00:00,108.854,108.878,108.814,108.836,952
2019-10-30 12:00:00+00:00,108.838,108.972,108.792,108.879,3241
2019-10-30 16:00:00+00:00,108.882,109.287,108.721,108.845,6230
2019-10-30 20:00:00+00:00,108.847,108.9,108.764,108.798,1635
2019-10-31 00:00:00+00:00,108.796,108.864,108.588,108.614,3159
2019-10-31 04:00:00+00:00,108.616,108.722,108.596,108.598,1329
2019-10-31 08:00:00+00:00,108.6,108.634,108.105,108.184,4033
2019-10-31 12:00:00+00:00,108.182,108.33,108.054,108.081,4342
2019-10-31 16:00:00+00:00,108.083,108.126,107.928,107.988,2805
2019-10-31 20:00:00+00:00,107.992,108.06,107.964,108.0,723
2019-11-01 00:00:00+00:00,108.002,108.058,107.888,108.032,2047
2019-11-01 04:00:00+00:00,108.034,108.042,107.95,107.956,866
2019-11-01 08:00:00+00:00,107.958,108.067,107.928,107.97,1185
2019-11-01 12:00:00+00:00,107.973,108.26,107.918,108.154,5684
2019-11-01 16:00:00+00:00,108.152,108.326,108.124,108.172,2044
2019-11-01 20:00:00+00:00,108.176,108.206,108.148,108.185,205
2019-11-03 20:00:00+00:00,108.239,108.252,108.186,108.22,676
2019-11-04 00:00:00+00:00,108.217,108.239,108.208,108.223,527
2019-11-04 04:00:00+00:00,108.22,108.322,108.216,108.306,608
2019-11-04 08:00:00+00:00,108.303,108.468,108.295,108.417,1751
2019-11-04 12:00:00+00:00,108.419,108.518,108.366,108.513,1838
2019-11-04 16:00:00+00:00,108.516,108.65,108.511,108.636,1273
2019-11-04 20:00:00+00:00,108.634,108.748,108.561,108.705,1723
2019-11-05 00:00:00+00:00,108.708,108.829,108.648,108.812,2097
2019-11-05 04:00:00+00:00,108.809,108.84,108.75,108.789,1308
2019-11-05 08:00:00+00:00,108.786,108.898,108.778,108.818,1800
2019-11-05 12:00:00+00:00,108.815,109.156,108.812,109.156,3721
2019-11-05 16:00:00+00:00,109.158,109.239,109.089,109.229,2089
2019-11-05 20:00:00+00:00,109.226,109.242,109.122,109.146,798
2019-11-06 00:00:00+00:00,109.148,109.182,109.006,109.029,1636
2019-11-06 04:00:00+00:00,109.026,109.09,108.908,108.976,1508
2019-11-06 08:00:00+00:00,108.979,109.058,108.937,109.001,1564
2019-11-06 12:00:00+00:00,108.999,109.042,108.934,109.018,1913
2019-11-06 16:00:00+00:00,109.02,109.132,108.818,108.94,3577
2019-11-06 20:00:00+00:00,108.942,109.018,108.9,108.917,1017
2019-11-07 00:00:00+00:00,108.92,108.922,108.648,108.674,1935
2019-11-07 04:00:00+00:00,108.676,109.122,108.675,108.963,3060
2019-11-07 08:00:00+00:00,108.96,109.198,108.933,109.11,2918
2019-11-07 12:00:00+00:00,109.107,109.392,109.096,109.326,3354
2019-11-07 16:00:00+00:00,109.328,109.488,109.237,109.308,4817
2019-11-07 20:00:00+00:00,109.306,109.34,109.158,109.276,1911
2019-11-08 00:00:00+00:00,109.278,109.408,109.148,109.21,3072
2019-11-08 04:00:00+00:00,109.212,109.316,109.205,109.287,1468
2019-11-08 08:00:00+00:00,109.285,109.411,109.24,109.395,1872
2019-11-08 12:00:00+00:00,109.398,109.477,109.082,109.146,5229
2019-11-08 16:00:00+00:00,109.149,109.205,109.078,109.16,1456
2019-11-08 20:00:00+00:00,109.162,109.261,109.16,109.249,510
2019-11-10 20:00:00+00:00,109.218,109.255,109.192,109.206,535
2019-11-11 00:00:00+00:00,109.204,109.246,109.012,109.062,1398
2019-11-11 04:00:00+00:00,109.06,109.064,108.916,108.962,1303
2019-11-11 08:00:00+00:00,108.96,109.024,108.933,108.949,1192
2019-11-11 12:00:00+00:00,108.946,109.107,108.898,109.096,1434
2019-11-11 16:00:00+00:00,109.099,109.11,108.979,109.036,658
2019-11-11 20:00:00+00:00,109.034,109.076,108.996,109.045,719
2019-11-12 00:00:00+00:00,109.048,109.182,108.99,109.148,1573
2019-11-12 04:00:00+00:00,109.148,109.295,109.122,109.24,1605
2019-11-12 08:00:00+00:00,109.238,109.282,109.142,109.224,1924
2019-11-12 12:00:00+00:00,109.222,109.243,109.063,109.144,1917
2019-11-12 16:00:00+00:00,109.147,109.172,108.924,108.962,2665
2019-11-12 20:00:00+00:00,108.965,109.034,108.948,108.998,1121
2019-11-13 00:00:00+00:00,108.996,109.082,108.872,109.044,1957
2019-11-13 04:00:00+00:00,109.041,109.108,109.032,109.065,1010
2019-11-13 08:00:00+00:00,109.062,109.149,108.86,108.926,2059
2019-11-13 12:00:00+00:00,108.928,108.932,108.664,108.712,3337
2019-11-13 16:00:00+00:00,108.715,108.852,108.656,108.776,2869
2019-11-13 20:00:00+00:00,108.774,108.854,108.76,108.801,849
2019-11-14 00:00:00+00:00,108.798,108.864,108.694,108.708,2436
2019-11-14 04:00:00+00:00,108.706,108.772,108.628,108.749,1920
2019-11-14 08:00:00+00:00,108.746,108.764,108.565,108.666,2416
2019-11-14 12:00:00+00:00,108.663,108.696,108.565,108.576,2328
2019-11-14 16:00:00+00:00,108.574,108.588,108.242,108.38,3052
2019-11-14 20:00:00+00:00,108.382,108.507,108.38,108.499,1157
2019-11-15 00:00:00+00:00,108.496,108.63,108.454,108.584,2058
2019-11-15 04:00:00+00:00,108.582,108.607,108.532,108.548,731
2019-11-15 08:00:00+00:00,108.55,108.694,108.482,108.656,1615
2019-11-15 12:00:00+00:00,108.658,108.778,108.64,108.728,2817
2019-11-15 16:00:00+00:00,108.73,108.854,108.73,108.828,1045
2019-11-15 20:00:00+00:00,108.83,108.848,108.774,108.778,435
2019-11-17 20:00:00+00:00,108.802,108.82,108.67,108.7,428
2019-11-18 00:00:00+00:00,108.703,108.854,108.69,108.828,1468
2019-11-18 04:00:00+00:00,108.824,108.952,108.798,108.92,1607
2019-11-18 08:00:00+00:00,108.917,109.073,108.911,109.015,1566
2019-11-18 12:00:00+00:00,109.018,109.063,108.542,108.553,3698
2019-11-18 16:00:00+00:00,108.556,108.662,108.512,108.644,1403
2019-11-18 20:00:00+00:00,108.646,108.718,108.626,108.667,1155
2019-11-19 00:00:00+00:00,108.67,108.703,108.462,108.591,2190
2019-11-19 04:00:00+00:00,108.589,108.665,108.566,108.66,1170
2019-11-19 08:00:00+00:00,108.662,108.836,108.625,108.704,1910
2019-11-19 12:00:00+00:00,108.702,108.772,108.468,108.494,2422
2019-11-19 16:00:00+00:00,108.492,108.702,108.454,108.529,2497
2019-11-19 20:00:00+00:00,108.531,108.572,108.387,108.476,1119
2019-11-20 00:00:00+00:00,108.473,108.584,108.357,108.478,3407
2019-11-20 04:00:00+00:00,108.48,108.571,108.395,108.44,1501
2019-11-20 08:00:00+00:00,108.438,108.474,108.349,108.474,2385
2019-11-20 12:00:00+00:00,108.477,108.738,108.436,108.631,3416
2019-11-20 16:00:00+00:00,108.628,108.74,108.412,108.62,5885
2019-11-20 20:00:00+00:00,108.618,108.636,108.406,108.472,2042
2019-11-21 00:00:00+00:00,108.474,108.554,108.28,108.526,4823
2019-11-21 04:00:00+00:00,108.528,108.674,108.482,108.576,2339
2019-11-21 08:00:00+00:00,108.578,108.653,108.458,108.634,2809
2019-11-21 12:00:00+00:00,108.631,108.7,108.512,108.512,4672
2019-11-21 16:00:00+00:00,108.514,108.674,108.504,108.664,1968
2019-11-21 20:00:00+00:00,108.662,108.674,108.568,108.58,1149
2019-11-22 00:00:00+00:00,108.578,108.708,108.568,108.642,1995
2019-11-22 04:00:00+00:00,108.639,108.653,108.557,108.603,957
2019-11-22 08:00:00+00:00,108.605,108.694,108.478,108.506,2975
2019-11-22 12:00:00+00:00,108.509,108.732,108.509,108.644,3062
2019-11-22 16:00:00+00:00,108.642,108.69,108.582,108.633,1440
2019-11-22 20:00:00+00:00,108.631,108.664,108.599,108.651,404
2019-11-24 20:00:00+00:00,108.673,108.754,108.638,108.725,1709
2019-11-25 00:00:00+00:00,108.727,108.802,108.693,108.758,1304
2019-11-25 04:00:00+00:00,108.76,108.89,108.735,108.847,1145
2019-11-25 08:00:00+00:00,108.845,108.896,108.832,108.878,1153
2019-11-25 12:00:00+00:00,108.876,108.955,108.816,108.936,1915
2019-11-25 16:00:00+00:00,108.938,108.978,108.894,108.976,989
2019-11-25 20:00:00+00:00,108.974,109.01,108.91,108.998,1084
2019-11-26 00:00:00+00:00,108.995,109.208,108.963,108.982,3117
2019-11-26 04:00:00+00:00,108.98,109.012,108.932,108.954,1144
2019-11-26 08:00:00+00:00,108.952,108.985,108.875,108.945,1715
2019-11-26 12:00:00+00:00,108.947,109.124,108.922,109.082,2476
2019-11-26 16:00:00+00:00,109.08,109.14,109.016,109.03,1765
2019-11-26 20:00:00+00:00,109.028,109.102,109.016,109.099,864
2019-11-27 00:00:00+00:00,109.096,109.152,109.068,109.102,1172
2019-11-27 04:00:00+00:00,109.105,109.19,109.1,109.188,673
2019-11-27 08:00:00+00:00,109.186,109.197,109.108,109.115,908
2019-11-27 12:00:00+00:00,109.117,109.388,109.112,109.388,2246
2019-11-27 16:00:00+00:00,109.386,109.61,109.349,109.581,1415
2019-11-27 20:00:00+00:00,109.578,109.6,109.334,109.374,1628
2019-11-28 00:00:00+00:00,109.376,109.486,109.337,109.45,1786
2019-11-28 04:00:00+00:00,109.448,109.486,109.408,109.419,631
2019-11-28 08:00:00+00:00,109.416,109.485,109.376,109.473,885
2019-11-28 12:00:00+00:00,109.476,109.546,109.476,109.535,534
2019-11-28 16:00:00+00:00,109.537,109.544,109.504,109.524,1285
2019-11-28 20:00:00+00:00,109.522,109.534,109.502,109.522,1015
2019-11-29 00:00:00+00:00,109.519,109.602,109.454,109.494,1354
2019-11-29 04:00:00+00:00,109.492,109.522,109.46,109.502,845
2019-11-29 08:00:00+00:00,109.5,109.584,109.485,109.572,997
2019-11-29 12:00:00+00:00,109.57,109.669,109.464,109.492,1920
2019-11-29 16:00:00+00:00,109.494,109.544,109.399,109.474,3463
2019-11-29 20:00:00+00:00,109.472,109.508,109.443,109.5,800
2019-12-01 20:00:00+00:00,109.538,109.565,109.491,109.532,719
2019-12-02 00:00:00+00:00,109.534,109.726,109.528,109.696,1286
2019-12-02 04:00:00+00:00,109.694,109.696,109.564,109.592,723
2019-12-02 08:00:00+00:00,109.589,109.704,109.516,109.544,1522
2019-12-02 12:00:00+00:00,109.541,109.608,109.097,109.107,5026
2019-12-02 16:00:00+00:00,109.11,109.172,108.926,108.977,2779
2019-12-02 20:00:00+00:00,108.98,109.062,108.93,109.025,1313
2019-12-03 00:00:00+00:00,109.023,109.204,108.953,109.179,2087
2019-12-03 04:00:00+00:00,109.182,109.206,109.062,109.095,967
2019-12-03 08:00:00+00:00,109.093,109.152,108.812,108.841,3488
2019-12-03 12:00:00+00:00,108.844,108.864,108.532,108.545,7132
2019-12-03 16:00:00+00:00,108.548,108.615,108.484,108.568,2325
2019-12-03 20:00:00+00:00,108.57,108.669,108.565,108.664,947
2019-12-04 00:00:00+00:00,108.668,108.679,108.488,108.573,2559
2019-12-04 04:00:00+00:00,108.57,108.624,108.43,108.473,1357
2019-12-04 08:00:00+00:00,108.47,108.796,108.442,108.676,4441
2019-12-04 12:00:00+00:00,108.672,108.876,108.556,108.806,4875
2019-12-04 16:00:00+00:00,108.808,108.964,108.788,108.922,1331
2019-12-04 20:00:00+00:00,108.92,108.93,108.797,108.834,792
2019-12-05 00:00:00+00:00,108.832,108.934,108.806,108.856,2191
2019-12-05 04:00:00+00:00,108.854,108.898,108.776,108.891,1364
2019-12-05 08:00:00+00:00,108.889,108.998,108.854,108.888,1803
2019-12-05 12:00:00+00:00,108.89,108.926,108.722,108.754,2902
2019-12-05 16:00:00+00:00,108.752,108.784,108.658,108.736,2456
2019-12-05 20:00:00+00:00,108.738,108.796,108.722,108.731,936
2019-12-06 00:00:00+00:00,108.734,108.784,108.666,108.681,1507
2019-12-06 04:00:00+00:00,108.684,108.758,108.654,108.672,1246
2019-12-06 08:00:00+00:00,108.669,108.682,108.562,108.585,1262
2019-12-06 12:00:00+00:00,108.582,108.923,108.52,108.665,5517
2019-12-06 16:00:00+00:00,108.668,108.724,108.548,108.56,1302
2019-12-06 20:00:00+00:00,108.562,108.605,108.526,108.586,548
2019-12-08 20:00:00+00:00,108.586,108.65,108.586,108.641,119
2019-12-09 00:00:00+00:00,108.639,108.639,108.544,108.579,1390
2019-12-09 04:00:00+00:00,108.576,108.605,108.553,108.57,688
2019-12-09 08:00:00+00:00,108.567,108.567,108.43,108.466,951
2019-12-09 12:00:00+00:00,108.464,108.624,108.44,108.599,1480
2019-12-09 16:00:00+00:00,108.602,108.677,108.591,108.628,1135
2019-12-09 20:00:00+00:00,108.625,108.648,108.546,108.586,890
2019-12-10 00:00:00+00:00,108.59,108.66,108.56,108.631,1113
2019-12-10 04:00:00+00:00,108.629,108.648,108.568,108.628,590
2019-12-10 08:00:00+00:00,108.624,108.658,108.514,108.574,1766
2019-12-10 12:00:00+00:00,108.576,108.758,108.524,108.704,3902
2019-12-10 16:00:00+00:00,108.702,108.766,108.624,108.722,1854
2019-12-10 20:00:00+00:00,108.724,108.857,108.709,108.769,1040
2019-12-11 00:00:00+00:00,108.772,108.796,108.667,108.744,1140
2019-12-11 04:00:00+00:00,108.741,108.772,108.702,108.726,552
2019-12-11 08:00:00+00:00,108.724,108.798,108.656,108.702,1718
2019-12-11 12:00:00+00:00,108.7,108.752,108.664,108.702,1673
2019-12-11 16:00:00+00:00,108.705,108.774,108.466,108.501,2469
2019-12-11 20:00:00+00:00,108.504,108.572,108.493,108.554,1206
2019-12-12 00:00:00+00:00,108.552,108.593,108.458,108.567,1368
2019-12-12 04:00:00+00:00,108.565,108.656,108.55,108.637,601
2019-12-12 08:00:00+00:00,108.634,108.703,108.613,108.64,1316
2019-12-12 12:00:00+00:00,108.637,109.301,108.56,109.296,7045
2019-12-12 16:00:00+00:00,109.294,109.45,109.12,109.334,5017
2019-12-12 20:00:00+00:00,109.337,109.578,109.222,109.406,5034
2019-12-13 00:00:00+00:00,109.404,109.626,109.35,109.583,3946
2019-12-13 04:00:00+00:00,109.58,109.663,109.55,109.629,1681
2019-12-13 08:00:00+00:00,109.632,109.705,109.578,109.656,2185
2019-12-13 12:00:00+00:00,109.653,109.674,109.249,109.28,11936
2019-12-13 16:00:00+00:00,109.282,109.328,109.208,109.316,2257
2019-12-13 20:00:00+00:00,109.313,109.368,109.313,109.348,513
2019-12-15 20:00:00+00:00,109.303,109.446,109.282,109.383,849
2019-12-16 00:00:00+00:00,109.386,109.417,109.356,109.397,1404
2019-12-16 04:00:00+00:00,109.395,109.432,109.368,109.402,810
2019-12-16 08:00:00+00:00,109.404,109.502,109.396,109.454,1391
2019-12-16 12:00:00+00:00,109.452,109.628,109.392,109.628,1466
2019-12-16 16:00:00+00:00,109.625,109.675,109.564,109.589,983
2019-12-16 20:00:00+00:00,109.592,109.63,109.538,109.582,828
2019-12-17 00:00:00+00:00,109.58,109.587,109.494,109.544,1331
2019-12-17 04:00:00+00:00,109.54,109.612,109.526,109.589,694
2019-12-17 08:00:00+00:00,109.592,109.634,109.527,109.59,1279
2019-12-17 12:00:00+00:00,109.592,109.624,109.514,109.529,1728
2019-12-17 16:00:00+00:00,109.526,109.551,109.444,109.492,1018
2019-12-17 20:00:00+00:00,109.494,109.544,109.47,109.522,528
2019-12-18 00:00:00+00:00,109.525,109.564,109.414,109.463,1332
2019-12-18 04:00:00+00:00,109.465,109.48,109.423,109.438,831
2019-12-18 08:00:00+00:00,109.436,109.516,109.4,109.516,1129
2019-12-18 12:00:00+00:00,109.518,109.629,109.488,109.588,1798
2019-12-18 16:00:00+00:00,109.586,109.622,109.554,109.587,972
2019-12-18 20:00:00+00:00,109.59,109.616,109.542,109.551,615
2019-12-19 00:00:00+00:00,109.554,109.684,109.548,109.574,1704
2019-12-19 04:00:00+00:00,109.577,109.595,109.56,109.574,784
2019-12-19 08:00:00+00:00,109.571,109.594,109.478,109.478,1284
2019-12-19 12:00:00+00:00,109.475,109.512,109.257,109.302,2045
2019-12-19 16:00:00+00:00,109.304,109.322,109.184,109.282,1165
2019-12-19 20:00:00+00:00,109.284,109.401,109.265,109.39,697
2019-12-20 00:00:00+00:00,109.388,109.404,109.302,109.333,945
2019-12-20 04:00:00+00:00,109.335,109.374,109.255,109.372,711
2019-12-20 08:00:00+00:00,109.374,109.405,109.321,109.372,1273
2019-12-20 12:00:00+00:00,109.37,109.452,109.285,109.446,1587
2019-12-20 16:00:00+00:00,109.449,109.526,109.441,109.476,907
2019-12-20 20:00:00+00:00,109.474,109.498,109.442,109.443,394
2019-12-22 20:00:00+00:00,109.46,109.538,109.408,109.499,523
2019-12-23 00:00:00+00:00,109.502,109.502,109.379,109.402,1143
2019-12-23 04:00:00+00:00,109.4,109.441,109.366,109.392,592
2019-12-23 08:00:00+00:00,109.394,109.413,109.346,109.403,797
2019-12-23 12:00:00+00:00,109.401,109.447,109.34,109.373,1186
2019-12-23 16:00:00+00:00,109.376,109.412,109.352,109.369,753
2019-12-23 20:00:00+00:00,109.372,109.412,109.358,109.392,943
2019-12-24 00:00:00+00:00,109.39,109.44,109.363,109.402,870
2019-12-24 04:00:00+00:00,109.398,109.422,109.368,109.396,597
2019-12-24 08:00:00+00:00,109.393,109.414,109.378,109.4,887
2019-12-24 12:00:00+00:00,109.398,109.42,109.328,109.342,1102
2019-12-24 16:00:00+00:00,109.344,109.412,109.33,109.404,1406
2019-12-24 20:00:00+00:00,109.4,109.412,109.372,109.398,892
2019-12-25 20:00:00+00:00,109.398,109.404,109.346,109.371,694
2019-12-26 00:00:00+00:00,109.374,109.572,109.364,109.548,1171
2019-12-26 04:00:00+00:00,109.545,109.57,109.53,109.552,394
2019-12-26 08:00:00+00:00,109.554,109.589,109.539,109.584,342
2019-12-26 12:00:00+00:00,109.582,109.637,109.572,109.636,772
2019-12-26 16:00:00+00:00,109.639,109.684,109.612,109.662,573
2019-12-26 20:00:00+00:00,109.66,109.662,109.53,109.53,5370
2019-12-27 00:00:00+00:00,109.532,109.55,109.434,109.457,1921
2019-12-27 04:00:00+00:00,109.454,109.524,109.449,109.502,1134
2019-12-27 08:00:00+00:00,109.505,109.518,109.459,109.491,1797
2019-12-27 12:00:00+00:00,109.488,109.592,109.444,109.586,1575
2019-12-27 16:00:00+00:00,109.584,109.59,109.396,109.402,1240
2019-12-27 20:00:00+00:00,109.404,109.513,109.39,109.453,383
2019-12-29 20:00:00+00:00,109.419,109.48,109.411,109.436,395
2019-12-30 00:00:00+00:00,109.438,109.45,109.068,109.152,1972
2019-12-30 04:00:00+00:00,109.15,109.192,109.108,109.146,992
2019-12-30 08:00:00+00:00,109.148,109.183,109.108,109.157,1015
2019-12-30 12:00:00+00:00,109.159,109.228,108.768,108.99,2578
2019-12-30 16:00:00+00:00,108.988,108.99,108.82,108.828,1216
2019-12-30 20:00:00+00:00,108.826,108.886,108.808,108.873,510
2019-12-31 00:00:00+00:00,108.876,108.876,108.626,108.68,1008
2019-12-31 04:00:00+00:00,108.682,108.708,108.648,108.658,503
2019-12-31 08:00:00+00:00,108.656,108.676,108.5,108.566,1091
2019-12-31 12:00:00+00:00,108.564,108.687,108.47,108.666,3028
2019-12-31 16:00:00+00:00,108.664,108.76,108.578,108.64,1619
2019-12-31 20:00:00+00:00,108.642,108.68,108.628,108.628,316
2020-01-01 20:00:00+00:00,108.651,108.761,108.607,108.726,411
2020-01-02 00:00:00+00:00,108.722,108.735,108.638,108.708,799
