timestamp,open,high,low,close,volume
2025-03-30 00:00:00+00:00,0.88292,0.88506,0.87921,0.88093,251362
2025-04-06 00:00:00+00:00,0.88092,0.88554,0.84767,0.85168,587267
2025-04-13 00:00:00+00:00,0.85168,0.86742,0.80994,0.81821,1310155
2025-04-20 00:00:00+00:00,0.8182,0.82686,0.81188,0.81252,1629949
2025-04-27 00:00:00+00:00,0.81251,0.8335,0.80396,0.82856,575322
2025-05-04 00:00:00+00:00,0.82856,0.83332,0.81982,0.82426,437745
2025-05-11 00:00:00+00:00,0.82426,0.83504,0.81859,0.83402,439748
2025-05-18 00:00:00+00:00,0.834,0.84766,0.83245,0.83538,569778
2025-05-25 00:00:00+00:00,0.83539,0.83662,0.82048,0.8224,576175
2025-06-01 00:00:00+00:00,0.8224,0.83481,0.8188,0.8223,492963
2025-06-08 00:00:00+00:00,0.82228,0.82504,0.8157,0.82139,460942
2025-06-15 00:00:00+00:00,0.8214,0.8242,0.80561,0.81192,513348
2025-06-22 00:00:00+00:00,0.81192,0.82156,0.80892,0.81784,479049
2025-06-29 00:00:00+00:00,0.81783,0.81952,0.79579,0.79834,537986
2025-07-06 00:00:00+00:00,0.79833,0.79948,0.78722,0.79418,591770
2025-07-13 00:00:00+00:00,0.79418,0.79948,0.79197,0.79678,349404
2025-07-20 00:00:00+00:00,0.79678,0.80644,0.79472,0.80125,353082
2025-07-27 00:00:00+00:00,0.80126,0.80226,0.79112,0.79547,347119
2025-08-03 00:00:00+00:00,0.79544,0.81714,0.79446,0.80406,452454
