timestamp,open,high,low,close,volume
2019-09-01 00:00:00+00:00,1.09894,1.09968,1.09842,1.09906,760
2019-09-02 00:00:00+00:00,1.09904,1.09932,1.0958,1.09643,8101
2019-09-03 00:00:00+00:00,1.0964,1.09788,1.09262,1.09728,18991
2019-09-04 00:00:00+00:00,1.09726,1.10383,1.09718,1.10348,15204
2019-09-05 00:00:00+00:00,1.10346,1.10848,1.10167,1.1034,16957
2019-09-06 00:00:00+00:00,1.10342,1.10574,1.10204,1.10279,16638
2019-09-08 00:00:00+00:00,1.10256,1.1028,1.10198,1.10203,241
2019-09-09 00:00:00+00:00,1.102,1.1068,1.10156,1.10472,12822
2019-09-10 00:00:00+00:00,1.1047,1.10594,1.10306,1.10501,12650
2019-09-11 00:00:00+00:00,1.10499,1.10556,1.09854,1.10136,12091
2019-09-12 00:00:00+00:00,1.10138,1.10873,1.09268,1.10563,39566
2019-09-13 00:00:00+00:00,1.10566,1.11096,1.10566,1.10743,18119
2019-09-15 00:00:00+00:00,1.10748,1.10864,1.10704,1.10832,1101
2019-09-16 00:00:00+00:00,1.10834,1.10844,1.09937,1.10033,15660
2019-09-17 00:00:00+00:00,1.10031,1.10756,1.09903,1.10738,17955
2019-09-18 00:00:00+00:00,1.10742,1.10748,1.10139,1.10292,20656
2019-09-19 00:00:00+00:00,1.1029,1.10734,1.10229,1.10448,16601
2019-09-20 00:00:00+00:00,1.10444,1.10676,1.09964,1.10182,15593
2019-09-22 00:00:00+00:00,1.10163,1.10199,1.101,1.10188,447
2019-09-23 00:00:00+00:00,1.1019,1.10255,1.09662,1.09939,16804
2019-09-24 00:00:00+00:00,1.09937,1.10242,1.09839,1.10138,15987
2019-09-25 00:00:00+00:00,1.10135,1.1017,1.09376,1.09514,15415
2019-09-26 00:00:00+00:00,1.09511,1.09675,1.09088,1.09226,16649
2019-09-27 00:00:00+00:00,1.09228,1.09587,1.09048,1.0941,15265
2019-09-29 00:00:00+00:00,1.0942,1.09462,1.09396,1.09424,378
2019-09-30 00:00:00+00:00,1.09422,1.0948,1.08847,1.08996,14025
2019-10-01 00:00:00+00:00,1.08994,1.09429,1.08792,1.0934,25636
2019-10-02 00:00:00+00:00,1.09338,1.09638,1.09042,1.09604,14574
2019-10-03 00:00:00+00:00,1.09602,1.09994,1.09411,1.09746,18960
2019-10-04 00:00:00+00:00,1.09744,1.09982,1.09572,1.09782,17154
2019-10-06 00:00:00+00:00,1.09824,1.0984,1.09736,1.09834,334
2019-10-07 00:00:00+00:00,1.09832,1.10004,1.0962,1.09716,12001
2019-10-08 00:00:00+00:00,1.09714,1.09962,1.0941,1.09598,18074
2019-10-09 00:00:00+00:00,1.09596,1.09902,1.0955,1.09843,13032
2019-10-10 00:00:00+00:00,1.0984,1.10338,1.09798,1.10108,19667
2019-10-11 00:00:00+00:00,1.1011,1.10628,1.10008,1.10384,24539
2019-10-13 00:00:00+00:00,1.1033,1.10384,1.10252,1.10281,610
2019-10-14 00:00:00+00:00,1.10279,1.10428,1.10127,1.10259,11335
2019-10-15 00:00:00+00:00,1.10256,1.10461,1.09914,1.10346,21269
2019-10-16 00:00:00+00:00,1.10344,1.10858,1.10224,1.1074,22949
2019-10-17 00:00:00+00:00,1.10737,1.11399,1.10651,1.11248,21737
2019-10-18 00:00:00+00:00,1.1125,1.11724,1.11148,1.11708,12774
2019-10-20 00:00:00+00:00,1.11708,1.11708,1.11708,1.11708,1
2019-10-21 00:00:00+00:00,1.11708,1.11794,1.11386,1.11517,10349
2019-10-22 00:00:00+00:00,1.11515,1.11569,1.11178,1.1129,14163
2019-10-23 00:00:00+00:00,1.11292,1.11404,1.11061,1.11322,9716
2019-10-24 00:00:00+00:00,1.1132,1.11628,1.10931,1.11037,16309
2019-10-25 00:00:00+00:00,1.1104,1.1123,1.1073,1.10795,8585
2019-10-27 00:00:00+00:00,1.10804,1.10841,1.10772,1.10839,296
2019-10-28 00:00:00+00:00,1.10842,1.11066,1.10764,1.10983,8127
2019-10-29 00:00:00+00:00,1.10981,1.11185,1.10737,1.11123,10600
2019-10-30 00:00:00+00:00,1.1112,1.11552,1.10801,1.11522,18980
2019-10-31 00:00:00+00:00,1.11524,1.11756,1.11317,1.11564,17189
2019-11-01 00:00:00+00:00,1.1156,1.11718,1.11282,1.11654,14298
2019-11-03 00:00:00+00:00,1.11692,1.117,1.11644,1.11663,178
2019-11-04 00:00:00+00:00,1.1166,1.11756,1.1122,1.11281,11099
2019-11-05 00:00:00+00:00,1.11278,1.11403,1.10637,1.10742,14963
2019-11-06 00:00:00+00:00,1.1074,1.10928,1.10651,1.10702,11006
2019-11-07 00:00:00+00:00,1.10704,1.10917,1.1036,1.10524,17410
2019-11-08 00:00:00+00:00,1.10522,1.10555,1.10168,1.10192,10942
2019-11-10 00:00:00+00:00,1.10246,1.10246,1.10196,1.1022,135
2019-11-11 00:00:00+00:00,1.10218,1.1043,1.10164,1.10348,7130
2019-11-12 00:00:00+00:00,1.10346,1.10386,1.10026,1.1012,10765
2019-11-13 00:00:00+00:00,1.10122,1.10204,1.09956,1.10098,11306
2019-11-14 00:00:00+00:00,1.10096,1.10277,1.09891,1.10198,10359
2019-11-15 00:00:00+00:00,1.102,1.10569,1.10147,1.10514,7741
2019-11-17 00:00:00+00:00,1.10517,1.10546,1.10502,1.10541,224
2019-11-18 00:00:00+00:00,1.10538,1.109,1.10536,1.10724,8184
2019-11-19 00:00:00+00:00,1.10722,1.1084,1.10627,1.10779,7465
2019-11-20 00:00:00+00:00,1.10782,1.10813,1.10532,1.1078,10400
2019-11-21 00:00:00+00:00,1.10782,1.1097,1.10522,1.10657,9457
2019-11-22 00:00:00+00:00,1.10654,1.10876,1.10146,1.10198,11548
2019-11-24 00:00:00+00:00,1.10176,1.10227,1.10169,1.10227,224
2019-11-25 00:00:00+00:00,1.10224,1.10322,1.10036,1.10104,9071
2019-11-26 00:00:00+00:00,1.10107,1.10256,1.10072,1.10222,8809
2019-11-27 00:00:00+00:00,1.1022,1.1022,1.09924,1.10049,9410
2019-11-28 00:00:00+00:00,1.10052,1.10178,1.10005,1.10112,6274
2019-11-29 00:00:00+00:00,1.10114,1.10284,1.09812,1.10191,7491
2019-12-01 00:00:00+00:00,1.10242,1.10268,1.10172,1.10184,261
2019-12-02 00:00:00+00:00,1.10182,1.10898,1.10031,1.10762,11085
2019-12-03 00:00:00+00:00,1.1076,1.10936,1.1066,1.1082,10076
2019-12-04 00:00:00+00:00,1.10818,1.11163,1.10668,1.10828,13230
2019-12-05 00:00:00+00:00,1.10825,1.1108,1.10794,1.1104,9091
2019-12-06 00:00:00+00:00,1.11042,1.11096,1.104,1.10599,10111
2019-12-08 00:00:00+00:00,1.10599,1.10599,1.10582,1.10584,35
2019-12-09 00:00:00+00:00,1.10581,1.1078,1.10534,1.10645,6002
2019-12-10 00:00:00+00:00,1.10643,1.10977,1.1063,1.10926,8265
2019-12-11 00:00:00+00:00,1.10923,1.11448,1.10704,1.11326,11714
2019-12-12 00:00:00+00:00,1.11328,1.11996,1.1103,1.11834,21669
2019-12-13 00:00:00+00:00,1.11832,1.1186,1.11122,1.11209,22851
2019-12-15 00:00:00+00:00,1.11289,1.11312,1.11229,1.11244,703
2019-12-16 00:00:00+00:00,1.11242,1.1158,1.11232,1.11358,10353
2019-12-17 00:00:00+00:00,1.1136,1.11746,1.11294,1.11515,11307
2019-12-18 00:00:00+00:00,1.11512,1.11512,1.11106,1.11156,9533
2019-12-19 00:00:00+00:00,1.11154,1.11443,1.11074,1.11232,11143
2019-12-20 00:00:00+00:00,1.1123,1.11237,1.10664,1.10765,9018
2019-12-22 00:00:00+00:00,1.1081,1.10812,1.10774,1.10804,219
2019-12-23 00:00:00+00:00,1.10802,1.10958,1.107,1.1092,8330
2019-12-24 00:00:00+00:00,1.10922,1.1094,1.10691,1.10882,6892
2019-12-25 00:00:00+00:00,1.10882,1.10952,1.10882,1.10947,142
2019-12-26 00:00:00+00:00,1.10945,1.1109,1.10824,1.11013,3186
2019-12-27 00:00:00+00:00,1.11016,1.11883,1.10988,1.11758,12006
2019-12-29 00:00:00+00:00,1.11773,1.11838,1.11718,1.11813,614
2019-12-30 00:00:00+00:00,1.11811,1.12208,1.11806,1.12013,12675
2019-12-31 00:00:00+00:00,1.12011,1.12392,1.1199,1.1212,11627
2020-01-01 00:00:00+00:00,1.12124,1.12224,1.12124,1.12189,340
2020-01-02 00:00:00+00:00,1.12187,1.12247,1.11636,1.1171,12496
2020-01-03 00:00:00+00:00,1.11707,1.11799,1.11249,1.11592,14358
2020-01-05 00:00:00+00:00,1.11665,1.11684,1.11596,1.11605,567
2020-01-06 00:00:00+00:00,1.11602,1.12056,1.11573,1.11955,10344
2020-01-07 00:00:00+00:00,1.11953,1.11971,1.11336,1.1154,14133
2020-01-08 00:00:00+00:00,1.11536,1.11684,1.11016,1.1113,18339
2020-01-09 00:00:00+00:00,1.11132,1.11204,1.10926,1.11093,10856
2020-01-10 00:00:00+00:00,1.11096,1.1129,1.10851,1.11205,11137
2020-01-12 00:00:00+00:00,1.11205,1.11205,1.1114,1.11163,346
2020-01-13 00:00:00+00:00,1.11161,1.11472,1.11126,1.11346,36790
2020-01-14 00:00:00+00:00,1.11344,1.11446,1.11044,1.11278,44394
2020-01-15 00:00:00+00:00,1.11278,1.11636,1.11184,1.11524,39509
2020-01-16 00:00:00+00:00,1.11526,1.11726,1.11279,1.1137,41526
2020-01-17 00:00:00+00:00,1.1137,1.11426,1.10864,1.10902,37805
2020-01-19 00:00:00+00:00,1.1093,1.10948,1.10892,1.10946,767
2020-01-20 00:00:00+00:00,1.10948,1.11026,1.10766,1.10964,22360
2020-01-21 00:00:00+00:00,1.10962,1.1118,1.10811,1.10852,39116
2020-01-22 00:00:00+00:00,1.10853,1.10984,1.10702,1.10958,41149
2020-01-23 00:00:00+00:00,1.10957,1.11088,1.10364,1.10554,58397
2020-01-24 00:00:00+00:00,1.10555,1.10618,1.10198,1.10252,45595
2020-01-26 00:00:00+00:00,1.10342,1.10342,1.10241,1.10246,2804
2020-01-27 00:00:00+00:00,1.10248,1.10376,1.10098,1.10194,40422
2020-01-28 00:00:00+00:00,1.10196,1.10254,1.0998,1.10222,37673
2020-01-29 00:00:00+00:00,1.10223,1.10277,1.09924,1.10139,38892
2020-01-30 00:00:00+00:00,1.10138,1.10394,1.10069,1.10288,47416
2020-01-31 00:00:00+00:00,1.10286,1.10956,1.10171,1.10945,51403
2020-02-02 00:00:00+00:00,1.10956,1.10956,1.10814,1.10891,1108
2020-02-03 00:00:00+00:00,1.1089,1.1089,1.10355,1.10624,51395
2020-02-04 00:00:00+00:00,1.10626,1.10642,1.1033,1.10447,46440
2020-02-05 00:00:00+00:00,1.10448,1.1048,1.09937,1.10002,50573
2020-02-06 00:00:00+00:00,1.1,1.1014,1.09646,1.09808,45288
2020-02-07 00:00:00+00:00,1.09808,1.0985,1.0942,1.09463,55036
2020-02-09 00:00:00+00:00,1.0945,1.09507,1.09428,1.09493,1268
2020-02-10 00:00:00+00:00,1.09491,1.09576,1.09078,1.09103,38683
2020-02-11 00:00:00+00:00,1.09104,1.09249,1.08914,1.09191,43583
2020-02-12 00:00:00+00:00,1.0919,1.09256,1.08654,1.08756,45488
2020-02-13 00:00:00+00:00,1.08756,1.08889,1.0834,1.08415,46115
2020-02-14 00:00:00+00:00,1.08416,1.08612,1.08273,1.0831,40172
2020-02-16 00:00:00+00:00,1.0842,1.08421,1.08365,1.08413,865
2020-02-17 00:00:00+00:00,1.08414,1.08511,1.08293,1.08368,23898
2020-02-18 00:00:00+00:00,1.08366,1.08373,1.07855,1.07945,50800
2020-02-19 00:00:00+00:00,1.07941,1.08118,1.07822,1.08098,47043
2020-02-20 00:00:00+00:00,1.08096,1.08212,1.0778,1.07877,61545
2020-02-21 00:00:00+00:00,1.07878,1.08636,1.07872,1.08474,62171
2020-02-23 00:00:00+00:00,1.08149,1.0842,1.08149,1.08386,2327
2020-02-24 00:00:00+00:00,1.08387,1.08721,1.08051,1.08487,79959
2020-02-25 00:00:00+00:00,1.08488,1.08904,1.08302,1.08798,89767
2020-02-26 00:00:00+00:00,1.08796,1.0909,1.08551,1.08864,94544
2020-02-27 00:00:00+00:00,1.08866,1.10066,1.08849,1.09965,120913
2020-02-28 00:00:00+00:00,1.09966,1.10532,1.0951,1.10277,153275
2020-03-01 00:00:00+00:00,1.10446,1.1074,1.10396,1.10518,4174
2020-03-02 00:00:00+00:00,1.1052,1.11848,1.10364,1.11444,173690
2020-03-03 00:00:00+00:00,1.11446,1.12139,1.10954,1.11766,167911
2020-03-04 00:00:00+00:00,1.11768,1.11876,1.10955,1.11383,108050
2020-03-05 00:00:00+00:00,1.11385,1.1245,1.11196,1.12226,110189
2020-03-06 00:00:00+00:00,1.12226,1.13548,1.12116,1.12839,196164
2020-03-08 00:00:00+00:00,1.1351,1.13964,1.13356,1.13878,11760
2020-03-09 00:00:00+00:00,1.13876,1.14963,1.1356,1.13994,233462
2020-03-10 00:00:00+00:00,1.13992,1.14254,1.12749,1.13141,263067
2020-03-11 00:00:00+00:00,1.13142,1.13667,1.12511,1.12616,199086
2020-03-12 00:00:00+00:00,1.12614,1.13338,1.10554,1.11826,253166
2020-03-13 00:00:00+00:00,1.11828,1.12213,1.1055,1.11054,187960
2020-03-15 00:00:00+00:00,1.10692,1.11996,1.10692,1.11572,15915
2020-03-16 00:00:00+00:00,1.11568,1.12367,1.10854,1.11636,248440
2020-03-17 00:00:00+00:00,1.11634,1.11894,1.09548,1.10164,222409
2020-03-18 00:00:00+00:00,1.10166,1.10453,1.08018,1.09448,251934
2020-03-19 00:00:00+00:00,1.0945,1.09498,1.06547,1.06548,298472
2020-03-20 00:00:00+00:00,1.0655,1.08312,1.06377,1.06964,256960
2020-03-22 00:00:00+00:00,1.07077,1.07098,1.0636,1.06893,14750
2020-03-23 00:00:00+00:00,1.0689,1.08284,1.06584,1.07635,232649
2020-03-24 00:00:00+00:00,1.07638,1.0888,1.0746,1.07984,182208
2020-03-25 00:00:00+00:00,1.07986,1.0894,1.07605,1.08884,169619
2020-03-26 00:00:00+00:00,1.08886,1.10591,1.08748,1.10478,173980
2020-03-27 00:00:00+00:00,1.10479,1.11476,1.09536,1.11415,166116
2020-03-29 00:00:00+00:00,1.11194,1.11448,1.11056,1.11368,3621
2020-03-30 00:00:00+00:00,1.1137,1.11386,1.101,1.10292,134834
2020-03-31 00:00:00+00:00,1.10294,1.1043,1.09267,1.10262,172747
2020-04-01 00:00:00+00:00,1.10264,1.10364,1.09028,1.09516,130541
2020-04-02 00:00:00+00:00,1.09517,1.09648,1.08208,1.0846,133335
2020-04-03 00:00:00+00:00,1.08462,1.08555,1.07728,1.08056,108899
2020-04-05 00:00:00+00:00,1.0809,1.08222,1.0803,1.08055,4302
2020-04-06 00:00:00+00:00,1.08058,1.08356,1.07684,1.07989,98389
2020-04-07 00:00:00+00:00,1.0799,1.09265,1.07906,1.08936,110865
2020-04-08 00:00:00+00:00,1.08934,1.0897,1.08301,1.08601,97472
2020-04-09 00:00:00+00:00,1.086,1.09518,1.0841,1.0923,112846
2020-04-10 00:00:00+00:00,1.09226,1.0953,1.09198,1.09357,14437
2020-04-12 00:00:00+00:00,1.0949,1.09492,1.09304,1.09316,2612
2020-04-13 00:00:00+00:00,1.09314,1.09679,1.08926,1.09199,58499
2020-04-14 00:00:00+00:00,1.09198,1.09911,1.0915,1.09833,90180
2020-04-15 00:00:00+00:00,1.09832,1.09874,1.08565,1.09038,92393
2020-04-16 00:00:00+00:00,1.09039,1.09075,1.08168,1.08588,101548
2020-04-17 00:00:00+00:00,1.08589,1.08925,1.0812,1.08739,95079
2020-04-19 00:00:00+00:00,1.0871,1.08788,1.08636,1.08639,1484
2020-04-20 00:00:00+00:00,1.08638,1.08968,1.08412,1.08639,76523
2020-04-21 00:00:00+00:00,1.08638,1.08804,1.08165,1.08566,93919
2020-04-22 00:00:00+00:00,1.08567,1.08854,1.08032,1.08063,66832
2020-04-23 00:00:00+00:00,1.08064,1.08468,1.07562,1.07745,104891
2020-04-24 00:00:00+00:00,1.07746,1.08298,1.07272,1.08232,84552
2020-04-26 00:00:00+00:00,1.08228,1.08251,1.08146,1.08208,1210
2020-04-27 00:00:00+00:00,1.08209,1.08604,1.08114,1.08246,73233
2020-04-28 00:00:00+00:00,1.08244,1.08886,1.08096,1.08326,77450
2020-04-29 00:00:00+00:00,1.08324,1.08858,1.0831,1.08774,82648
2020-04-30 00:00:00+00:00,1.08772,1.09725,1.0833,1.0945,118939
2020-05-01 00:00:00+00:00,1.09448,1.10192,1.09346,1.09794,69429
2020-05-03 00:00:00+00:00,1.09715,1.09749,1.09532,1.0961,2730
2020-05-04 00:00:00+00:00,1.09608,1.09608,1.08958,1.09033,77376
2020-05-05 00:00:00+00:00,1.09034,1.09258,1.08261,1.08388,74825
2020-05-06 00:00:00+00:00,1.08389,1.0844,1.0782,1.07982,78477
2020-05-07 00:00:00+00:00,1.07984,1.0841,1.07667,1.08362,89747
2020-05-08 00:00:00+00:00,1.0836,1.08755,1.08151,1.08384,61548
2020-05-10 00:00:00+00:00,1.08323,1.08398,1.08252,1.08378,1897
2020-05-11 00:00:00+00:00,1.08377,1.08506,1.08008,1.08094,75994
2020-05-12 00:00:00+00:00,1.08092,1.08852,1.07845,1.08454,80859
2020-05-13 00:00:00+00:00,1.08452,1.08965,1.08116,1.08212,90624
2020-05-14 00:00:00+00:00,1.08212,1.0824,1.0775,1.08062,82555
2020-05-15 00:00:00+00:00,1.08064,1.0851,1.0789,1.08197,78849
2020-05-17 00:00:00+00:00,1.08132,1.08235,1.08079,1.08186,1746
2020-05-18 00:00:00+00:00,1.08184,1.09271,1.07998,1.0914,77705
2020-05-19 00:00:00+00:00,1.09138,1.09762,1.09022,1.09262,81818
2020-05-20 00:00:00+00:00,1.09263,1.09991,1.09263,1.09796,72940
2020-05-21 00:00:00+00:00,1.09797,1.10085,1.09372,1.09494,74221
2020-05-22 00:00:00+00:00,1.09495,1.09538,1.08854,1.09024,64622
2020-05-24 00:00:00+00:00,1.09012,1.09086,1.0896,1.09081,1142
2020-05-25 00:00:00+00:00,1.09082,1.09146,1.08706,1.09016,33738
2020-05-26 00:00:00+00:00,1.09018,1.09959,1.08968,1.09791,76259
2020-05-27 00:00:00+00:00,1.09789,1.1031,1.09338,1.10168,118315
2020-05-28 00:00:00+00:00,1.10166,1.10938,1.09917,1.10782,106595
2020-05-29 00:00:00+00:00,1.1078,1.11454,1.10699,1.11053,120124
2020-05-31 00:00:00+00:00,1.11053,1.11198,1.11025,1.11158,2108
2020-06-01 00:00:00+00:00,1.1116,1.11542,1.11004,1.11254,96835
2020-06-02 00:00:00+00:00,1.11256,1.11962,1.11154,1.11856,118241
2020-06-03 00:00:00+00:00,1.11854,1.1258,1.11798,1.12352,126385
2020-06-04 00:00:00+00:00,1.12353,1.13626,1.11946,1.13356,138810
2020-06-05 00:00:00+00:00,1.13358,1.13839,1.12784,1.12916,124757
2020-06-07 00:00:00+00:00,1.12982,1.132,1.12934,1.1316,2468
2020-06-08 00:00:00+00:00,1.13158,1.13187,1.12683,1.13044,101195
2020-06-09 00:00:00+00:00,1.13042,1.13638,1.1241,1.1332,116948
2020-06-10 00:00:00+00:00,1.13322,1.14224,1.13218,1.1367,134948
2020-06-11 00:00:00+00:00,1.13672,1.14036,1.12874,1.1288,155599
2020-06-12 00:00:00+00:00,1.12881,1.13406,1.12126,1.12554,148968
2020-06-14 00:00:00+00:00,1.12344,1.12584,1.12266,1.12518,4753
2020-06-15 00:00:00+00:00,1.12519,1.13382,1.12268,1.13377,146039
2020-06-16 00:00:00+00:00,1.13378,1.13534,1.12276,1.1265,134020
2020-06-17 00:00:00+00:00,1.12652,1.12942,1.1207,1.12419,121475
2020-06-18 00:00:00+00:00,1.12418,1.12615,1.11855,1.12081,113983
2020-06-19 00:00:00+00:00,1.12079,1.12544,1.11684,1.11776,103697
2020-06-21 00:00:00+00:00,1.11822,1.11868,1.11685,1.11766,2219
2020-06-22 00:00:00+00:00,1.11768,1.1281,1.1174,1.12778,90666
2020-06-23 00:00:00+00:00,1.12779,1.13487,1.12332,1.13126,116466
2020-06-24 00:00:00+00:00,1.13127,1.1326,1.12483,1.12502,111983
2020-06-25 00:00:00+00:00,1.12503,1.12598,1.11906,1.1218,118042
2020-06-26 00:00:00+00:00,1.12179,1.12395,1.11953,1.12184,80789
2020-06-28 00:00:00+00:00,1.12187,1.12291,1.12176,1.1222,1263
2020-06-29 00:00:00+00:00,1.12222,1.12878,1.12195,1.12467,84083
2020-06-30 00:00:00+00:00,1.12469,1.1262,1.11911,1.12338,99575
2020-07-01 00:00:00+00:00,1.12337,1.12751,1.11848,1.12515,90203
2020-07-02 00:00:00+00:00,1.12514,1.13026,1.12234,1.12374,90490
2020-07-03 00:00:00+00:00,1.12373,1.12518,1.12194,1.12479,58368
2020-07-05 00:00:00+00:00,1.12473,1.12496,1.12432,1.12468,675
2020-07-06 00:00:00+00:00,1.1247,1.13455,1.12468,1.13126,81816
2020-07-07 00:00:00+00:00,1.13125,1.13325,1.1259,1.12747,92566
2020-07-08 00:00:00+00:00,1.12748,1.13516,1.12624,1.13374,89501
2020-07-09 00:00:00+00:00,1.13375,1.13707,1.12802,1.12884,104461
2020-07-10 00:00:00+00:00,1.12886,1.13248,1.12548,1.13002,80951
2020-07-12 00:00:00+00:00,1.13092,1.13174,1.13044,1.13086,1592
2020-07-13 00:00:00+00:00,1.13088,1.1375,1.13009,1.13449,86191
2020-07-14 00:00:00+00:00,1.13448,1.14124,1.13254,1.14104,106718
2020-07-15 00:00:00+00:00,1.14106,1.1452,1.1391,1.14174,99467
2020-07-16 00:00:00+00:00,1.14171,1.14418,1.13705,1.1388,102299
2020-07-17 00:00:00+00:00,1.13878,1.14438,1.13778,1.14282,72199
2020-07-19 00:00:00+00:00,1.14138,1.14457,1.14103,1.14422,2989
2020-07-20 00:00:00+00:00,1.14424,1.14679,1.14024,1.1456,102311
2020-07-21 00:00:00+00:00,1.14562,1.15422,1.1423,1.1535,112226
2020-07-22 00:00:00+00:00,1.15352,1.16016,1.15069,1.15647,128817
2020-07-23 00:00:00+00:00,1.15648,1.16268,1.15404,1.15952,115326
2020-07-24 00:00:00+00:00,1.15954,1.16581,1.15812,1.16558,114265
2020-07-26 00:00:00+00:00,1.1647,1.16557,1.16422,1.16498,3511
2020-07-27 00:00:00+00:00,1.165,1.17814,1.16498,1.17685,122651
2020-07-28 00:00:00+00:00,1.17684,1.17736,1.16987,1.17188,124639
2020-07-29 00:00:00+00:00,1.17186,1.18067,1.1714,1.17808,121155
2020-07-30 00:00:00+00:00,1.1781,1.18768,1.1731,1.18722,131375
2020-07-31 00:00:00+00:00,1.18721,1.19088,1.17612,1.1779,150521
2020-08-02 00:00:00+00:00,1.1779,1.17969,1.1771,1.17814,2617
2020-08-03 00:00:00+00:00,1.17812,1.17891,1.1696,1.17602,111420
2020-08-04 00:00:00+00:00,1.17601,1.18152,1.17214,1.1814,114376
2020-08-05 00:00:00+00:00,1.18141,1.1905,1.17994,1.18721,110481
2020-08-06 00:00:00+00:00,1.1872,1.1917,1.1818,1.18756,129292
2020-08-07 00:00:00+00:00,1.18754,1.18819,1.17552,1.1786,125439
2020-08-09 00:00:00+00:00,1.17934,1.17934,1.17737,1.17812,1938
2020-08-10 00:00:00+00:00,1.17814,1.18008,1.1736,1.17362,85576
2020-08-11 00:00:00+00:00,1.17364,1.1808,1.17222,1.1735,122467
2020-08-12 00:00:00+00:00,1.17352,1.18172,1.17112,1.17942,121117
2020-08-13 00:00:00+00:00,1.1794,1.18642,1.17937,1.18158,110563
2020-08-14 00:00:00+00:00,1.18156,1.18504,1.17817,1.18426,97099
2020-08-16 00:00:00+00:00,1.18425,1.1853,1.18306,1.1852,1374
2020-08-17 00:00:00+00:00,1.18518,1.18811,1.18288,1.18747,85367
2020-08-18 00:00:00+00:00,1.18748,1.19658,1.18742,1.19466,114665
2020-08-19 00:00:00+00:00,1.19464,1.19529,1.18304,1.18439,121275
2020-08-20 00:00:00+00:00,1.1844,1.18712,1.18022,1.18696,131051
2020-08-21 00:00:00+00:00,1.18697,1.1883,1.17542,1.17963,116247
2020-08-23 00:00:00+00:00,1.17945,1.18067,1.17926,1.17984,1897
2020-08-24 00:00:00+00:00,1.17982,1.18496,1.17842,1.17937,89308
2020-08-25 00:00:00+00:00,1.17936,1.18436,1.17844,1.18343,102533
2020-08-26 00:00:00+00:00,1.18341,1.18405,1.17723,1.18402,100501
2020-08-27 00:00:00+00:00,1.18404,1.19021,1.17625,1.18208,163874
2020-08-28 00:00:00+00:00,1.18207,1.19198,1.18111,1.19046,139493
2020-08-30 00:00:00+00:00,1.19075,1.19203,1.19001,1.19172,3347
2020-08-31 00:00:00+00:00,1.1917,1.1966,1.18841,1.19368,111253
2020-09-01 00:00:00+00:00,1.1937,1.20114,1.19014,1.19228,143342
2020-09-02 00:00:00+00:00,1.19226,1.1924,1.18222,1.18458,130371
2020-09-03 00:00:00+00:00,1.18459,1.18646,1.1789,1.18415,133939
2020-09-04 00:00:00+00:00,1.18416,1.18654,1.17808,1.18383,137110
2020-09-06 00:00:00+00:00,1.18475,1.18493,1.18336,1.18344,1962
2020-09-07 00:00:00+00:00,1.18346,1.18487,1.18118,1.18188,58688
2020-09-08 00:00:00+00:00,1.18187,1.18274,1.1757,1.1767,137458
2020-09-09 00:00:00+00:00,1.17668,1.1834,1.17528,1.18038,118299
2020-09-10 00:00:00+00:00,1.18036,1.19172,1.18006,1.18235,143533
2020-09-11 00:00:00+00:00,1.18236,1.18742,1.18236,1.18468,95266
2020-09-13 00:00:00+00:00,1.18399,1.18478,1.18362,1.18408,1396
2020-09-14 00:00:00+00:00,1.18406,1.1888,1.1832,1.18673,76407
2020-09-15 00:00:00+00:00,1.18672,1.19006,1.18395,1.1842,88111
2020-09-16 00:00:00+00:00,1.18422,1.18825,1.17878,1.18046,122387
2020-09-17 00:00:00+00:00,1.18044,1.18562,1.17372,1.1847,129177
2020-09-18 00:00:00+00:00,1.18472,1.18704,1.18262,1.184,90596
2020-09-20 00:00:00+00:00,1.18423,1.18502,1.18402,1.18457,1816
2020-09-21 00:00:00+00:00,1.18455,1.18719,1.17316,1.1763,122713
2020-09-22 00:00:00+00:00,1.17628,1.17717,1.16916,1.17062,127808
2020-09-23 00:00:00+00:00,1.17061,1.17191,1.16514,1.1657,120790
2020-09-24 00:00:00+00:00,1.16571,1.1687,1.16265,1.16738,118160
2020-09-25 00:00:00+00:00,1.16736,1.16852,1.16124,1.16316,100434
2020-09-27 00:00:00+00:00,1.1626,1.16381,1.16252,1.16344,1410
2020-09-28 00:00:00+00:00,1.16345,1.16802,1.16154,1.16771,88874
2020-09-29 00:00:00+00:00,1.1677,1.17456,1.16652,1.17419,92114
2020-09-30 00:00:00+00:00,1.17418,1.17552,1.16845,1.17234,116560
2020-10-01 00:00:00+00:00,1.17236,1.17698,1.17172,1.1744,124262
2020-10-02 00:00:00+00:00,1.17438,1.17446,1.16959,1.17167,122299
2020-10-04 00:00:00+00:00,1.1713,1.17202,1.17057,1.17197,2630
2020-10-05 00:00:00+00:00,1.17199,1.17976,1.17178,1.17892,79313
2020-10-06 00:00:00+00:00,1.1789,1.18078,1.17304,1.17372,105107
2020-10-07 00:00:00+00:00,1.17374,1.17819,1.17252,1.17658,89804
2020-10-08 00:00:00+00:00,1.17657,1.17818,1.17328,1.1767,75630
2020-10-09 00:00:00+00:00,1.17669,1.18314,1.17577,1.18283,75520
2020-10-11 00:00:00+00:00,1.18127,1.18232,1.18111,1.18158,2392
2020-10-12 00:00:00+00:00,1.18157,1.18269,1.17868,1.1813,61925
