timestamp,open,high,low,close,volume
2019-12-18 08:00:00+00:00,1.3174,1.3174,1.31424,1.31452,1617
2019-12-18 12:00:00+00:00,1.31454,1.31576,1.3114,1.3114,3764
2019-12-18 16:00:00+00:00,1.31142,1.31217,1.31027,1.31138,2118
2019-12-18 20:00:00+00:00,1.3114,1.31188,1.31065,1.31146,943
2019-12-19 00:00:00+00:00,1.31143,1.31183,1.3108,1.31174,729
2019-12-19 04:00:00+00:00,1.31177,1.312,1.31116,1.31183,731
2019-12-19 08:00:00+00:00,1.31185,1.31216,1.31142,1.31212,1185
2019-12-19 12:00:00+00:00,1.31214,1.31382,1.31116,1.31295,3079
2019-12-19 16:00:00+00:00,1.31293,1.3132,1.31176,1.31193,2078
2019-12-19 20:00:00+00:00,1.31195,1.3136,1.3119,1.3124,682
2019-12-20 00:00:00+00:00,1.31238,1.31378,1.31236,1.31328,632
2019-12-20 04:00:00+00:00,1.3133,1.31414,1.31295,1.31414,849
2019-12-20 08:00:00+00:00,1.31412,1.31416,1.31314,1.3139,1481
2019-12-20 12:00:00+00:00,1.31388,1.31814,1.31334,1.31672,4392
2019-12-20 16:00:00+00:00,1.31674,1.31724,1.31576,1.31585,1801
2019-12-20 20:00:00+00:00,1.31583,1.31616,1.31465,1.31511,1045
2019-12-22 20:00:00+00:00,1.31487,1.31531,1.31405,1.31458,339
2019-12-23 00:00:00+00:00,1.3146,1.31588,1.3146,1.31556,683
2019-12-23 04:00:00+00:00,1.31558,1.31606,1.31542,1.31543,647
2019-12-23 08:00:00+00:00,1.3154,1.31548,1.31451,1.31501,1244
2019-12-23 12:00:00+00:00,1.31503,1.31768,1.31503,1.31718,2791
2019-12-23 16:00:00+00:00,1.31716,1.31753,1.31426,1.31508,1796
2019-12-23 20:00:00+00:00,1.3151,1.31548,1.31406,1.31475,1112
2019-12-24 00:00:00+00:00,1.31478,1.31574,1.31471,1.3155,567
2019-12-24 04:00:00+00:00,1.31552,1.31604,1.31535,1.31594,631
2019-12-24 08:00:00+00:00,1.31592,1.3168,1.31554,1.3162,973
2019-12-24 12:00:00+00:00,1.31618,1.31642,1.31496,1.31561,2167
2019-12-24 16:00:00+00:00,1.31558,1.31686,1.31532,1.31653,1206
2019-12-24 20:00:00+00:00,1.3165,1.31682,1.31649,1.3166,127
2019-12-25 20:00:00+00:00,1.31646,1.31648,1.31558,1.31561,338
2019-12-26 00:00:00+00:00,1.31558,1.31579,1.31506,1.31526,262
2019-12-26 04:00:00+00:00,1.31524,1.31559,1.31516,1.31525,149
2019-12-26 08:00:00+00:00,1.31522,1.3155,1.31487,1.31534,249
2019-12-26 12:00:00+00:00,1.31532,1.31576,1.31098,1.31196,1440
2019-12-26 16:00:00+00:00,1.31198,1.3134,1.31052,1.31068,1523
2019-12-26 20:00:00+00:00,1.31066,1.3118,1.3104,1.3111,571
2019-12-27 00:00:00+00:00,1.31107,1.31208,1.31034,1.31054,889
2019-12-27 04:00:00+00:00,1.31057,1.31114,1.31022,1.31102,798
2019-12-27 08:00:00+00:00,1.31105,1.31105,1.30862,1.30934,1339
2019-12-27 12:00:00+00:00,1.30936,1.30967,1.30766,1.30879,3426
2019-12-27 16:00:00+00:00,1.30876,1.30899,1.30645,1.30684,2699
2019-12-27 20:00:00+00:00,1.30686,1.30869,1.30686,1.30823,788
2019-12-29 20:00:00+00:00,1.30756,1.30772,1.307,1.30757,438
2019-12-30 00:00:00+00:00,1.30755,1.30848,1.30648,1.30678,1076
2019-12-30 04:00:00+00:00,1.30676,1.30788,1.30638,1.30761,1291
2019-12-30 08:00:00+00:00,1.30763,1.30776,1.30673,1.30736,1777
2019-12-30 12:00:00+00:00,1.30739,1.30778,1.30556,1.30562,3616
2019-12-30 16:00:00+00:00,1.3056,1.30628,1.30507,1.30562,2663
2019-12-30 20:00:00+00:00,1.30559,1.3071,1.30559,1.30616,1013
2019-12-31 00:00:00+00:00,1.30614,1.30616,1.30455,1.30516,685
2019-12-31 04:00:00+00:00,1.30514,1.30534,1.30446,1.30452,600
2019-12-31 08:00:00+00:00,1.30449,1.30536,1.3021,1.3021,1505
2019-12-31 12:00:00+00:00,1.30208,1.30232,1.29622,1.29704,5609
2019-12-31 16:00:00+00:00,1.29706,1.29896,1.29517,1.29848,3944
2019-12-31 20:00:00+00:00,1.2985,1.29936,1.29792,1.29904,698
2020-01-01 20:00:00+00:00,1.29908,1.29912,1.29754,1.29764,230
2020-01-02 00:00:00+00:00,1.29762,1.29878,1.2971,1.29873,863
2020-01-02 04:00:00+00:00,1.29875,1.29958,1.29803,1.29866,993
2020-01-02 08:00:00+00:00,1.29864,1.30083,1.2969,1.30044,2341
2020-01-02 12:00:00+00:00,1.30042,1.30082,1.29786,1.2979,4948
2020-01-02 16:00:00+00:00,1.29792,1.30044,1.29758,1.29908,2797
2020-01-02 20:00:00+00:00,1.29905,1.29916,1.2981,1.29845,857
2020-01-03 00:00:00+00:00,1.29848,1.29992,1.29757,1.29934,1885
2020-01-03 04:00:00+00:00,1.29932,1.29995,1.2963,1.29642,2293
2020-01-03 08:00:00+00:00,1.29644,1.30052,1.29612,1.30026,4159
2020-01-03 12:00:00+00:00,1.30023,1.30053,1.29728,1.29818,4384
2020-01-03 16:00:00+00:00,1.2982,1.29988,1.29766,1.29916,2951
2020-01-03 20:00:00+00:00,1.29918,1.3008,1.29862,1.30024,946
2020-01-05 20:00:00+00:00,1.2988,1.29904,1.29859,1.29896,304
2020-01-06 00:00:00+00:00,1.29894,1.29894,1.29768,1.29782,1110
2020-01-06 04:00:00+00:00,1.29784,1.29844,1.29752,1.29802,881
2020-01-06 08:00:00+00:00,1.298,1.29875,1.29644,1.2974,2521
2020-01-06 12:00:00+00:00,1.29738,1.29899,1.29668,1.29734,3833
2020-01-06 16:00:00+00:00,1.29732,1.29766,1.29604,1.2965,1907
2020-01-06 20:00:00+00:00,1.29648,1.29706,1.29609,1.29643,762
2020-01-07 00:00:00+00:00,1.29646,1.2967,1.296,1.29658,522
2020-01-07 04:00:00+00:00,1.29656,1.29765,1.29622,1.29754,1097
2020-01-07 08:00:00+00:00,1.29752,1.29867,1.29572,1.29836,2650
2020-01-07 12:00:00+00:00,1.29834,1.30296,1.29775,1.30144,5529
2020-01-07 16:00:00+00:00,1.30146,1.30182,1.30023,1.30044,2111
2020-01-07 20:00:00+00:00,1.30047,1.30083,1.30003,1.30014,1020
2020-01-08 00:00:00+00:00,1.30012,1.30039,1.29802,1.2983,3975
2020-01-08 04:00:00+00:00,1.29832,1.29916,1.29764,1.29838,1616
2020-01-08 08:00:00+00:00,1.29836,1.30142,1.29827,1.30126,3134
2020-01-08 12:00:00+00:00,1.30128,1.30398,1.3009,1.30355,4358
2020-01-08 16:00:00+00:00,1.30357,1.30436,1.3022,1.30278,3918
2020-01-08 20:00:00+00:00,1.30282,1.304,1.30236,1.30362,1114
2020-01-09 00:00:00+00:00,1.30365,1.30398,1.30263,1.30372,1260
2020-01-09 04:00:00+00:00,1.3037,1.30434,1.30355,1.30362,888
2020-01-09 08:00:00+00:00,1.30365,1.30568,1.30365,1.3052,2022
2020-01-09 12:00:00+00:00,1.30517,1.31048,1.30424,1.30973,4456
2020-01-09 16:00:00+00:00,1.30971,1.3099,1.30756,1.30796,3098
2020-01-09 20:00:00+00:00,1.30794,1.30796,1.30538,1.30632,1592
2020-01-10 00:00:00+00:00,1.30634,1.3069,1.30612,1.30636,898
2020-01-10 04:00:00+00:00,1.30634,1.30638,1.30544,1.30606,777
2020-01-10 08:00:00+00:00,1.30608,1.30757,1.30596,1.30702,1421
2020-01-10 12:00:00+00:00,1.307,1.30722,1.30293,1.30515,6281
2020-01-10 16:00:00+00:00,1.30513,1.3061,1.30434,1.30596,3275
2020-01-10 20:00:00+00:00,1.30594,1.30641,1.30514,1.30519,1292
2020-01-12 20:00:00+00:00,1.30618,1.30673,1.3056,1.3067,192
2020-01-13 00:00:00+00:00,1.30673,1.30678,1.30461,1.30463,915
2020-01-13 04:00:00+00:00,1.3046,1.30624,1.30451,1.30614,778
2020-01-13 08:00:00+00:00,1.30616,1.30651,1.30524,1.30604,1903
2020-01-13 12:00:00+00:00,1.30602,1.30612,1.30316,1.30526,4071
2020-01-13 16:00:00+00:00,1.30523,1.30548,1.30454,1.30466,2062
2020-01-13 20:00:00+00:00,1.30468,1.30627,1.30464,1.30567,912
2020-01-14 00:00:00+00:00,1.30565,1.30629,1.305,1.30586,1059
2020-01-14 04:00:00+00:00,1.30584,1.30727,1.30524,1.30654,981
2020-01-14 08:00:00+00:00,1.30652,1.30782,1.30652,1.3067,1770
2020-01-14 12:00:00+00:00,1.30672,1.30794,1.30627,1.3067,4234
2020-01-14 16:00:00+00:00,1.30666,1.30678,1.3047,1.30572,2555
2020-01-14 20:00:00+00:00,1.30574,1.3068,1.30567,1.3068,774
2020-01-15 00:00:00+00:00,1.30678,1.30724,1.30606,1.30611,953
2020-01-15 04:00:00+00:00,1.30613,1.30632,1.30562,1.30592,697
2020-01-15 08:00:00+00:00,1.30594,1.30782,1.30588,1.30644,1561
2020-01-15 12:00:00+00:00,1.30646,1.30778,1.30446,1.30474,4539
2020-01-15 16:00:00+00:00,1.30476,1.305,1.30352,1.30403,2242
2020-01-15 20:00:00+00:00,1.30405,1.30507,1.304,1.30404,710
2020-01-16 00:00:00+00:00,1.30407,1.30452,1.30354,1.30444,578
2020-01-16 04:00:00+00:00,1.30447,1.30484,1.30418,1.30434,496
2020-01-16 08:00:00+00:00,1.30432,1.30468,1.30326,1.30388,1542
2020-01-16 12:00:00+00:00,1.30386,1.30562,1.30332,1.30436,3910
2020-01-16 16:00:00+00:00,1.30434,1.30529,1.30374,1.30478,2145
2020-01-16 20:00:00+00:00,1.30475,1.30475,1.3039,1.30416,700
2020-01-17 00:00:00+00:00,1.30418,1.30528,1.30398,1.30488,911
2020-01-17 04:00:00+00:00,1.30491,1.3052,1.30362,1.30362,558
2020-01-17 08:00:00+00:00,1.30358,1.30508,1.30338,1.30478,1616
2020-01-17 12:00:00+00:00,1.30476,1.30678,1.30404,1.30586,3993
2020-01-17 16:00:00+00:00,1.30583,1.30752,1.30582,1.30644,2139
2020-01-17 20:00:00+00:00,1.30642,1.30741,1.30622,1.30666,714
2020-01-19 20:00:00+00:00,1.30606,1.30692,1.30603,1.30648,317
2020-01-20 00:00:00+00:00,1.30646,1.30694,1.3064,1.30656,681
2020-01-20 04:00:00+00:00,1.30658,1.3067,1.30552,1.30662,566
2020-01-20 08:00:00+00:00,1.30659,1.30718,1.3065,1.30668,1113
2020-01-20 12:00:00+00:00,1.30671,1.30724,1.3054,1.30576,1376
2020-01-20 16:00:00+00:00,1.30573,1.30607,1.30442,1.30456,811
2020-01-20 20:00:00+00:00,1.30454,1.30493,1.30443,1.30459,606
2020-01-21 00:00:00+00:00,1.30461,1.30618,1.3045,1.30558,1157
2020-01-21 04:00:00+00:00,1.30556,1.30692,1.30554,1.30692,829
2020-01-21 08:00:00+00:00,1.30689,1.30777,1.30637,1.30661,1702
2020-01-21 12:00:00+00:00,1.30659,1.30742,1.30518,1.30639,3357
2020-01-21 16:00:00+00:00,1.30641,1.30766,1.30641,1.3071,2244
2020-01-21 20:00:00+00:00,1.30708,1.308,1.30698,1.30743,808
2020-01-22 00:00:00+00:00,1.30746,1.3092,1.30722,1.30852,1225
2020-01-22 04:00:00+00:00,1.3085,1.30858,1.30764,1.3078,629
2020-01-22 08:00:00+00:00,1.30782,1.3083,1.30618,1.30623,1186
2020-01-22 12:00:00+00:00,1.30626,1.31404,1.30364,1.31188,8124
2020-01-22 16:00:00+00:00,1.3119,1.31528,1.30984,1.31432,6463
2020-01-22 20:00:00+00:00,1.3143,1.3143,1.31322,1.31425,1043
2020-01-23 00:00:00+00:00,1.31422,1.31634,1.31416,1.31634,1722
2020-01-23 04:00:00+00:00,1.31637,1.31716,1.31557,1.31592,1322
2020-01-23 08:00:00+00:00,1.31594,1.31668,1.31518,1.3155,1604
2020-01-23 12:00:00+00:00,1.31553,1.31669,1.31422,1.31476,5528
2020-01-23 16:00:00+00:00,1.31472,1.31548,1.3127,1.31276,2591
2020-01-23 20:00:00+00:00,1.31278,1.31312,1.31242,1.31278,734
2020-01-24 00:00:00+00:00,1.3128,1.31317,1.31246,1.3129,581
2020-01-24 04:00:00+00:00,1.31288,1.3131,1.31242,1.313,519
2020-01-24 08:00:00+00:00,1.31303,1.31424,1.31216,1.31344,1918
2020-01-24 12:00:00+00:00,1.31347,1.31424,1.31184,1.31378,4838
2020-01-24 16:00:00+00:00,1.3138,1.3153,1.3138,1.31424,3163
2020-01-24 20:00:00+00:00,1.31422,1.31501,1.31392,1.31458,1046
2020-01-26 20:00:00+00:00,1.3154,1.31626,1.31504,1.3162,649
2020-01-27 00:00:00+00:00,1.31622,1.31637,1.31482,1.31594,1193
2020-01-27 04:00:00+00:00,1.31592,1.3173,1.31578,1.31725,1083
2020-01-27 08:00:00+00:00,1.31727,1.3191,1.317,1.31773,2760
2020-01-27 12:00:00+00:00,1.31776,1.31998,1.31758,1.31786,5553
2020-01-27 16:00:00+00:00,1.31788,1.31856,1.31734,1.31823,2727
2020-01-27 20:00:00+00:00,1.31826,1.31944,1.3181,1.31884,996
2020-01-28 00:00:00+00:00,1.31886,1.31922,1.31838,1.31886,761
2020-01-28 04:00:00+00:00,1.31884,1.31894,1.31804,1.3188,847
2020-01-28 08:00:00+00:00,1.31882,1.32058,1.3188,1.31954,2154
2020-01-28 12:00:00+00:00,1.31951,1.32028,1.31741,1.31824,4505
2020-01-28 16:00:00+00:00,1.31822,1.3183,1.31669,1.31697,2156
2020-01-28 20:00:00+00:00,1.31699,1.31704,1.31548,1.31642,910
2020-01-29 00:00:00+00:00,1.31644,1.31654,1.31594,1.31594,990
2020-01-29 04:00:00+00:00,1.31596,1.3172,1.31589,1.31716,720
2020-01-29 08:00:00+00:00,1.31718,1.31834,1.31648,1.31796,1627
2020-01-29 12:00:00+00:00,1.318,1.3208,1.3174,1.32052,3251
2020-01-29 16:00:00+00:00,1.32055,1.32098,1.3192,1.31931,2403
2020-01-29 20:00:00+00:00,1.31934,1.32076,1.31912,1.31985,1363
2020-01-30 00:00:00+00:00,1.31982,1.32056,1.3198,1.32012,942
2020-01-30 04:00:00+00:00,1.32014,1.32246,1.3201,1.32199,1295
2020-01-30 08:00:00+00:00,1.32201,1.3225,1.32124,1.32216,1982
2020-01-30 12:00:00+00:00,1.32214,1.32253,1.32069,1.32238,4370
2020-01-30 16:00:00+00:00,1.32236,1.32268,1.32119,1.32188,3244
2020-01-30 20:00:00+00:00,1.32191,1.32196,1.31906,1.32124,2066
2020-01-31 00:00:00+00:00,1.32126,1.3213,1.31954,1.32056,1181
2020-01-31 04:00:00+00:00,1.32054,1.3218,1.32021,1.32157,816
2020-01-31 08:00:00+00:00,1.32159,1.3245,1.32159,1.32356,2252
2020-01-31 12:00:00+00:00,1.32354,1.32414,1.32196,1.32258,5553
2020-01-31 16:00:00+00:00,1.3226,1.32534,1.32184,1.3233,5854
2020-01-31 20:00:00+00:00,1.32328,1.32392,1.32271,1.32366,1723
2020-02-02 20:00:00+00:00,1.32398,1.32448,1.32383,1.32418,231
2020-02-03 00:00:00+00:00,1.32421,1.32498,1.32381,1.32424,1812
2020-02-03 04:00:00+00:00,1.3242,1.32449,1.32356,1.32384,1122
2020-02-03 08:00:00+00:00,1.32386,1.32554,1.32364,1.32396,2692
2020-02-03 12:00:00+00:00,1.32398,1.32706,1.32318,1.32642,4666
2020-02-03 16:00:00+00:00,1.32644,1.33038,1.32618,1.32956,3834
2020-02-03 20:00:00+00:00,1.32958,1.32995,1.3285,1.32958,916
2020-02-04 00:00:00+00:00,1.32955,1.33019,1.3287,1.32905,1853
2020-02-04 04:00:00+00:00,1.32908,1.32944,1.32855,1.32855,1416
2020-02-04 08:00:00+00:00,1.32852,1.32878,1.32672,1.32784,2488
2020-02-04 12:00:00+00:00,1.32786,1.32906,1.32726,1.32806,3574
2020-02-04 16:00:00+00:00,1.32804,1.3287,1.3264,1.3286,2652
2020-02-04 20:00:00+00:00,1.32862,1.32866,1.32764,1.32835,869
2020-02-05 00:00:00+00:00,1.32832,1.32948,1.32802,1.32914,1320
2020-02-05 04:00:00+00:00,1.32917,1.32987,1.32886,1.32954,807
2020-02-05 08:00:00+00:00,1.32956,1.32996,1.3263,1.32805,4417
2020-02-05 12:00:00+00:00,1.32808,1.3303,1.32714,1.32934,5970
2020-02-05 16:00:00+00:00,1.32932,1.32992,1.32727,1.3294,2632
2020-02-05 20:00:00+00:00,1.32938,1.32946,1.328,1.3286,671
2020-02-06 00:00:00+00:00,1.32862,1.32886,1.32803,1.3287,954
2020-02-06 04:00:00+00:00,1.32872,1.32872,1.32764,1.32781,996
2020-02-06 08:00:00+00:00,1.32783,1.32864,1.32752,1.32762,2439
2020-02-06 12:00:00+00:00,1.3276,1.33092,1.32704,1.32968,4383
2020-02-06 16:00:00+00:00,1.3297,1.32998,1.32838,1.32916,2332
2020-02-06 20:00:00+00:00,1.32914,1.32936,1.32828,1.32878,721
2020-02-07 00:00:00+00:00,1.32875,1.32946,1.32856,1.32868,1238
2020-02-07 04:00:00+00:00,1.32866,1.33017,1.32866,1.33014,1089
2020-02-07 08:00:00+00:00,1.33012,1.33134,1.33007,1.33058,1965
2020-02-07 12:00:00+00:00,1.33061,1.3321,1.32782,1.33046,7274
2020-02-07 16:00:00+00:00,1.3305,1.3312,1.32954,1.32991,2350
2020-02-07 20:00:00+00:00,1.32988,1.33084,1.32986,1.3306,604
2020-02-09 20:00:00+00:00,1.33056,1.33118,1.33044,1.33118,386
2020-02-10 00:00:00+00:00,1.3312,1.3313,1.32907,1.32961,1588
2020-02-10 04:00:00+00:00,1.32964,1.33001,1.32884,1.32962,1392
2020-02-10 08:00:00+00:00,1.32966,1.33034,1.32888,1.32937,3117
2020-02-10 12:00:00+00:00,1.32934,1.33294,1.32909,1.33194,4014
2020-02-10 16:00:00+00:00,1.33192,1.33268,1.33167,1.33183,1479
2020-02-10 20:00:00+00:00,1.33186,1.33207,1.33154,1.33183,549
2020-02-11 00:00:00+00:00,1.33181,1.33202,1.33015,1.33027,1030
2020-02-11 04:00:00+00:00,1.3303,1.33059,1.32894,1.32936,1115
2020-02-11 08:00:00+00:00,1.32938,1.33012,1.32884,1.32896,2090
2020-02-11 12:00:00+00:00,1.32894,1.33144,1.32766,1.32894,3922
2020-02-11 16:00:00+00:00,1.32892,1.33034,1.3285,1.3291,1946
2020-02-11 20:00:00+00:00,1.32912,1.32948,1.32854,1.32909,678
2020-02-12 00:00:00+00:00,1.32911,1.32959,1.32787,1.32818,1060
2020-02-12 04:00:00+00:00,1.3282,1.32862,1.32727,1.3273,1098
2020-02-12 08:00:00+00:00,1.32732,1.32768,1.3265,1.32705,2047
2020-02-12 12:00:00+00:00,1.32702,1.32728,1.3253,1.32598,3317
2020-02-12 16:00:00+00:00,1.32595,1.32627,1.3236,1.32601,2323
2020-02-12 20:00:00+00:00,1.32604,1.32644,1.32492,1.32565,1189
2020-02-13 00:00:00+00:00,1.32563,1.32576,1.32408,1.32489,1831
2020-02-13 04:00:00+00:00,1.32486,1.32647,1.32469,1.32594,1300
2020-02-13 08:00:00+00:00,1.32591,1.32712,1.32474,1.32685,2749
2020-02-13 12:00:00+00:00,1.32682,1.32688,1.32404,1.32556,4905
2020-02-13 16:00:00+00:00,1.32554,1.32636,1.32516,1.32597,1825
2020-02-13 20:00:00+00:00,1.32599,1.32686,1.32579,1.32663,562
2020-02-14 00:00:00+00:00,1.3266,1.32692,1.32554,1.32598,884
2020-02-14 04:00:00+00:00,1.32595,1.32607,1.32482,1.32491,698
2020-02-14 08:00:00+00:00,1.32493,1.32582,1.32378,1.32457,1586
2020-02-14 12:00:00+00:00,1.32455,1.32586,1.32359,1.32578,3530
2020-02-14 16:00:00+00:00,1.3258,1.32604,1.32424,1.32522,1705
2020-02-14 20:00:00+00:00,1.32524,1.32572,1.32476,1.32518,645
2020-02-16 20:00:00+00:00,1.32529,1.32541,1.32448,1.32454,206
2020-02-17 00:00:00+00:00,1.32452,1.32504,1.32362,1.3237,832
2020-02-17 04:00:00+00:00,1.32373,1.32417,1.32336,1.32417,524
2020-02-17 08:00:00+00:00,1.32414,1.32462,1.32256,1.32256,1207
2020-02-17 12:00:00+00:00,1.32259,1.32404,1.32254,1.324,1120
2020-02-17 16:00:00+00:00,1.32397,1.32402,1.32265,1.32358,636
2020-02-17 20:00:00+00:00,1.32356,1.32376,1.32317,1.32376,507
2020-02-18 00:00:00+00:00,1.32378,1.32556,1.32347,1.32478,1161
2020-02-18 04:00:00+00:00,1.3248,1.32549,1.32426,1.32544,877
2020-02-18 08:00:00+00:00,1.32542,1.32702,1.32463,1.3259,2691
2020-02-18 12:00:00+00:00,1.32588,1.32785,1.32522,1.32556,3848
2020-02-18 16:00:00+00:00,1.3256,1.32612,1.32486,1.32536,1871
2020-02-18 20:00:00+00:00,1.32538,1.32628,1.32534,1.32544,1446
2020-02-19 00:00:00+00:00,1.32547,1.32562,1.32448,1.32462,743
2020-02-19 04:00:00+00:00,1.3246,1.32494,1.32304,1.32319,833
2020-02-19 08:00:00+00:00,1.32321,1.32395,1.32289,1.3233,1776
2020-02-19 12:00:00+00:00,1.32333,1.32534,1.32154,1.32382,4387
2020-02-19 16:00:00+00:00,1.32384,1.32426,1.32216,1.32272,2334
2020-02-19 20:00:00+00:00,1.3227,1.32302,1.32191,1.3222,863
2020-02-20 00:00:00+00:00,1.32223,1.32406,1.3212,1.32326,1971
2020-02-20 04:00:00+00:00,1.3233,1.32441,1.32254,1.32428,1423
2020-02-20 08:00:00+00:00,1.32425,1.32636,1.32423,1.32573,2511
2020-02-20 12:00:00+00:00,1.32576,1.32656,1.32245,1.32322,3976
2020-02-20 16:00:00+00:00,1.32319,1.3269,1.32302,1.32632,3673
2020-02-20 20:00:00+00:00,1.3263,1.32646,1.32532,1.32616,683
2020-02-21 00:00:00+00:00,1.32614,1.32674,1.32469,1.32564,1710
2020-02-21 04:00:00+00:00,1.32562,1.3259,1.3245,1.32587,1450
2020-02-21 08:00:00+00:00,1.3259,1.32686,1.32484,1.32576,3385
2020-02-21 12:00:00+00:00,1.32573,1.32648,1.32148,1.32243,5699
2020-02-21 16:00:00+00:00,1.3224,1.32252,1.32024,1.32092,2401
2020-02-21 20:00:00+00:00,1.32089,1.32272,1.3208,1.3225,812
2020-02-23 20:00:00+00:00,1.32526,1.32592,1.32452,1.32538,1042
2020-02-24 00:00:00+00:00,1.3254,1.32668,1.32479,1.32646,1562
2020-02-24 04:00:00+00:00,1.32643,1.32866,1.32636,1.32838,1464
2020-02-24 08:00:00+00:00,1.3284,1.33078,1.32804,1.32868,4230
2020-02-24 12:00:00+00:00,1.3287,1.32932,1.32524,1.32666,5017
2020-02-24 16:00:00+00:00,1.32664,1.32924,1.32625,1.3292,3657
2020-02-24 20:00:00+00:00,1.32918,1.32954,1.32833,1.32876,1487
2020-02-25 00:00:00+00:00,1.32878,1.32964,1.32804,1.3284,1865
2020-02-25 04:00:00+00:00,1.32842,1.3299,1.32808,1.32834,1509
2020-02-25 08:00:00+00:00,1.32836,1.33058,1.32786,1.3294,3887
2020-02-25 12:00:00+00:00,1.32942,1.32985,1.32712,1.32853,5919
2020-02-25 16:00:00+00:00,1.3285,1.32915,1.32676,1.3273,4125
2020-02-25 20:00:00+00:00,1.32726,1.32978,1.32698,1.32802,1926
2020-02-26 00:00:00+00:00,1.328,1.32943,1.32744,1.3278,2118
2020-02-26 04:00:00+00:00,1.32778,1.32898,1.32774,1.32876,1886
2020-02-26 08:00:00+00:00,1.32874,1.33077,1.32838,1.32996,4375
2020-02-26 12:00:00+00:00,1.32999,1.33064,1.32717,1.33017,6839
2020-02-26 16:00:00+00:00,1.33014,1.33332,1.3299,1.33178,5375
2020-02-26 20:00:00+00:00,1.33175,1.3347,1.33091,1.33438,1776
2020-02-27 00:00:00+00:00,1.33436,1.33478,1.33306,1.33396,3011
2020-02-27 04:00:00+00:00,1.33398,1.33456,1.33311,1.33379,2339
2020-02-27 08:00:00+00:00,1.33377,1.33465,1.33167,1.33418,4118
2020-02-27 12:00:00+00:00,1.3342,1.33744,1.33391,1.33566,9319
2020-02-27 16:00:00+00:00,1.33563,1.337,1.33537,1.33676,6375
2020-02-27 20:00:00+00:00,1.33673,1.33946,1.33642,1.33884,2838
2020-02-28 00:00:00+00:00,1.33882,1.3448,1.33863,1.34395,2852
2020-02-28 04:00:00+00:00,1.34393,1.34489,1.34338,1.34452,3636
2020-02-28 08:00:00+00:00,1.34454,1.34566,1.34342,1.34542,8250
2020-02-28 12:00:00+00:00,1.34544,1.34647,1.3413,1.34211,11843
2020-02-28 16:00:00+00:00,1.34214,1.3445,1.33984,1.3403,12389
2020-02-28 20:00:00+00:00,1.34028,1.34274,1.33932,1.33968,3465
2020-03-01 20:00:00+00:00,1.34386,1.3441,1.34048,1.3406,1826
2020-03-02 00:00:00+00:00,1.34064,1.34153,1.33337,1.33498,4913
2020-03-02 04:00:00+00:00,1.33501,1.33555,1.33365,1.33466,3498
2020-03-02 08:00:00+00:00,1.33468,1.33835,1.33152,1.33798,8108
2020-03-02 12:00:00+00:00,1.338,1.339,1.33505,1.33884,12183
2020-03-02 16:00:00+00:00,1.33886,1.33962,1.33265,1.33548,8719
2020-03-02 20:00:00+00:00,1.3355,1.33562,1.33192,1.33248,3521
2020-03-03 00:00:00+00:00,1.3325,1.33514,1.3325,1.33324,3485
2020-03-03 04:00:00+00:00,1.33326,1.33672,1.33298,1.3364,3046
2020-03-03 08:00:00+00:00,1.33638,1.33717,1.33516,1.33705,3870
2020-03-03 12:00:00+00:00,1.33703,1.33794,1.33195,1.33372,15952
2020-03-03 16:00:00+00:00,1.33374,1.33868,1.33298,1.33764,13094
2020-03-03 20:00:00+00:00,1.33762,1.3391,1.33655,1.33776,3317
2020-03-04 00:00:00+00:00,1.33773,1.33776,1.33449,1.33544,2070
2020-03-04 04:00:00+00:00,1.33542,1.33642,1.33508,1.33574,1800
2020-03-04 08:00:00+00:00,1.33578,1.33662,1.33458,1.33552,4016
2020-03-04 12:00:00+00:00,1.33554,1.3417,1.33304,1.33968,13447
2020-03-04 16:00:00+00:00,1.33966,1.34316,1.33928,1.34028,6562
2020-03-04 20:00:00+00:00,1.3403,1.34032,1.33831,1.33866,1851
2020-03-05 00:00:00+00:00,1.33868,1.34022,1.33868,1.33964,1413
2020-03-05 04:00:00+00:00,1.33967,1.34066,1.33878,1.34033,1408
2020-03-05 08:00:00+00:00,1.34036,1.34193,1.33928,1.34178,4088
2020-03-05 12:00:00+00:00,1.34176,1.34327,1.33895,1.34008,6509
2020-03-05 16:00:00+00:00,1.34006,1.34386,1.3395,1.3425,6345
2020-03-05 20:00:00+00:00,1.34252,1.34283,1.33924,1.33924,2957
2020-03-06 00:00:00+00:00,1.33922,1.34136,1.33873,1.34124,2761
2020-03-06 04:00:00+00:00,1.34126,1.34135,1.33888,1.33974,2128
2020-03-06 08:00:00+00:00,1.33978,1.34196,1.33796,1.34019,8266
2020-03-06 12:00:00+00:00,1.34016,1.34396,1.33996,1.34262,13215
2020-03-06 16:00:00+00:00,1.34264,1.34384,1.34086,1.34262,6673
2020-03-06 20:00:00+00:00,1.34259,1.34354,1.34138,1.34236,2473
2020-03-08 20:00:00+00:00,1.35495,1.36278,1.35432,1.36244,7279
2020-03-09 00:00:00+00:00,1.36241,1.37609,1.35861,1.36315,14837
2020-03-09 04:00:00+00:00,1.36319,1.36644,1.36159,1.36478,8642
2020-03-09 08:00:00+00:00,1.36475,1.36902,1.3571,1.36761,11696
2020-03-09 12:00:00+00:00,1.36758,1.36758,1.3518,1.35276,19828
