timestamp,open,high,low,close,volume
2021-01-13 00:00:00+00:00,103.749,103.998,103.526,103.83,65879
2021-01-14 00:00:00+00:00,103.83,104.198,103.563,103.841,77814
2021-01-15 00:00:00+00:00,103.84,103.913,103.616,103.876,58129
2021-01-17 00:00:00+00:00,103.818,103.928,103.815,103.918,1849
2021-01-18 00:00:00+00:00,103.916,103.931,103.638,103.706,54459
2021-01-19 00:00:00+00:00,103.708,104.086,103.653,103.9,61780
2021-01-20 00:00:00+00:00,103.899,103.93,103.448,103.56,58036
2021-01-21 00:00:00+00:00,103.558,103.669,103.328,103.511,62468
2021-01-22 00:00:00+00:00,103.51,103.886,103.494,103.777,50501
2021-01-24 00:00:00+00:00,103.809,103.829,103.776,103.792,1244
2021-01-25 00:00:00+00:00,103.791,103.938,103.672,103.764,53567
2021-01-26 00:00:00+00:00,103.763,103.829,103.556,103.602,44998
2021-01-27 00:00:00+00:00,103.6,104.201,103.588,104.144,60492
2021-01-28 00:00:00+00:00,104.145,104.463,104.135,104.304,63627
2021-01-29 00:00:00+00:00,104.302,104.941,104.288,104.714,66874
2021-01-31 00:00:00+00:00,104.79,104.811,104.68,104.718,2289
2021-02-01 00:00:00+00:00,104.717,105.036,104.609,104.885,40609
2021-02-02 00:00:00+00:00,104.888,105.174,104.829,105.032,43705
2021-02-03 00:00:00+00:00,105.03,105.106,104.923,104.998,31720
2021-02-04 00:00:00+00:00,104.998,105.662,104.976,105.576,37483
2021-02-05 00:00:00+00:00,105.578,105.768,105.336,105.4,49908
2021-02-07 00:00:00+00:00,105.35,105.44,105.342,105.396,4135
2021-02-08 00:00:00+00:00,105.394,105.672,105.15,105.215,46203
2021-02-09 00:00:00+00:00,105.214,105.228,104.498,104.586,50808
2021-02-10 00:00:00+00:00,104.584,104.844,104.41,104.62,46800
2021-02-11 00:00:00+00:00,104.622,104.805,104.551,104.752,43789
2021-02-12 00:00:00+00:00,104.753,105.183,104.738,104.926,40674
2021-02-14 00:00:00+00:00,104.905,105.084,104.905,105.07,3192
2021-02-15 00:00:00+00:00,105.068,105.42,104.98,105.372,31747
2021-02-16 00:00:00+00:00,105.374,106.226,105.182,106.118,56734
2021-02-17 00:00:00+00:00,106.12,106.216,105.778,105.854,59327
2021-02-18 00:00:00+00:00,105.856,105.925,105.598,105.656,45309
2021-02-19 00:00:00+00:00,105.654,105.742,105.24,105.429,49048
2021-02-21 00:00:00+00:00,105.401,105.624,105.401,105.537,2734
2021-02-22 00:00:00+00:00,105.535,105.846,104.924,105.008,62111
2021-02-23 00:00:00+00:00,105.007,105.43,104.922,105.298,51177
2021-02-24 00:00:00+00:00,105.299,106.105,105.269,105.956,72007
2021-02-25 00:00:00+00:00,105.957,106.414,105.847,106.393,105450
2021-02-26 00:00:00+00:00,106.391,106.694,105.85,106.568,122100
2021-02-28 00:00:00+00:00,106.553,106.592,106.476,106.483,2682
2021-03-01 00:00:00+00:00,106.482,106.89,106.367,106.848,66048
2021-03-02 00:00:00+00:00,106.846,106.958,106.676,106.761,52646
2021-03-03 00:00:00+00:00,106.76,107.154,106.7,107.072,59857
2021-03-04 00:00:00+00:00,107.073,108.012,106.968,107.952,73141
2021-03-05 00:00:00+00:00,107.953,108.646,107.821,108.339,100234
2021-03-07 00:00:00+00:00,108.36,108.477,108.321,108.405,2940
2021-03-08 00:00:00+00:00,108.404,108.954,108.31,108.928,65890
2021-03-09 00:00:00+00:00,108.926,109.236,108.415,108.577,90359
2021-03-10 00:00:00+00:00,108.578,108.92,108.339,108.452,79476
2021-03-11 00:00:00+00:00,108.45,108.813,108.357,108.574,81972
2021-03-12 00:00:00+00:00,108.576,109.166,108.517,109.024,78087
2021-03-14 00:00:00+00:00,109.006,109.147,108.972,109.118,3398
2021-03-15 00:00:00+00:00,109.12,109.364,108.914,109.129,63662
2021-03-16 00:00:00+00:00,109.13,109.288,108.772,109.031,63975
2021-03-17 00:00:00+00:00,109.032,109.326,108.704,108.9,69128
2021-03-18 00:00:00+00:00,108.899,109.304,108.624,108.934,88416
2021-03-19 00:00:00+00:00,108.932,109.13,108.608,108.884,70057
2021-03-21 00:00:00+00:00,108.666,108.934,108.596,108.874,3503
2021-03-22 00:00:00+00:00,108.876,108.957,108.62,108.78,49552
2021-03-23 00:00:00+00:00,108.779,108.874,108.406,108.524,61717
2021-03-24 00:00:00+00:00,108.522,108.957,108.452,108.791,53675
2021-03-25 00:00:00+00:00,108.79,109.238,108.79,109.18,56398
2021-03-26 00:00:00+00:00,109.179,109.849,109.131,109.682,54334
2021-03-28 00:00:00+00:00,109.734,109.804,109.642,109.794,3261
2021-03-29 00:00:00+00:00,109.792,109.886,109.374,109.84,52422
2021-03-30 00:00:00+00:00,109.838,110.428,109.787,110.307,59590
2021-03-31 00:00:00+00:00,110.308,110.966,110.275,110.76,73721
2021-04-01 00:00:00+00:00,110.758,110.849,110.546,110.614,55915
2021-04-02 00:00:00+00:00,110.616,110.752,110.374,110.675,37686
2021-04-04 00:00:00+00:00,110.658,110.751,110.614,110.68,3353
2021-04-05 00:00:00+00:00,110.682,110.722,109.961,110.194,46029
2021-04-06 00:00:00+00:00,110.197,110.553,109.668,109.797,68646
2021-04-07 00:00:00+00:00,109.796,109.942,109.578,109.857,67320
2021-04-08 00:00:00+00:00,109.856,109.904,108.999,109.333,58549
2021-04-09 00:00:00+00:00,109.334,109.962,109.213,109.672,54791
2021-04-11 00:00:00+00:00,109.714,109.793,109.576,109.722,2030
2021-04-12 00:00:00+00:00,109.722,109.77,109.246,109.382,49897
2021-04-13 00:00:00+00:00,109.383,109.753,108.888,108.923,69509
2021-04-14 00:00:00+00:00,108.924,109.096,108.752,108.895,55021
2021-04-15 00:00:00+00:00,108.896,108.958,108.612,108.691,53161
2021-04-16 00:00:00+00:00,108.688,108.966,108.612,108.802,43831
2021-04-18 00:00:00+00:00,108.786,108.836,108.668,108.725,2975
2021-04-19 00:00:00+00:00,108.726,108.769,108.008,108.109,66138
2021-04-20 00:00:00+00:00,108.108,108.55,107.972,108.134,61349
2021-04-21 00:00:00+00:00,108.133,108.284,107.875,108.044,49871
2021-04-22 00:00:00+00:00,108.046,108.232,107.814,107.989,59995
2021-04-23 00:00:00+00:00,107.988,108.147,107.478,107.866,58242
2021-04-25 00:00:00+00:00,107.939,107.97,107.864,107.884,1879
2021-04-26 00:00:00+00:00,107.884,108.212,107.644,108.201,63295
2021-04-27 00:00:00+00:00,108.2,108.778,108.1,108.75,56957
2021-04-28 00:00:00+00:00,108.751,109.08,108.502,108.506,71108
2021-04-29 00:00:00+00:00,108.508,109.23,108.434,108.906,62203
2021-04-30 00:00:00+00:00,108.905,109.378,108.714,109.3,61534
2021-05-02 00:00:00+00:00,109.292,109.356,109.263,109.288,1389
2021-05-03 00:00:00+00:00,109.286,109.698,108.895,109.089,65050
2021-05-04 00:00:00+00:00,109.09,109.488,109.043,109.333,66379
2021-05-05 00:00:00+00:00,109.334,109.482,109.144,109.221,52919
2021-05-06 00:00:00+00:00,109.22,109.429,109.001,109.053,66428
2021-05-07 00:00:00+00:00,109.052,109.29,108.336,108.615,81660
2021-05-09 00:00:00+00:00,108.617,108.632,108.469,108.575,2945
2021-05-10 00:00:00+00:00,108.573,109.056,108.558,108.849,68122
2021-05-11 00:00:00+00:00,108.847,108.984,108.348,108.717,73006
2021-05-12 00:00:00+00:00,108.715,109.711,108.661,109.662,85180
2021-05-13 00:00:00+00:00,109.664,109.787,109.406,109.518,73155
2021-05-14 00:00:00+00:00,109.516,109.656,109.188,109.345,54316
2021-05-16 00:00:00+00:00,109.3,109.424,109.236,109.422,1595
2021-05-17 00:00:00+00:00,109.423,109.503,109.074,109.239,56641
2021-05-18 00:00:00+00:00,109.24,109.284,108.83,108.868,54257
2021-05-19 00:00:00+00:00,108.869,109.336,108.572,109.263,85030
2021-05-20 00:00:00+00:00,109.262,109.296,108.748,108.862,55646
2021-05-21 00:00:00+00:00,108.864,109.005,108.613,108.901,50905
2021-05-23 00:00:00+00:00,108.927,108.996,108.899,108.917,1713
2021-05-24 00:00:00+00:00,108.918,108.991,108.696,108.851,54925
2021-05-25 00:00:00+00:00,108.852,109.074,108.56,108.794,72748
2021-05-26 00:00:00+00:00,108.796,109.18,108.725,109.172,60994
2021-05-27 00:00:00+00:00,109.171,109.925,109.038,109.81,76081
2021-05-28 00:00:00+00:00,109.812,110.201,109.744,109.859,67416
2021-05-30 00:00:00+00:00,109.815,109.938,109.813,109.911,1442
2021-05-31 00:00:00+00:00,109.91,109.937,109.353,109.494,38570
2021-06-01 00:00:00+00:00,109.493,109.708,109.329,109.496,58376
2021-06-02 00:00:00+00:00,109.495,109.885,109.482,109.596,60447
2021-06-03 00:00:00+00:00,109.594,110.332,109.567,110.29,62941
2021-06-04 00:00:00+00:00,110.292,110.33,109.365,109.511,66624
2021-06-06 00:00:00+00:00,109.515,109.636,109.433,109.618,1324
2021-06-07 00:00:00+00:00,109.619,109.638,109.19,109.272,54685
2021-06-08 00:00:00+00:00,109.272,109.559,109.2,109.47,57923
2021-06-09 00:00:00+00:00,109.472,109.66,109.225,109.614,49479
2021-06-10 00:00:00+00:00,109.613,109.798,109.307,109.395,69555
2021-06-11 00:00:00+00:00,109.394,109.844,109.317,109.654,49157
2021-06-13 00:00:00+00:00,109.638,109.736,109.636,109.718,1524
2021-06-14 00:00:00+00:00,109.716,110.1,109.612,110.044,50581
2021-06-15 00:00:00+00:00,110.045,110.168,109.988,110.082,51753
2021-06-16 00:00:00+00:00,110.083,110.802,109.804,110.773,72265
2021-06-17 00:00:00+00:00,110.774,110.824,110.167,110.325,85047
2021-06-18 00:00:00+00:00,110.326,110.486,109.942,110.224,94632
2021-06-20 00:00:00+00:00,110.224,110.308,110.158,110.204,2073
2021-06-21 00:00:00+00:00,110.203,110.383,109.718,110.378,90219
2021-06-22 00:00:00+00:00,110.38,110.792,110.212,110.655,55874
2021-06-23 00:00:00+00:00,110.656,111.106,110.648,111.016,61492
2021-06-24 00:00:00+00:00,111.014,111.116,110.686,110.922,58913
2021-06-25 00:00:00+00:00,110.923,110.985,110.48,110.765,56302
2021-06-27 00:00:00+00:00,110.785,110.877,110.744,110.814,1339
2021-06-28 00:00:00+00:00,110.812,110.978,110.498,110.608,55212
2021-06-29 00:00:00+00:00,110.607,110.76,110.43,110.536,62215
2021-06-30 00:00:00+00:00,110.535,111.14,110.42,111.132,67410
2021-07-01 00:00:00+00:00,111.134,111.64,111.028,111.574,60938
2021-07-02 00:00:00+00:00,111.572,111.66,110.952,111.024,72002
2021-07-04 00:00:00+00:00,110.985,111.159,110.974,111.142,2084
2021-07-05 00:00:00+00:00,111.14,111.191,110.797,110.918,41411
2021-07-06 00:00:00+00:00,110.92,110.931,110.521,110.603,73122
2021-07-07 00:00:00+00:00,110.601,110.817,110.396,110.637,83735
2021-07-08 00:00:00+00:00,110.636,110.652,109.534,109.804,108097
2021-07-09 00:00:00+00:00,109.805,110.26,109.762,110.131,77172
2021-07-11 00:00:00+00:00,110.152,110.25,110.124,110.218,2051
2021-07-12 00:00:00+00:00,110.219,110.403,109.978,110.328,50451
2021-07-13 00:00:00+00:00,110.329,110.65,110.2,110.598,65206
2021-07-14 00:00:00+00:00,110.598,110.7,109.935,109.998,71132
2021-07-15 00:00:00+00:00,109.999,110.09,109.714,109.782,59615
2021-07-16 00:00:00+00:00,109.78,110.343,109.732,110.084,52482
2021-07-18 00:00:00+00:00,110.054,110.111,109.85,109.877,2569
2021-07-19 00:00:00+00:00,109.876,110.034,109.065,109.53,79195
2021-07-20 00:00:00+00:00,109.528,109.957,109.328,109.92,81255
2021-07-21 00:00:00+00:00,109.918,110.388,109.804,110.25,68542
2021-07-22 00:00:00+00:00,110.251,110.361,110.015,110.144,63556
2021-07-23 00:00:00+00:00,110.143,110.594,110.115,110.55,48077
2021-07-25 00:00:00+00:00,110.484,110.569,110.479,110.546,1324
2021-07-26 00:00:00+00:00,110.548,110.585,110.118,110.308,56404
2021-07-27 00:00:00+00:00,110.309,110.331,109.584,109.809,68010
2021-07-28 00:00:00+00:00,109.808,110.292,109.744,109.892,78125
2021-07-29 00:00:00+00:00,109.892,109.912,109.402,109.412,67168
2021-07-30 00:00:00+00:00,109.414,109.828,109.361,109.721,60962
2021-08-01 00:00:00+00:00,109.664,109.773,109.634,109.718,1819
2021-08-02 00:00:00+00:00,109.716,109.748,109.188,109.272,53756
2021-08-03 00:00:00+00:00,109.274,109.334,108.877,108.993,53051
2021-08-04 00:00:00+00:00,108.992,109.676,108.721,109.534,66367
2021-08-05 00:00:00+00:00,109.535,109.792,109.404,109.755,55895
2021-08-06 00:00:00+00:00,109.756,110.357,109.7,110.246,57032
2021-08-08 00:00:00+00:00,110.332,110.332,110.218,110.265,2910
2021-08-09 00:00:00+00:00,110.264,110.355,110.028,110.322,43436
2021-08-10 00:00:00+00:00,110.324,110.601,110.303,110.6,45595
2021-08-11 00:00:00+00:00,110.598,110.802,110.31,110.378,56732
2021-08-12 00:00:00+00:00,110.378,110.546,110.316,110.404,42931
2021-08-13 00:00:00+00:00,110.405,110.457,109.548,109.612,43405
2021-08-15 00:00:00+00:00,109.695,109.753,109.561,109.628,2875
2021-08-16 00:00:00+00:00,109.628,109.628,109.114,109.302,57621
2021-08-17 00:00:00+00:00,109.3,109.657,109.118,109.542,65319
2021-08-18 00:00:00+00:00,109.54,110.068,109.48,109.842,61847
2021-08-19 00:00:00+00:00,109.841,110.228,109.484,109.771,83801
2021-08-20 00:00:00+00:00,109.772,109.887,109.57,109.8,58305
2021-08-22 00:00:00+00:00,109.734,109.882,109.721,109.842,3962
2021-08-23 00:00:00+00:00,109.844,110.148,109.654,109.678,58552
2021-08-24 00:00:00+00:00,109.68,109.883,109.413,109.732,54487
2021-08-25 00:00:00+00:00,109.73,110.126,109.685,109.98,59134
2021-08-26 00:00:00+00:00,109.981,110.23,109.928,110.052,65407
2021-08-27 00:00:00+00:00,110.054,110.268,109.78,109.842,67391
2021-08-29 00:00:00+00:00,109.866,109.877,109.776,109.864,1334
2021-08-30 00:00:00+00:00,109.863,109.984,109.703,109.946,32582
2021-08-31 00:00:00+00:00,109.948,110.08,109.588,110.059,66026
2021-09-01 00:00:00+00:00,110.058,110.42,109.88,110.095,63645
2021-09-02 00:00:00+00:00,110.094,110.122,109.917,109.948,40943
2021-09-03 00:00:00+00:00,109.95,110.074,109.592,109.705,68578
2021-09-05 00:00:00+00:00,109.742,109.815,109.656,109.782,1669
2021-09-06 00:00:00+00:00,109.78,109.948,109.748,109.826,27506
2021-09-07 00:00:00+00:00,109.824,110.325,109.686,110.298,53997
2021-09-08 00:00:00+00:00,110.299,110.448,110.142,110.222,53075
2021-09-09 00:00:00+00:00,110.221,110.274,109.622,109.774,59608
2021-09-10 00:00:00+00:00,109.772,109.992,109.697,109.932,49346
2021-09-12 00:00:00+00:00,109.902,109.94,109.824,109.919,2078
2021-09-13 00:00:00+00:00,109.92,110.16,109.89,109.996,48621
2021-09-14 00:00:00+00:00,109.996,110.162,109.528,109.716,65306
2021-09-15 00:00:00+00:00,109.715,109.744,109.112,109.386,65099
2021-09-16 00:00:00+00:00,109.384,109.83,109.213,109.699,61570
2021-09-17 00:00:00+00:00,109.701,110.083,109.668,109.951,55866
2021-09-19 00:00:00+00:00,109.945,110.002,109.906,109.98,1414
2021-09-20 00:00:00+00:00,109.981,110.038,109.324,109.438,65821
2021-09-21 00:00:00+00:00,109.436,109.708,109.136,109.154,71771
2021-09-22 00:00:00+00:00,109.156,109.902,109.12,109.824,94854
2021-09-23 00:00:00+00:00,109.824,110.35,109.756,110.329,64208
2021-09-24 00:00:00+00:00,110.328,110.794,110.311,110.708,54169
2021-09-26 00:00:00+00:00,110.674,110.801,110.674,110.768,1105
2021-09-27 00:00:00+00:00,110.77,111.066,110.536,110.964,55564
2021-09-28 00:00:00+00:00,110.966,111.64,110.936,111.53,75085
2021-09-29 00:00:00+00:00,111.529,112.05,111.207,111.94,69882
2021-09-30 00:00:00+00:00,111.939,112.08,111.24,111.463,76989
2021-10-01 00:00:00+00:00,111.462,111.489,110.906,111.051,90168
2021-10-03 00:00:00+00:00,110.898,111.03,110.898,110.95,4157
2021-10-04 00:00:00+00:00,110.952,111.304,110.824,110.97,74612
2021-10-05 00:00:00+00:00,110.968,111.564,110.871,111.488,69506
2021-10-06 00:00:00+00:00,111.489,111.786,111.201,111.409,83720
2021-10-07 00:00:00+00:00,111.408,111.678,111.23,111.664,58878
2021-10-08 00:00:00+00:00,111.662,112.255,111.512,112.232,74180
2021-10-10 00:00:00+00:00,112.195,112.33,112.153,112.274,2179
2021-10-11 00:00:00+00:00,112.275,113.416,112.177,113.39,58669
2021-10-12 00:00:00+00:00,113.389,113.788,113.003,113.538,81455
2021-10-13 00:00:00+00:00,113.539,113.806,113.212,113.31,74240
2021-10-14 00:00:00+00:00,113.309,113.888,113.278,113.836,58400
2021-10-15 00:00:00+00:00,113.834,114.464,113.814,114.208,72520
2021-10-17 00:00:00+00:00,114.265,114.368,114.162,114.336,6335
2021-10-18 00:00:00+00:00,114.334,114.454,114.016,114.29,88813
2021-10-19 00:00:00+00:00,114.288,114.583,113.878,114.548,73070
2021-10-20 00:00:00+00:00,114.546,114.699,114.08,114.39,74599
2021-10-21 00:00:00+00:00,114.388,114.41,113.652,113.852,76991
2021-10-22 00:00:00+00:00,113.85,114.208,113.416,113.492,72576
2021-10-24 00:00:00+00:00,113.566,113.694,113.458,113.67,2790
2021-10-25 00:00:00+00:00,113.672,113.924,113.516,113.766,55145
2021-10-26 00:00:00+00:00,113.766,114.314,113.721,114.186,50168
2021-10-27 00:00:00+00:00,114.188,114.222,113.388,113.774,77765
2021-10-28 00:00:00+00:00,113.772,113.868,113.256,113.618,78595
2021-10-29 00:00:00+00:00,113.619,114.098,113.393,113.904,82787
2021-10-31 00:00:00+00:00,114.062,114.258,114.062,114.238,2618
2021-11-01 00:00:00+00:00,114.237,114.444,113.938,114.094,59553
2021-11-02 00:00:00+00:00,114.093,114.134,113.462,113.968,60767
2021-11-03 00:00:00+00:00,113.966,114.222,113.721,114.07,61490
2021-11-04 00:00:00+00:00,114.068,114.279,113.509,113.835,65782
2021-11-05 00:00:00+00:00,113.834,114.034,113.3,113.407,72765
2021-11-07 00:00:00+00:00,113.371,113.53,113.354,113.478,1410
2021-11-08 00:00:00+00:00,113.477,113.668,113.079,113.256,54665
2021-11-09 00:00:00+00:00,113.257,113.264,112.726,112.914,81758
2021-11-10 00:00:00+00:00,112.915,114.016,112.776,113.908,84135
2021-11-11 00:00:00+00:00,113.906,114.157,113.807,114.046,46916
2021-11-12 00:00:00+00:00,114.044,114.302,113.761,113.892,54401
2021-11-14 00:00:00+00:00,113.937,114.048,113.926,113.986,1318
2021-11-15 00:00:00+00:00,113.987,114.218,113.752,114.132,55973
2021-11-16 00:00:00+00:00,114.13,114.972,114.104,114.906,61965
2021-11-17 00:00:00+00:00,114.905,114.948,113.933,114.194,61093
2021-11-18 00:00:00+00:00,114.195,114.49,113.88,114.286,56889
2021-11-19 00:00:00+00:00,114.284,114.541,113.589,114.0,96570
2021-11-22 00:00:00+00:00,114.048,114.964,114.022,114.791,69348
2021-11-23 00:00:00+00:00,114.793,115.22,114.484,115.144,84912
2021-11-24 00:00:00+00:00,115.142,115.522,114.826,115.41,73021
2021-11-25 00:00:00+00:00,115.412,115.447,115.034,115.077,32771
2021-11-26 00:00:00+00:00,115.078,115.113,113.054,113.38,133986
2021-11-28 00:00:00+00:00,113.698,113.874,113.337,113.724,7311
2021-11-29 00:00:00+00:00,113.722,113.958,112.992,113.806,91808
2021-11-30 00:00:00+00:00,113.806,113.892,112.532,113.304,138886
2021-12-01 00:00:00+00:00,113.305,113.63,112.671,112.884,101060
2021-12-02 00:00:00+00:00,112.883,113.332,112.707,113.024,94407
2021-12-03 00:00:00+00:00,113.023,113.614,112.562,112.82,109622
2021-12-05 00:00:00+00:00,112.863,113.084,112.858,113.045,3212
2021-12-06 00:00:00+00:00,113.047,113.554,112.851,113.47,87575
2021-12-07 00:00:00+00:00,113.472,113.78,113.4,113.528,65328
2021-12-08 00:00:00+00:00,113.526,113.957,113.311,113.686,92767
2021-12-09 00:00:00+00:00,113.687,113.812,113.272,113.443,70044
2021-12-10 00:00:00+00:00,113.442,113.792,113.224,113.379,74381
2021-12-12 00:00:00+00:00,113.383,113.52,113.356,113.516,3443
2021-12-13 00:00:00+00:00,113.514,113.728,113.373,113.58,56205
2021-12-14 00:00:00+00:00,113.579,113.76,113.429,113.743,65305
2021-12-15 00:00:00+00:00,113.742,114.278,113.629,114.144,79212
2021-12-16 00:00:00+00:00,114.143,114.249,113.56,113.668,82730
2021-12-17 00:00:00+00:00,113.67,113.858,113.142,113.712,83037
2021-12-19 00:00:00+00:00,113.633,113.728,113.512,113.517,2085
2021-12-20 00:00:00+00:00,113.518,113.731,113.327,113.666,77172
2021-12-21 00:00:00+00:00,113.668,114.222,113.554,113.995,51686
2021-12-22 00:00:00+00:00,113.996,114.372,113.994,114.128,47875
2021-12-23 00:00:00+00:00,114.13,114.476,114.107,114.465,39237
2021-12-24 00:00:00+00:00,114.464,114.516,114.299,114.402,27649
2021-12-26 00:00:00+00:00,114.353,114.404,114.311,114.341,964
2021-12-27 00:00:00+00:00,114.342,114.914,114.32,114.792,30282
2021-12-28 00:00:00+00:00,114.79,114.95,114.708,114.77,35172
2021-12-29 00:00:00+00:00,114.769,115.038,114.668,114.951,44046
2021-12-30 00:00:00+00:00,114.952,115.21,114.946,115.067,40007
2021-12-31 00:00:00+00:00,115.065,115.2,115.005,115.11,34566
2022-01-02 00:00:00+00:00,115.118,115.158,115.084,115.144,1079
2022-01-03 00:00:00+00:00,115.142,115.37,114.95,115.331,46176
2022-01-04 00:00:00+00:00,115.333,116.352,115.292,116.176,64790
2022-01-05 00:00:00+00:00,116.178,116.244,115.621,116.128,65518
2022-01-06 00:00:00+00:00,116.127,116.186,115.625,115.866,72310
2022-01-07 00:00:00+00:00,115.867,116.048,115.54,115.549,62334
2022-01-09 00:00:00+00:00,115.623,115.67,115.567,115.622,1565
2022-01-10 00:00:00+00:00,115.624,115.852,115.042,115.28,63886
2022-01-11 00:00:00+00:00,115.282,115.682,115.126,115.335,65083
2022-01-12 00:00:00+00:00,115.336,115.487,114.382,114.674,63705
2022-01-13 00:00:00+00:00,114.676,114.702,113.998,114.119,57220
2022-01-14 00:00:00+00:00,114.118,114.268,113.482,114.185,73172
2022-01-16 00:00:00+00:00,114.168,114.344,114.164,114.31,2508
2022-01-17 00:00:00+00:00,114.311,114.653,114.278,114.575,35024
2022-01-18 00:00:00+00:00,114.574,115.06,114.45,114.56,74022
2022-01-19 00:00:00+00:00,114.558,114.79,114.206,114.349,70955
2022-01-20 00:00:00+00:00,114.35,114.548,113.86,113.994,66286
2022-01-21 00:00:00+00:00,113.992,114.034,113.604,113.69,72470
2022-01-23 00:00:00+00:00,113.684,113.804,113.64,113.788,2005
2022-01-24 00:00:00+00:00,113.79,114.096,113.469,114.016,79333
2022-01-25 00:00:00+00:00,114.014,114.156,113.671,113.896,70347
2022-01-26 00:00:00+00:00,113.898,114.745,113.778,114.724,66563
2022-01-27 00:00:00+00:00,114.722,115.489,114.476,115.354,86144
2022-01-28 00:00:00+00:00,115.352,115.688,115.122,115.238,71565
2022-01-30 00:00:00+00:00,115.296,115.383,115.242,115.266,2690
2022-01-31 00:00:00+00:00,115.264,115.592,114.923,115.122,68608
2022-02-01 00:00:00+00:00,115.124,115.195,114.566,114.738,68207
2022-02-02 00:00:00+00:00,114.739,114.804,114.158,114.382,57557
2022-02-03 00:00:00+00:00,114.381,114.989,114.327,114.96,70997
2022-02-04 00:00:00+00:00,114.96,115.432,114.774,115.199,73835
2022-02-06 00:00:00+00:00,115.286,115.324,115.222,115.23,3124
2022-02-07 00:00:00+00:00,115.232,115.379,114.916,115.064,56995
2022-02-08 00:00:00+00:00,115.066,115.685,115.062,115.536,55615
2022-02-09 00:00:00+00:00,115.538,115.604,115.322,115.603,45579
2022-02-10 00:00:00+00:00,115.602,116.34,115.483,116.054,88895
2022-02-11 00:00:00+00:00,116.056,116.176,115.014,115.492,77992
2022-02-13 00:00:00+00:00,115.365,115.594,115.35,115.589,10936
2022-02-14 00:00:00+00:00,115.588,115.748,115.011,115.54,186254
2022-02-15 00:00:00+00:00,115.542,115.876,115.258,115.641,143861
2022-02-16 00:00:00+00:00,115.642,115.79,115.338,115.394,126568
2022-02-17 00:00:00+00:00,115.392,115.538,114.793,114.864,189642
2022-02-18 00:00:00+00:00,114.862,115.3,114.79,115.072,136585
2022-02-20 00:00:00+00:00,115.043,115.066,114.872,114.968,10669
2022-02-21 00:00:00+00:00,114.966,115.126,114.5,114.611,109302
2022-02-22 00:00:00+00:00,114.612,115.243,114.522,115.1,179616
2022-02-23 00:00:00+00:00,115.098,115.202,114.874,114.9,104687
2022-02-24 00:00:00+00:00,114.9,115.696,114.408,115.55,305870
2022-02-25 00:00:00+00:00,115.55,115.762,115.15,115.535,167724
2022-02-27 00:00:00+00:00,115.47,115.794,115.386,115.588,25069
2022-02-28 00:00:00+00:00,115.589,115.693,114.863,115.088,185925
2022-03-01 00:00:00+00:00,115.089,115.291,114.7,114.844,162271
2022-03-02 00:00:00+00:00,114.842,115.688,114.792,115.518,177640
2022-03-03 00:00:00+00:00,115.518,115.808,115.384,115.484,140091
2022-03-04 00:00:00+00:00,115.484,115.558,114.65,114.844,182286
2022-03-06 00:00:00+00:00,114.94,114.964,114.82,114.952,18562
2022-03-07 00:00:00+00:00,114.952,115.473,114.834,115.368,173656
2022-03-08 00:00:00+00:00,115.37,115.791,115.323,115.727,177468
2022-03-09 00:00:00+00:00,115.728,115.95,115.558,115.908,132783
2022-03-10 00:00:00+00:00,115.909,116.224,115.813,116.182,144656
2022-03-11 00:00:00+00:00,116.182,117.358,116.147,117.292,133905
2022-03-13 00:00:00+00:00,117.368,117.606,117.312,117.534,7903
2022-03-14 00:00:00+00:00,117.532,118.304,117.458,118.22,118990
2022-03-15 00:00:00+00:00,118.222,118.452,117.697,118.314,136117
2022-03-16 00:00:00+00:00,118.314,119.126,118.175,118.873,172469
2022-03-17 00:00:00+00:00,118.872,119.028,118.368,118.488,127999
2022-03-18 00:00:00+00:00,118.488,119.401,118.471,119.152,96376
2022-03-20 00:00:00+00:00,119.145,119.309,119.082,119.267,8365
2022-03-21 00:00:00+00:00,119.266,119.628,119.104,119.594,89679
2022-03-22 00:00:00+00:00,119.594,121.416,119.581,121.342,174481
2022-03-23 00:00:00+00:00,121.341,121.344,120.596,121.124,151919
2022-03-24 00:00:00+00:00,121.125,122.437,120.956,122.352,155574
2022-03-25 00:00:00+00:00,122.351,122.36,121.18,122.086,194590
2022-03-27 00:00:00+00:00,122.074,122.366,122.028,122.272,8806
2022-03-28 00:00:00+00:00,122.271,125.11,122.142,123.606,360412
2022-03-29 00:00:00+00:00,123.606,124.308,121.978,123.128,357316
2022-03-30 00:00:00+00:00,123.128,123.129,121.312,122.024,335364
2022-03-31 00:00:00+00:00,122.025,122.457,121.281,121.746,310319
2022-04-01 00:00:00+00:00,121.746,123.036,121.745,122.56,211413
2022-04-03 00:00:00+00:00,122.626,122.736,122.537,122.636,13000
2022-04-04 00:00:00+00:00,122.636,122.96,122.267,122.8,151508
2022-04-05 00:00:00+00:00,122.8,123.716,122.375,123.661,177123
2022-04-06 00:00:00+00:00,123.659,124.053,123.498,123.726,207126
2022-04-07 00:00:00+00:00,123.728,124.23,123.468,124.096,159032
2022-04-08 00:00:00+00:00,124.096,124.679,123.668,124.292,137731
2022-04-10 00:00:00+00:00,124.071,124.432,124.071,124.402,9738
2022-04-11 00:00:00+00:00,124.4,125.772,124.284,125.486,199423
