timestamp,open,high,low,close,volume
2019-09-01 00:00:00+00:00,0.98994,0.9905,0.98894,0.98947,352
2019-09-02 00:00:00+00:00,0.9895,0.99196,0.98908,0.99061,4102
2019-09-03 00:00:00+00:00,0.99065,0.99292,0.98612,0.9869,9450
2019-09-04 00:00:00+00:00,0.98693,0.98846,0.97985,0.9809,7524
2019-09-05 00:00:00+00:00,0.98094,0.98734,0.98053,0.98625,8991
2019-09-06 00:00:00+00:00,0.98622,0.99176,0.98568,0.98752,8178
2019-09-08 00:00:00+00:00,0.9876,0.98849,0.98732,0.98839,228
2019-09-09 00:00:00+00:00,0.98842,0.99251,0.98822,0.99246,5842
2019-09-10 00:00:00+00:00,0.99242,0.99318,0.9889,0.99162,6759
2019-09-11 00:00:00+00:00,0.99165,0.99436,0.99128,0.99376,5792
2019-09-12 00:00:00+00:00,0.99372,0.99469,0.98805,0.99062,14617
2019-09-13 00:00:00+00:00,0.99058,0.9911,0.98545,0.99022,6906
2019-09-15 00:00:00+00:00,0.98758,0.98818,0.98671,0.9869,392
2019-09-16 00:00:00+00:00,0.98686,0.99398,0.98652,0.993,6997
2019-09-17 00:00:00+00:00,0.99303,0.99686,0.99134,0.99274,8285
2019-09-18 00:00:00+00:00,0.99278,0.99836,0.9927,0.9971,9081
2019-09-19 00:00:00+00:00,0.99713,0.99836,0.99001,0.9929,9414
2019-09-20 00:00:00+00:00,0.99287,0.9936,0.98898,0.99112,6443
2019-09-22 00:00:00+00:00,0.99142,0.99229,0.99075,0.9914,405
2019-09-23 00:00:00+00:00,0.99137,0.99228,0.98904,0.98972,6807
2019-09-24 00:00:00+00:00,0.98975,0.99144,0.98441,0.9862,8580
2019-09-25 00:00:00+00:00,0.98624,0.9925,0.98543,0.99122,7597
2019-09-26 00:00:00+00:00,0.99118,0.99486,0.99062,0.99338,7288
2019-09-27 00:00:00+00:00,0.99334,0.9949,0.98982,0.99095,8093
2019-09-29 00:00:00+00:00,0.99096,0.99164,0.99028,0.99111,255
2019-09-30 00:00:00+00:00,0.99114,0.99878,0.9909,0.99764,6222
2019-10-01 00:00:00+00:00,0.99768,1.00168,0.99232,0.9928,9025
2019-10-02 00:00:00+00:00,0.99284,1.00264,0.99215,0.9968,7344
2019-10-03 00:00:00+00:00,0.99682,1.00278,0.99524,0.99825,11613
2019-10-04 00:00:00+00:00,0.99828,1.00079,0.99284,0.99548,10117
2019-10-06 00:00:00+00:00,0.99428,0.99538,0.99398,0.99398,202
2019-10-07 00:00:00+00:00,0.99401,0.99659,0.99269,0.99486,6694
2019-10-08 00:00:00+00:00,0.99484,0.99585,0.9905,0.99255,10000
2019-10-09 00:00:00+00:00,0.99258,0.99636,0.9916,0.99316,6838
2019-10-10 00:00:00+00:00,0.9932,0.99728,0.99144,0.99612,8707
2019-10-11 00:00:00+00:00,0.99616,0.99907,0.99582,0.99686,9888
2019-10-13 00:00:00+00:00,0.99728,0.99836,0.99674,0.99814,395
2019-10-14 00:00:00+00:00,0.99818,0.99818,0.99444,0.99774,4711
2019-10-15 00:00:00+00:00,0.99778,0.99961,0.99636,0.9986,7473
2019-10-16 00:00:00+00:00,0.99857,0.99907,0.99394,0.99447,7103
2019-10-17 00:00:00+00:00,0.99443,0.99466,0.98668,0.98758,8486
2019-10-18 00:00:00+00:00,0.98754,0.98914,0.98419,0.98438,6299
2019-10-20 00:00:00+00:00,0.98438,0.98438,0.98438,0.98438,1
2019-10-21 00:00:00+00:00,0.98438,0.9876,0.98418,0.98609,5149
2019-10-22 00:00:00+00:00,0.98606,0.9897,0.98606,0.9894,5431
2019-10-23 00:00:00+00:00,0.98936,0.99144,0.9886,0.99052,4674
2019-10-24 00:00:00+00:00,0.99049,0.99291,0.98914,0.9924,6310
2019-10-25 00:00:00+00:00,0.99243,0.99551,0.99075,0.99458,4461
2019-10-27 00:00:00+00:00,0.99492,0.99528,0.99362,0.99439,339
2019-10-28 00:00:00+00:00,0.99443,0.99703,0.99442,0.99488,3948
2019-10-29 00:00:00+00:00,0.99492,0.9965,0.99334,0.99418,4579
2019-10-30 00:00:00+00:00,0.99422,0.99448,0.98879,0.98912,7927
2019-10-31 00:00:00+00:00,0.98908,0.98908,0.98598,0.98649,7342
2019-11-01 00:00:00+00:00,0.98652,0.98948,0.98512,0.98573,6334
2019-11-03 00:00:00+00:00,0.9862,0.9862,0.98544,0.98584,124
2019-11-04 00:00:00+00:00,0.98581,0.9889,0.98534,0.98842,4663
2019-11-05 00:00:00+00:00,0.98846,0.99358,0.98806,0.99262,5950
2019-11-06 00:00:00+00:00,0.99265,0.99399,0.99154,0.9925,4834
2019-11-07 00:00:00+00:00,0.99246,0.99754,0.99114,0.99477,7390
2019-11-08 00:00:00+00:00,0.9948,0.99788,0.99436,0.9972,5108
2019-11-10 00:00:00+00:00,0.99668,0.9976,0.99654,0.9972,159
2019-11-11 00:00:00+00:00,0.99723,0.9977,0.9929,0.99314,3066
2019-11-12 00:00:00+00:00,0.99318,0.99646,0.9922,0.99282,5004
2019-11-13 00:00:00+00:00,0.99278,0.99292,0.9884,0.98975,5557
2019-11-14 00:00:00+00:00,0.98979,0.9908,0.98702,0.98883,4705
2019-11-15 00:00:00+00:00,0.9888,0.99109,0.98839,0.98978,4152
2019-11-17 00:00:00+00:00,0.9894,0.99028,0.98903,0.9891,143
2019-11-18 00:00:00+00:00,0.98913,0.9914,0.98687,0.98936,4644
2019-11-19 00:00:00+00:00,0.9894,0.99188,0.9891,0.99045,4204
2019-11-20 00:00:00+00:00,0.99049,0.99372,0.98988,0.99042,6592
2019-11-21 00:00:00+00:00,0.99046,0.9935,0.98907,0.99282,5782
2019-11-22 00:00:00+00:00,0.99279,0.99802,0.99279,0.9974,4933
2019-11-24 00:00:00+00:00,0.99798,0.99813,0.99767,0.99776,115
2019-11-25 00:00:00+00:00,0.99772,0.99857,0.99602,0.9968,3969
2019-11-26 00:00:00+00:00,0.99683,0.99867,0.99626,0.99768,4393
2019-11-27 00:00:00+00:00,0.99764,1.00006,0.99743,0.99866,4055
2019-11-28 00:00:00+00:00,0.99863,0.9996,0.99819,0.99856,1896
2019-11-29 00:00:00+00:00,0.99859,1.00233,0.99825,1.00006,4599
2019-12-01 00:00:00+00:00,1.00016,1.00042,0.99994,1.00022,103
2019-12-02 00:00:00+00:00,1.00026,1.00086,0.99116,0.99148,4954
2019-12-03 00:00:00+00:00,0.99145,0.99262,0.98574,0.98737,5787
2019-12-04 00:00:00+00:00,0.98741,0.98998,0.98554,0.98833,6460
2019-12-05 00:00:00+00:00,0.98836,0.98955,0.98683,0.98724,4294
2019-12-06 00:00:00+00:00,0.98728,0.99178,0.98649,0.99028,4553
2019-12-08 00:00:00+00:00,0.9903,0.99066,0.9903,0.99066,27
2019-12-09 00:00:00+00:00,0.99063,0.99104,0.98756,0.98791,3213
2019-12-10 00:00:00+00:00,0.98794,0.98824,0.9834,0.98454,4404
2019-12-11 00:00:00+00:00,0.98451,0.98636,0.98144,0.98256,5379
2019-12-12 00:00:00+00:00,0.98253,0.98764,0.98088,0.98508,9297
2019-12-13 00:00:00+00:00,0.98512,0.98629,0.98061,0.98404,9880
2019-12-15 00:00:00+00:00,0.98354,0.98408,0.98321,0.98395,155
2019-12-16 00:00:00+00:00,0.98392,0.9847,0.982,0.98332,4000
2019-12-17 00:00:00+00:00,0.98329,0.9844,0.97962,0.97997,4818
2019-12-18 00:00:00+00:00,0.98,0.98208,0.97957,0.98014,4408
2019-12-19 00:00:00+00:00,0.98018,0.9812,0.97704,0.97836,4711
2019-12-20 00:00:00+00:00,0.97833,0.98332,0.9782,0.9828,4182
2019-12-22 00:00:00+00:00,0.98184,0.98284,0.98084,0.98226,120
2019-12-23 00:00:00+00:00,0.9823,0.98277,0.98012,0.98151,3699
2019-12-24 00:00:00+00:00,0.98154,0.98314,0.97979,0.98028,2630
2019-12-25 00:00:00+00:00,0.98028,0.98042,0.97958,0.9797,68
2019-12-26 00:00:00+00:00,0.97974,0.98185,0.97974,0.9815,1288
2019-12-27 00:00:00+00:00,0.98154,0.98158,0.97304,0.9747,4552
2019-12-29 00:00:00+00:00,0.97488,0.97624,0.97354,0.97388,222
2019-12-30 00:00:00+00:00,0.97386,0.97409,0.96742,0.96872,4812
2019-12-31 00:00:00+00:00,0.96868,0.96976,0.96467,0.9677,5309
2020-01-01 00:00:00+00:00,0.96776,0.96886,0.96622,0.96778,189
2020-01-02 00:00:00+00:00,0.96782,0.9733,0.96772,0.9715,5160
2020-01-03 00:00:00+00:00,0.97146,0.97438,0.96882,0.97254,6674
2020-01-05 00:00:00+00:00,0.9707,0.97168,0.97052,0.97156,701
2020-01-06 00:00:00+00:00,0.9716,0.97167,0.96765,0.96856,5360
2020-01-07 00:00:00+00:00,0.96859,0.97299,0.96836,0.96879,6393
2020-01-08 00:00:00+00:00,0.96882,0.97399,0.96653,0.97332,10479
2020-01-09 00:00:00+00:00,0.97328,0.97482,0.97118,0.9732,5348
2020-01-10 00:00:00+00:00,0.97324,0.97622,0.97202,0.97281,4346
2020-01-12 00:00:00+00:00,0.97333,0.97369,0.97312,0.9732,91
2020-01-13 00:00:00+00:00,0.97324,0.97361,0.96944,0.97097,3689
2020-01-14 00:00:00+00:00,0.97094,0.97131,0.96657,0.96716,5430
2020-01-15 00:00:00+00:00,0.9672,0.96802,0.96306,0.96378,4899
2020-01-16 00:00:00+00:00,0.96382,0.96536,0.96132,0.96498,4350
2020-01-17 00:00:00+00:00,0.96501,0.96958,0.96456,0.96793,4005
2020-01-19 00:00:00+00:00,0.96789,0.96828,0.96722,0.9682,181
2020-01-20 00:00:00+00:00,0.96824,0.96992,0.9676,0.96842,2370
2020-01-21 00:00:00+00:00,0.96846,0.96904,0.96612,0.96886,4332
2020-01-22 00:00:00+00:00,0.9689,0.9729,0.96742,0.96743,5241
2020-01-23 00:00:00+00:00,0.96746,0.97036,0.96688,0.9696,5928
2020-01-24 00:00:00+00:00,0.96957,0.97182,0.96922,0.97122,4096
2020-01-26 00:00:00+00:00,0.9707,0.97086,0.96918,0.97012,367
2020-01-27 00:00:00+00:00,0.97016,0.97192,0.96822,0.96992,4978
2020-01-28 00:00:00+00:00,0.96996,0.97416,0.96789,0.97294,4244
2020-01-29 00:00:00+00:00,0.97298,0.97667,0.97266,0.97326,4901
2020-01-30 00:00:00+00:00,0.9733,0.97334,0.96798,0.9695,6804
2020-01-31 00:00:00+00:00,0.96954,0.97131,0.9629,0.96348,6511
2020-02-02 00:00:00+00:00,0.96374,0.96399,0.96294,0.96341,232
2020-02-03 00:00:00+00:00,0.96344,0.96718,0.96301,0.96584,6938
2020-02-04 00:00:00+00:00,0.96588,0.97042,0.9657,0.96932,5250
2020-02-05 00:00:00+00:00,0.96936,0.97476,0.96784,0.97346,7204
2020-02-06 00:00:00+00:00,0.97351,0.97564,0.9731,0.97469,5368
2020-02-07 00:00:00+00:00,0.97465,0.97814,0.97398,0.9776,6945
2020-02-09 00:00:00+00:00,0.97697,0.97786,0.97633,0.97667,421
2020-02-10 00:00:00+00:00,0.9767,0.97839,0.97639,0.97744,6189
2020-02-11 00:00:00+00:00,0.97741,0.9789,0.9751,0.9758,5716
2020-02-12 00:00:00+00:00,0.97584,0.97873,0.97412,0.97768,5543
2020-02-13 00:00:00+00:00,0.97765,0.97956,0.97609,0.97906,6096
2020-02-14 00:00:00+00:00,0.9791,0.98222,0.9791,0.98222,4070
2020-02-16 00:00:00+00:00,0.98178,0.98218,0.98158,0.98176,108
2020-02-17 00:00:00+00:00,0.98172,0.98268,0.98058,0.98077,2136
2020-02-18 00:00:00+00:00,0.98074,0.98392,0.97968,0.98324,4848
2020-02-19 00:00:00+00:00,0.98328,0.98446,0.98264,0.98366,4664
2020-02-20 00:00:00+00:00,0.9837,0.98487,0.98154,0.9838,7785
2020-02-21 00:00:00+00:00,0.98384,0.98406,0.9771,0.9783,7159
2020-02-23 00:00:00+00:00,0.98073,0.98073,0.97834,0.97892,635
2020-02-24 00:00:00+00:00,0.97888,0.98158,0.97652,0.97992,10547
2020-02-25 00:00:00+00:00,0.97989,0.98049,0.97513,0.97612,11643
2020-02-26 00:00:00+00:00,0.97616,0.97786,0.97288,0.9765,12607
2020-02-27 00:00:00+00:00,0.97647,0.97654,0.96753,0.96884,15024
2020-02-28 00:00:00+00:00,0.96888,0.96956,0.961,0.9654,22669
2020-03-01 00:00:00+00:00,0.96326,0.96468,0.96201,0.96395,985
2020-03-02 00:00:00+00:00,0.96398,0.96551,0.9544,0.95837,22891
2020-03-03 00:00:00+00:00,0.9584,0.95972,0.95157,0.95583,25623
2020-03-04 00:00:00+00:00,0.9558,0.95972,0.9533,0.95668,13214
2020-03-05 00:00:00+00:00,0.95665,0.95716,0.94468,0.94594,13336
2020-03-06 00:00:00+00:00,0.9459,0.94668,0.93183,0.93768,30166
2020-03-08 00:00:00+00:00,0.93202,0.93402,0.92671,0.92736,2425
2020-03-09 00:00:00+00:00,0.92739,0.93192,0.9182,0.92843,38605
2020-03-10 00:00:00+00:00,0.92846,0.94121,0.92679,0.93692,37733
2020-03-11 00:00:00+00:00,0.93695,0.9402,0.9325,0.93904,26517
2020-03-12 00:00:00+00:00,0.93907,0.9552,0.93219,0.94446,48353
2020-03-13 00:00:00+00:00,0.94443,0.95693,0.94227,0.95172,40343
2020-03-15 00:00:00+00:00,0.9533,0.95442,0.94435,0.94652,58037
2020-03-16 00:00:00+00:00,0.94646,0.95259,0.93919,0.94742,49149
2020-03-17 00:00:00+00:00,0.94746,0.96484,0.94739,0.95982,41855
2020-03-18 00:00:00+00:00,0.95979,0.97508,0.9567,0.96775,52347
2020-03-19 00:00:00+00:00,0.9678,0.98889,0.96502,0.98876,68718
2020-03-20 00:00:00+00:00,0.9888,0.99012,0.97445,0.98544,58318
2020-03-22 00:00:00+00:00,0.98437,0.9902,0.98423,0.98533,1078
2020-03-23 00:00:00+00:00,0.9854,0.9888,0.979,0.98187,59618
2020-03-24 00:00:00+00:00,0.98192,0.98456,0.97189,0.98054,44583
2020-03-25 00:00:00+00:00,0.9805,0.98345,0.97552,0.9763,33329
2020-03-26 00:00:00+00:00,0.97634,0.97726,0.96036,0.96172,35682
2020-03-27 00:00:00+00:00,0.96177,0.96555,0.95059,0.95099,35229
2020-03-29 00:00:00+00:00,0.95377,0.95412,0.95025,0.95057,1176
2020-03-30 00:00:00+00:00,0.95062,0.96112,0.95058,0.96004,23404
2020-03-31 00:00:00+00:00,0.96008,0.96854,0.95932,0.96162,27607
2020-04-01 00:00:00+00:00,0.96164,0.96914,0.96032,0.96644,19491
2020-04-02 00:00:00+00:00,0.96641,0.97504,0.96582,0.97446,19200
2020-04-03 00:00:00+00:00,0.97449,0.97958,0.97317,0.97737,15689
2020-04-05 00:00:00+00:00,0.97684,0.97771,0.97583,0.97734,901
2020-04-06 00:00:00+00:00,0.9773,0.97974,0.9761,0.97832,13401
2020-04-07 00:00:00+00:00,0.97828,0.97877,0.96858,0.9693,13785
2020-04-08 00:00:00+00:00,0.96934,0.97436,0.96897,0.97196,11988
2020-04-09 00:00:00+00:00,0.97192,0.97336,0.96484,0.96695,13364
2020-04-10 00:00:00+00:00,0.96702,0.96788,0.96404,0.96614,3697
2020-04-12 00:00:00+00:00,0.9656,0.96693,0.96497,0.96599,293
2020-04-13 00:00:00+00:00,0.96596,0.96872,0.963,0.96683,9029
2020-04-14 00:00:00+00:00,0.96686,0.96704,0.95963,0.9601,10268
2020-04-15 00:00:00+00:00,0.96014,0.97004,0.95988,0.96518,10337
2020-04-16 00:00:00+00:00,0.96522,0.97154,0.96468,0.96918,14669
2020-04-17 00:00:00+00:00,0.96915,0.9724,0.96565,0.96697,12022
2020-04-19 00:00:00+00:00,0.96735,0.96814,0.9651,0.96812,2475
2020-04-20 00:00:00+00:00,0.96809,0.97004,0.96558,0.9681,9445
2020-04-21 00:00:00+00:00,0.96814,0.97276,0.96706,0.9698,11737
2020-04-22 00:00:00+00:00,0.96982,0.97318,0.96686,0.9729,8254
2020-04-23 00:00:00+00:00,0.97294,0.97726,0.97058,0.97637,13800
2020-04-24 00:00:00+00:00,0.97634,0.98026,0.97276,0.97299,11066
2020-04-26 00:00:00+00:00,0.973,0.97398,0.97226,0.97362,323
2020-04-27 00:00:00+00:00,0.97366,0.9767,0.97126,0.97588,9476
2020-04-28 00:00:00+00:00,0.97592,0.97998,0.97206,0.97378,11081
2020-04-29 00:00:00+00:00,0.97382,0.97677,0.97128,0.97392,9865
2020-04-30 00:00:00+00:00,0.97395,0.97592,0.9639,0.9665,17119
2020-05-01 00:00:00+00:00,0.96654,0.96694,0.95888,0.96138,8692
2020-05-03 00:00:00+00:00,0.96153,0.96337,0.96153,0.96254,637
2020-05-04 00:00:00+00:00,0.96258,0.9663,0.96258,0.96568,8317
2020-05-05 00:00:00+00:00,0.96564,0.97347,0.9646,0.97266,10844
2020-05-06 00:00:00+00:00,0.97262,0.97588,0.97216,0.97535,9599
2020-05-07 00:00:00+00:00,0.97538,0.97843,0.97256,0.97304,10713
2020-05-08 00:00:00+00:00,0.97301,0.97325,0.96812,0.97092,7773
2020-05-10 00:00:00+00:00,0.97158,0.97287,0.97104,0.9712,601
2020-05-11 00:00:00+00:00,0.97124,0.97365,0.97006,0.97292,8383
2020-05-12 00:00:00+00:00,0.97288,0.97498,0.96652,0.96994,8673
2020-05-13 00:00:00+00:00,0.96998,0.97263,0.96656,0.97199,9666
2020-05-14 00:00:00+00:00,0.97196,0.97554,0.97138,0.97325,9301
2020-05-15 00:00:00+00:00,0.97328,0.97446,0.96982,0.97156,8397
2020-05-17 00:00:00+00:00,0.97202,0.97242,0.97108,0.97199,470
2020-05-18 00:00:00+00:00,0.97202,0.9761,0.96772,0.97178,10168
2020-05-19 00:00:00+00:00,0.97181,0.97288,0.96989,0.97119,8891
2020-05-20 00:00:00+00:00,0.97116,0.97116,0.96386,0.96493,6920
2020-05-21 00:00:00+00:00,0.96496,0.9713,0.96496,0.97074,7416
2020-05-22 00:00:00+00:00,0.9707,0.97334,0.96975,0.97124,6081
2020-05-24 00:00:00+00:00,0.97181,0.97251,0.97122,0.97127,234
2020-05-25 00:00:00+00:00,0.9713,0.9736,0.97046,0.97142,3062
2020-05-26 00:00:00+00:00,0.97146,0.97182,0.96466,0.9655,7202
2020-05-27 00:00:00+00:00,0.96554,0.97284,0.9655,0.96808,13726
2020-05-28 00:00:00+00:00,0.96812,0.97192,0.96304,0.96428,10381
2020-05-29 00:00:00+00:00,0.96432,0.96502,0.96018,0.96137,12623
2020-05-31 00:00:00+00:00,0.96137,0.96137,0.9605,0.9607,305
2020-06-01 00:00:00+00:00,0.96068,0.96252,0.95791,0.96118,9112
2020-06-02 00:00:00+00:00,0.96114,0.96374,0.95734,0.96178,11231
2020-06-03 00:00:00+00:00,0.96174,0.96477,0.96066,0.96148,12345
2020-06-04 00:00:00+00:00,0.96145,0.96239,0.95436,0.95567,13475
2020-06-05 00:00:00+00:00,0.95563,0.96504,0.9542,0.96232,13043
2020-06-07 00:00:00+00:00,0.96152,0.96315,0.96122,0.96148,486
2020-06-08 00:00:00+00:00,0.96151,0.96394,0.95558,0.9577,8154
2020-06-09 00:00:00+00:00,0.95766,0.95854,0.94827,0.95114,8839
2020-06-10 00:00:00+00:00,0.9511,0.95148,0.9425,0.94374,12426
2020-06-11 00:00:00+00:00,0.9437,0.94602,0.93762,0.94416,13128
2020-06-12 00:00:00+00:00,0.9442,0.95534,0.94378,0.95242,10914
2020-06-14 00:00:00+00:00,0.95178,0.95418,0.95132,0.95146,659
2020-06-15 00:00:00+00:00,0.95149,0.9547,0.94803,0.94918,10068
2020-06-16 00:00:00+00:00,0.9492,0.9523,0.94636,0.95134,10966
2020-06-17 00:00:00+00:00,0.9513,0.9529,0.94814,0.94876,8399
2020-06-18 00:00:00+00:00,0.9488,0.9525,0.94826,0.95183,7752
2020-06-19 00:00:00+00:00,0.95186,0.95306,0.94882,0.95237,7674
2020-06-21 00:00:00+00:00,0.95221,0.95275,0.95176,0.95242,373
2020-06-22 00:00:00+00:00,0.95239,0.95246,0.94653,0.94694,6410
2020-06-23 00:00:00+00:00,0.9469,0.94935,0.94206,0.94454,9018
2020-06-24 00:00:00+00:00,0.94458,0.9486,0.94334,0.94822,7847
2020-06-25 00:00:00+00:00,0.94819,0.95081,0.94761,0.94842,7576
2020-06-26 00:00:00+00:00,0.94838,0.94996,0.94676,0.94806,5649
2020-06-28 00:00:00+00:00,0.94737,0.94815,0.94727,0.94804,337
2020-06-29 00:00:00+00:00,0.94801,0.95249,0.94422,0.9511,5568
2020-06-30 00:00:00+00:00,0.95114,0.95325,0.94616,0.94716,8275
2020-07-01 00:00:00+00:00,0.9472,0.94938,0.9445,0.94582,7437
2020-07-02 00:00:00+00:00,0.94578,0.9465,0.94268,0.94561,6079
2020-07-03 00:00:00+00:00,0.94557,0.947,0.94424,0.94522,4096
2020-07-05 00:00:00+00:00,0.94553,0.94553,0.94482,0.945,146
2020-07-06 00:00:00+00:00,0.94497,0.94497,0.93846,0.94188,5792
2020-07-07 00:00:00+00:00,0.94192,0.9453,0.94085,0.9425,5771
2020-07-08 00:00:00+00:00,0.94254,0.94324,0.937,0.93834,5519
2020-07-09 00:00:00+00:00,0.9383,0.94104,0.93625,0.94037,7935
2020-07-10 00:00:00+00:00,0.94034,0.94311,0.9385,0.94117,5338
2020-07-12 00:00:00+00:00,0.9406,0.94128,0.9402,0.94057,271
2020-07-13 00:00:00+00:00,0.94061,0.94378,0.93924,0.94182,5543
2020-07-14 00:00:00+00:00,0.94178,0.94244,0.93802,0.93947,6100
2020-07-15 00:00:00+00:00,0.93951,0.94574,0.93704,0.944,6722
2020-07-16 00:00:00+00:00,0.94404,0.94677,0.94294,0.94538,7378
2020-07-17 00:00:00+00:00,0.94542,0.94586,0.93802,0.93863,4445
2020-07-19 00:00:00+00:00,0.94034,0.94052,0.93815,0.9384,731
2020-07-20 00:00:00+00:00,0.93843,0.941,0.93742,0.93889,6699
2020-07-21 00:00:00+00:00,0.93886,0.93982,0.93214,0.9325,7379
2020-07-22 00:00:00+00:00,0.93254,0.93518,0.92868,0.92988,8287
2020-07-23 00:00:00+00:00,0.92985,0.92985,0.92454,0.92539,7808
2020-07-24 00:00:00+00:00,0.92536,0.92606,0.9205,0.92051,8145
2020-07-26 00:00:00+00:00,0.92139,0.92179,0.92084,0.92108,517
2020-07-27 00:00:00+00:00,0.92111,0.92304,0.91663,0.91962,10597
2020-07-28 00:00:00+00:00,0.91966,0.92278,0.91555,0.91797,9596
2020-07-29 00:00:00+00:00,0.91794,0.91876,0.91169,0.91258,10637
2020-07-30 00:00:00+00:00,0.91254,0.91514,0.90807,0.90863,10798
2020-07-31 00:00:00+00:00,0.90867,0.91486,0.90566,0.91336,14970
2020-08-02 00:00:00+00:00,0.91303,0.9141,0.91282,0.91355,485
2020-08-03 00:00:00+00:00,0.91352,0.92416,0.91328,0.91768,11213
2020-08-04 00:00:00+00:00,0.91772,0.91884,0.91254,0.9126,8615
2020-08-05 00:00:00+00:00,0.91264,0.91348,0.90506,0.90812,9282
2020-08-06 00:00:00+00:00,0.90816,0.91292,0.90658,0.90999,11794
2020-08-07 00:00:00+00:00,0.91002,0.91582,0.90968,0.91251,11317
2020-08-09 00:00:00+00:00,0.91297,0.91332,0.91186,0.91283,447
2020-08-10 00:00:00+00:00,0.9128,0.91843,0.9122,0.91566,7955
2020-08-11 00:00:00+00:00,0.91562,0.91778,0.91057,0.91752,10854
2020-08-12 00:00:00+00:00,0.91749,0.9198,0.90968,0.91186,10209
2020-08-13 00:00:00+00:00,0.91183,0.91196,0.90824,0.90972,8761
2020-08-14 00:00:00+00:00,0.90969,0.91228,0.90871,0.9091,8120
2020-08-16 00:00:00+00:00,0.90932,0.90949,0.90869,0.9088,178
2020-08-17 00:00:00+00:00,0.90884,0.90966,0.90514,0.90658,6872
2020-08-18 00:00:00+00:00,0.90662,0.90669,0.90099,0.9028,8529
2020-08-19 00:00:00+00:00,0.90284,0.91544,0.90192,0.91482,11631
2020-08-20 00:00:00+00:00,0.91478,0.91617,0.90698,0.90708,13056
2020-08-21 00:00:00+00:00,0.90705,0.91398,0.90613,0.91165,9617
2020-08-23 00:00:00+00:00,0.91227,0.91227,0.91121,0.912,495
2020-08-24 00:00:00+00:00,0.91203,0.91279,0.90748,0.91196,8146
2020-08-25 00:00:00+00:00,0.91193,0.91262,0.9072,0.90812,8741
2020-08-26 00:00:00+00:00,0.90816,0.91209,0.90724,0.90752,8655
2020-08-27 00:00:00+00:00,0.90748,0.91236,0.90367,0.90922,19295
2020-08-28 00:00:00+00:00,0.90925,0.90997,0.90244,0.9042,13716
2020-08-30 00:00:00+00:00,0.90402,0.90491,0.90336,0.90366,673
2020-08-31 00:00:00+00:00,0.9037,0.90533,0.89988,0.90408,11097
2020-09-01 00:00:00+00:00,0.90404,0.9101,0.89992,0.90942,13578
2020-09-02 00:00:00+00:00,0.9094,0.91369,0.90932,0.91138,11614
2020-09-03 00:00:00+00:00,0.91142,0.91424,0.90826,0.91006,10562
2020-09-04 00:00:00+00:00,0.91002,0.91634,0.90908,0.91352,9651
2020-09-06 00:00:00+00:00,0.91394,0.91394,0.91313,0.91356,179
2020-09-07 00:00:00+00:00,0.91359,0.917,0.9121,0.91647,4062
2020-09-08 00:00:00+00:00,0.91644,0.92006,0.91562,0.9181,9009
2020-09-09 00:00:00+00:00,0.91806,0.91906,0.91186,0.91218,8058
2020-09-10 00:00:00+00:00,0.91222,0.91226,0.90491,0.9103,10617
2020-09-11 00:00:00+00:00,0.91027,0.91062,0.90798,0.9089,5644
2020-09-13 00:00:00+00:00,0.90925,0.90946,0.90862,0.90894,216
2020-09-14 00:00:00+00:00,0.9089,0.90986,0.90585,0.90845,5339
2020-09-15 00:00:00+00:00,0.90849,0.9089,0.90516,0.90864,6564
2020-09-16 00:00:00+00:00,0.90867,0.91107,0.90552,0.91058,12446
2020-09-17 00:00:00+00:00,0.91054,0.91395,0.90802,0.90833,10601
2020-09-18 00:00:00+00:00,0.90829,0.91158,0.90752,0.91158,6651
2020-09-20 00:00:00+00:00,0.9105,0.91185,0.91024,0.9111,394
2020-09-21 00:00:00+00:00,0.91114,0.9171,0.90872,0.91538,9912
2020-09-22 00:00:00+00:00,0.91542,0.92076,0.91368,0.9201,10789
2020-09-23 00:00:00+00:00,0.92006,0.92454,0.91901,0.9242,10176
2020-09-24 00:00:00+00:00,0.92416,0.92802,0.92163,0.92678,10711
2020-09-25 00:00:00+00:00,0.92674,0.92963,0.92508,0.92854,7591
2020-09-27 00:00:00+00:00,0.92848,0.92916,0.928,0.92836,238
2020-09-28 00:00:00+00:00,0.92833,0.92954,0.92373,0.92388,7423
2020-09-29 00:00:00+00:00,0.92392,0.92474,0.9191,0.91948,7138
2020-09-30 00:00:00+00:00,0.91946,0.92446,0.91626,0.92092,12347
2020-10-01 00:00:00+00:00,0.92088,0.92145,0.91648,0.91896,10641
2020-10-02 00:00:00+00:00,0.919,0.92186,0.91814,0.92036,10271
2020-10-04 00:00:00+00:00,0.91955,0.91997,0.91628,0.91806,966
2020-10-05 00:00:00+00:00,0.91809,0.9187,0.91453,0.91515,6690
2020-10-06 00:00:00+00:00,0.91518,0.91824,0.91334,0.91754,7769
2020-10-07 00:00:00+00:00,0.91758,0.91844,0.91599,0.91704,5700
2020-10-08 00:00:00+00:00,0.91708,0.91978,0.91576,0.91697,5199
2020-10-09 00:00:00+00:00,0.91701,0.91721,0.90934,0.91046,5386
2020-10-11 00:00:00+00:00,0.91112,0.91112,0.90999,0.91052,278
2020-10-12 00:00:00+00:00,0.91054,0.91236,0.90876,0.9091,5401
2020-10-13 00:00:00+00:00,0.90913,0.9155,0.90898,0.91512,6432
