timestamp,open,high,low,close,volume
2019-09-02 00:00:00+00:00,1.3319,1.3361,1.33124,1.33344,8359
2019-09-03 00:00:00+00:00,1.33342,1.33827,1.33234,1.33394,18115
2019-09-04 00:00:00+00:00,1.33396,1.33397,1.3219,1.3226,18618
2019-09-05 00:00:00+00:00,1.32258,1.32464,1.31915,1.32306,15765
2019-09-06 00:00:00+00:00,1.32304,1.32446,1.31582,1.31737,18124
2019-09-08 00:00:00+00:00,1.31738,1.31796,1.31675,1.31692,587
2019-09-09 00:00:00+00:00,1.31694,1.31772,1.31395,1.31696,11091
2019-09-10 00:00:00+00:00,1.31694,1.31917,1.3134,1.31469,12165
2019-09-11 00:00:00+00:00,1.31472,1.32148,1.31396,1.31849,12178
2019-09-12 00:00:00+00:00,1.31846,1.32209,1.31769,1.3212,17889
2019-09-13 00:00:00+00:00,1.32116,1.32877,1.32106,1.32877,13037
2019-09-15 00:00:00+00:00,1.32216,1.32481,1.32102,1.3215,3027
2019-09-16 00:00:00+00:00,1.32147,1.32712,1.32146,1.32424,18888
2019-09-17 00:00:00+00:00,1.32421,1.32996,1.32334,1.32425,17893
2019-09-18 00:00:00+00:00,1.32423,1.33103,1.32399,1.32994,17635
2019-09-19 00:00:00+00:00,1.32992,1.33073,1.32421,1.32597,13291
2019-09-20 00:00:00+00:00,1.326,1.33008,1.32546,1.32601,13004
2019-09-22 00:00:00+00:00,1.3261,1.32726,1.3261,1.32686,337
2019-09-23 00:00:00+00:00,1.32684,1.33049,1.32546,1.32618,11284
2019-09-24 00:00:00+00:00,1.32615,1.32747,1.32323,1.32412,12360
2019-09-25 00:00:00+00:00,1.32414,1.32885,1.32403,1.32596,12801
2019-09-26 00:00:00+00:00,1.32594,1.32764,1.32318,1.32698,12549
2019-09-27 00:00:00+00:00,1.327,1.32784,1.32142,1.3241,14578
2019-09-29 00:00:00+00:00,1.32414,1.32419,1.32346,1.32369,326
2019-09-30 00:00:00+00:00,1.32371,1.326,1.32244,1.32428,12370
2019-10-01 00:00:00+00:00,1.32426,1.32905,1.321,1.32184,17406
2019-10-02 00:00:00+00:00,1.32182,1.3335,1.32061,1.33288,14092
2019-10-03 00:00:00+00:00,1.33286,1.3348,1.33095,1.33376,17974
2019-10-04 00:00:00+00:00,1.33378,1.33388,1.32994,1.33112,15609
2019-10-06 00:00:00+00:00,1.33266,1.33266,1.33056,1.33068,951
2019-10-07 00:00:00+00:00,1.33066,1.33308,1.32904,1.33046,11872
2019-10-08 00:00:00+00:00,1.33044,1.33368,1.32879,1.33218,15669
2019-10-09 00:00:00+00:00,1.33216,1.33458,1.32952,1.3336,12917
2019-10-10 00:00:00+00:00,1.33362,1.3345,1.32688,1.32878,17878
2019-10-11 00:00:00+00:00,1.32881,1.33002,1.31712,1.32028,22494
2019-10-13 00:00:00+00:00,1.3203,1.32033,1.31919,1.32027,418
2019-10-14 00:00:00+00:00,1.32024,1.32394,1.32004,1.32269,9975
2019-10-15 00:00:00+00:00,1.32272,1.32397,1.31954,1.32056,13923
2019-10-16 00:00:00+00:00,1.32058,1.32355,1.31846,1.32044,14463
2019-10-17 00:00:00+00:00,1.32046,1.32119,1.31311,1.31364,13921
2019-10-18 00:00:00+00:00,1.31366,1.31457,1.31198,1.31278,8233
2019-10-20 00:00:00+00:00,1.31278,1.31278,1.31278,1.31278,1
2019-10-21 00:00:00+00:00,1.31278,1.31372,1.30824,1.30876,8707
2019-10-22 00:00:00+00:00,1.30878,1.3123,1.30712,1.30948,13032
2019-10-23 00:00:00+00:00,1.30946,1.31094,1.30686,1.30758,8964
2019-10-24 00:00:00+00:00,1.3076,1.3093,1.30532,1.30716,10991
2019-10-25 00:00:00+00:00,1.30713,1.30768,1.30562,1.30592,7545
2019-10-27 00:00:00+00:00,1.30627,1.30649,1.3056,1.30646,273
2019-10-28 00:00:00+00:00,1.30648,1.30785,1.30496,1.3056,7741
2019-10-29 00:00:00+00:00,1.30558,1.31004,1.30423,1.30912,9866
2019-10-30 00:00:00+00:00,1.3091,1.32084,1.30748,1.31662,19641
2019-10-31 00:00:00+00:00,1.3166,1.31782,1.31354,1.31686,15174
2019-11-01 00:00:00+00:00,1.31688,1.3196,1.31396,1.31419,13679
2019-11-03 00:00:00+00:00,1.31373,1.31446,1.31366,1.31422,231
2019-11-04 00:00:00+00:00,1.31419,1.31606,1.31305,1.31526,9371
2019-11-05 00:00:00+00:00,1.3153,1.31785,1.31156,1.31544,12945
2019-11-06 00:00:00+00:00,1.31546,1.31929,1.31535,1.31862,10028
2019-11-07 00:00:00+00:00,1.31859,1.31972,1.31601,1.31748,12741
2019-11-08 00:00:00+00:00,1.3175,1.32369,1.31724,1.32274,10739
2019-11-10 00:00:00+00:00,1.32222,1.32291,1.3221,1.32272,146
2019-11-11 00:00:00+00:00,1.32269,1.32376,1.32126,1.32344,6785
2019-11-12 00:00:00+00:00,1.32347,1.32576,1.32166,1.32368,10622
2019-11-13 00:00:00+00:00,1.3237,1.32682,1.32318,1.32522,10482
2019-11-14 00:00:00+00:00,1.32525,1.32706,1.32441,1.325,10480
2019-11-15 00:00:00+00:00,1.32502,1.32519,1.32167,1.32224,8879
2019-11-17 00:00:00+00:00,1.3225,1.32253,1.32208,1.32246,171
2019-11-18 00:00:00+00:00,1.32244,1.32355,1.31906,1.32069,8527
2019-11-19 00:00:00+00:00,1.32073,1.32726,1.31907,1.32723,12082
2019-11-20 00:00:00+00:00,1.32721,1.33279,1.32704,1.3304,12014
2019-11-21 00:00:00+00:00,1.33042,1.3325,1.32699,1.32806,14282
2019-11-22 00:00:00+00:00,1.32808,1.33019,1.32544,1.33012,11454
2019-11-24 00:00:00+00:00,1.32992,1.33012,1.3293,1.32978,294
2019-11-25 00:00:00+00:00,1.32976,1.3319,1.32852,1.33036,9400
2019-11-26 00:00:00+00:00,1.33039,1.33162,1.3269,1.32708,10697
2019-11-27 00:00:00+00:00,1.32711,1.32898,1.32603,1.32856,9494
2019-11-28 00:00:00+00:00,1.32854,1.32996,1.32786,1.32809,5180
2019-11-29 00:00:00+00:00,1.32806,1.33138,1.32725,1.32782,10217
2019-12-01 00:00:00+00:00,1.32742,1.32892,1.32738,1.32856,363
2019-12-02 00:00:00+00:00,1.32854,1.33092,1.32756,1.33068,9966
2019-12-03 00:00:00+00:00,1.3307,1.33208,1.32833,1.3292,9948
2019-12-04 00:00:00+00:00,1.32918,1.32978,1.31925,1.31932,13255
2019-12-05 00:00:00+00:00,1.31934,1.31934,1.31588,1.31769,10229
2019-12-06 00:00:00+00:00,1.31772,1.32701,1.31717,1.32545,10153
2019-12-08 00:00:00+00:00,1.32545,1.32545,1.32486,1.32514,77
2019-12-09 00:00:00+00:00,1.32516,1.3265,1.32228,1.32381,7191
2019-12-10 00:00:00+00:00,1.32378,1.32498,1.32248,1.32344,8986
2019-12-11 00:00:00+00:00,1.32341,1.32398,1.31624,1.31736,9605
2019-12-12 00:00:00+00:00,1.31734,1.31942,1.31511,1.31544,14155
2019-12-13 00:00:00+00:00,1.31542,1.3205,1.31524,1.31669,17304
2019-12-15 00:00:00+00:00,1.31764,1.31862,1.31753,1.31862,2114
2019-12-16 00:00:00+00:00,1.3186,1.31863,1.31152,1.31655,10417
2019-12-17 00:00:00+00:00,1.31652,1.31851,1.31457,1.31616,10605
2019-12-18 00:00:00+00:00,1.31618,1.3176,1.31027,1.31146,9977
2019-12-19 00:00:00+00:00,1.31143,1.31382,1.3108,1.3124,8484
2019-12-20 00:00:00+00:00,1.31238,1.31814,1.31236,1.31511,10200
2019-12-22 00:00:00+00:00,1.31487,1.31531,1.31405,1.31458,339
2019-12-23 00:00:00+00:00,1.3146,1.31768,1.31406,1.31475,8273
2019-12-24 00:00:00+00:00,1.31478,1.31686,1.31471,1.3166,5671
2019-12-25 00:00:00+00:00,1.31646,1.31648,1.31558,1.31561,338
2019-12-26 00:00:00+00:00,1.31558,1.31579,1.3104,1.3111,4194
2019-12-27 00:00:00+00:00,1.31107,1.31208,1.30645,1.30823,9939
2019-12-29 00:00:00+00:00,1.30756,1.30772,1.307,1.30757,438
2019-12-30 00:00:00+00:00,1.30755,1.30848,1.30507,1.30616,11436
2019-12-31 00:00:00+00:00,1.30614,1.30616,1.29517,1.29904,13041
2020-01-01 00:00:00+00:00,1.29908,1.29912,1.29754,1.29764,230
2020-01-02 00:00:00+00:00,1.29762,1.30083,1.2969,1.29845,12799
2020-01-03 00:00:00+00:00,1.29848,1.3008,1.29612,1.30024,16618
2020-01-05 00:00:00+00:00,1.2988,1.29904,1.29859,1.29896,304
2020-01-06 00:00:00+00:00,1.29894,1.29899,1.29604,1.29643,11014
2020-01-07 00:00:00+00:00,1.29646,1.30296,1.29572,1.30014,12929
2020-01-08 00:00:00+00:00,1.30012,1.30436,1.29764,1.30362,18115
2020-01-09 00:00:00+00:00,1.30365,1.31048,1.30263,1.30632,13316
2020-01-10 00:00:00+00:00,1.30634,1.30757,1.30293,1.30519,13944
2020-01-12 00:00:00+00:00,1.30618,1.30673,1.3056,1.3067,192
2020-01-13 00:00:00+00:00,1.30673,1.30678,1.30316,1.30567,10641
2020-01-14 00:00:00+00:00,1.30565,1.30794,1.3047,1.3068,11373
2020-01-15 00:00:00+00:00,1.30678,1.30782,1.30352,1.30404,10702
2020-01-16 00:00:00+00:00,1.30407,1.30562,1.30326,1.30416,9371
2020-01-17 00:00:00+00:00,1.30418,1.30752,1.30338,1.30666,9931
2020-01-19 00:00:00+00:00,1.30606,1.30692,1.30603,1.30648,317
2020-01-20 00:00:00+00:00,1.30646,1.30724,1.30442,1.30459,5153
2020-01-21 00:00:00+00:00,1.30461,1.308,1.3045,1.30743,10097
2020-01-22 00:00:00+00:00,1.30746,1.31528,1.30364,1.31425,18670
2020-01-23 00:00:00+00:00,1.31422,1.31716,1.31242,1.31278,13501
2020-01-24 00:00:00+00:00,1.3128,1.3153,1.31184,1.31458,12065
2020-01-26 00:00:00+00:00,1.3154,1.31626,1.31504,1.3162,649
2020-01-27 00:00:00+00:00,1.31622,1.31998,1.31482,1.31884,14312
2020-01-28 00:00:00+00:00,1.31886,1.32058,1.31548,1.31642,11333
2020-01-29 00:00:00+00:00,1.31644,1.32098,1.31589,1.31985,10354
2020-01-30 00:00:00+00:00,1.31982,1.32268,1.31906,1.32124,13899
2020-01-31 00:00:00+00:00,1.32126,1.32534,1.31954,1.32366,17379
2020-02-02 00:00:00+00:00,1.32398,1.32448,1.32383,1.32418,231
2020-02-03 00:00:00+00:00,1.32421,1.33038,1.32318,1.32958,15042
2020-02-04 00:00:00+00:00,1.32955,1.33019,1.3264,1.32835,12852
2020-02-05 00:00:00+00:00,1.32832,1.3303,1.3263,1.3286,15817
2020-02-06 00:00:00+00:00,1.32862,1.33092,1.32704,1.32878,11825
2020-02-07 00:00:00+00:00,1.32875,1.3321,1.32782,1.3306,14520
2020-02-09 00:00:00+00:00,1.33056,1.33118,1.33044,1.33118,386
2020-02-10 00:00:00+00:00,1.3312,1.33294,1.32884,1.33183,12139
2020-02-11 00:00:00+00:00,1.33181,1.33202,1.32766,1.32909,10781
2020-02-12 00:00:00+00:00,1.32911,1.32959,1.3236,1.32565,11034
2020-02-13 00:00:00+00:00,1.32563,1.32712,1.32404,1.32663,13172
2020-02-14 00:00:00+00:00,1.3266,1.32692,1.32359,1.32518,9048
2020-02-16 00:00:00+00:00,1.32529,1.32541,1.32448,1.32454,206
2020-02-17 00:00:00+00:00,1.32452,1.32504,1.32254,1.32376,4826
2020-02-18 00:00:00+00:00,1.32378,1.32785,1.32347,1.32544,11894
2020-02-19 00:00:00+00:00,1.32547,1.32562,1.32154,1.3222,10936
2020-02-20 00:00:00+00:00,1.32223,1.3269,1.3212,1.32616,14237
2020-02-21 00:00:00+00:00,1.32614,1.32686,1.32024,1.3225,15457
2020-02-23 00:00:00+00:00,1.32526,1.32592,1.32452,1.32538,1042
2020-02-24 00:00:00+00:00,1.3254,1.33078,1.32479,1.32876,17417
2020-02-25 00:00:00+00:00,1.32878,1.33058,1.32676,1.32802,19231
2020-02-26 00:00:00+00:00,1.328,1.3347,1.32717,1.33438,22369
2020-02-27 00:00:00+00:00,1.33436,1.33946,1.33167,1.33884,28000
2020-02-28 00:00:00+00:00,1.33882,1.34647,1.33863,1.33968,42435
2020-03-01 00:00:00+00:00,1.34386,1.3441,1.34048,1.3406,1826
2020-03-02 00:00:00+00:00,1.34064,1.34153,1.33152,1.33248,40942
2020-03-03 00:00:00+00:00,1.3325,1.3391,1.33195,1.33776,42764
2020-03-04 00:00:00+00:00,1.33773,1.34316,1.33304,1.33866,29746
2020-03-05 00:00:00+00:00,1.33868,1.34386,1.33868,1.33924,22720
2020-03-06 00:00:00+00:00,1.33922,1.34396,1.33796,1.34236,35516
2020-03-08 00:00:00+00:00,1.35495,1.36278,1.35432,1.36244,7279
2020-03-09 00:00:00+00:00,1.36241,1.37609,1.3518,1.36621,80627
2020-03-10 00:00:00+00:00,1.36624,1.37962,1.36095,1.37326,61796
2020-03-11 00:00:00+00:00,1.37323,1.37952,1.36818,1.37734,45584
2020-03-12 00:00:00+00:00,1.37732,1.39615,1.37082,1.3945,75921
2020-03-13 00:00:00+00:00,1.39448,1.39955,1.37824,1.3805,83300
2020-03-15 00:00:00+00:00,1.38916,1.38932,1.37323,1.3788,11100
2020-03-16 00:00:00+00:00,1.37877,1.40186,1.37877,1.40128,103443
2020-03-17 00:00:00+00:00,1.40126,1.4277,1.3961,1.42426,80109
2020-03-18 00:00:00+00:00,1.42424,1.46526,1.41672,1.4482,108179
2020-03-19 00:00:00+00:00,1.44816,1.46685,1.4421,1.45006,101219
2020-03-20 00:00:00+00:00,1.45003,1.45294,1.41494,1.43481,89885
2020-03-22 00:00:00+00:00,1.43621,1.4489,1.43546,1.44654,3270
2020-03-23 00:00:00+00:00,1.44658,1.45602,1.43366,1.44799,120615
2020-03-24 00:00:00+00:00,1.44802,1.45319,1.4375,1.4441,73501
2020-03-25 00:00:00+00:00,1.44408,1.44618,1.41782,1.42228,83990
2020-03-26 00:00:00+00:00,1.42225,1.42763,1.40104,1.40418,74830
2020-03-27 00:00:00+00:00,1.4042,1.41552,1.39216,1.39885,80566
2020-03-29 00:00:00+00:00,1.40174,1.40827,1.40143,1.40496,2796
2020-03-30 00:00:00+00:00,1.40492,1.41912,1.4012,1.41811,66586
2020-03-31 00:00:00+00:00,1.41807,1.43494,1.4012,1.4078,91745
2020-04-01 00:00:00+00:00,1.40783,1.42722,1.40661,1.41522,73832
2020-04-02 00:00:00+00:00,1.41519,1.4299,1.40794,1.41308,79440
2020-04-03 00:00:00+00:00,1.41312,1.42246,1.40946,1.42042,64743
2020-04-05 00:00:00+00:00,1.42266,1.42619,1.42215,1.42541,3205
2020-04-06 00:00:00+00:00,1.42538,1.42596,1.40822,1.41132,58747
2020-04-07 00:00:00+00:00,1.41129,1.41232,1.3945,1.40164,63358
2020-04-08 00:00:00+00:00,1.40167,1.40822,1.3991,1.40028,51800
2020-04-09 00:00:00+00:00,1.40026,1.40776,1.39315,1.39908,68639
2020-04-10 00:00:00+00:00,1.39902,1.40087,1.39464,1.39565,6836
2020-04-12 00:00:00+00:00,1.3928,1.40021,1.39256,1.39698,2854
2020-04-13 00:00:00+00:00,1.39695,1.39878,1.3856,1.38742,37509
2020-04-14 00:00:00+00:00,1.38745,1.39251,1.38628,1.38814,38379
2020-04-15 00:00:00+00:00,1.3881,1.41324,1.38804,1.41188,50769
2020-04-16 00:00:00+00:00,1.41185,1.41824,1.40168,1.40388,51917
2020-04-17 00:00:00+00:00,1.40386,1.41182,1.39997,1.40029,43613
2020-04-19 00:00:00+00:00,1.40166,1.40524,1.40166,1.40524,1823
2020-04-20 00:00:00+00:00,1.40526,1.41542,1.40318,1.41308,47349
2020-04-21 00:00:00+00:00,1.41305,1.42652,1.4114,1.4192,83507
2020-04-22 00:00:00+00:00,1.41918,1.4238,1.41152,1.41856,53386
2020-04-23 00:00:00+00:00,1.41853,1.41985,1.40006,1.40663,50103
2020-04-24 00:00:00+00:00,1.40666,1.41204,1.4024,1.40996,37549
2020-04-26 00:00:00+00:00,1.40976,1.41174,1.40934,1.41099,1410
2020-04-27 00:00:00+00:00,1.41101,1.41152,1.4016,1.40372,34910
2020-04-28 00:00:00+00:00,1.40374,1.40731,1.39362,1.39834,37882
2020-04-29 00:00:00+00:00,1.39836,1.39862,1.38746,1.38756,32505
2020-04-30 00:00:00+00:00,1.38758,1.39694,1.38502,1.39524,43307
2020-05-01 00:00:00+00:00,1.39521,1.41094,1.39496,1.40896,33236
2020-05-03 00:00:00+00:00,1.40849,1.41373,1.40792,1.41353,2237
2020-05-04 00:00:00+00:00,1.4135,1.41526,1.40515,1.4085,32061
2020-05-05 00:00:00+00:00,1.40848,1.4095,1.40084,1.40408,31327
2020-05-06 00:00:00+00:00,1.40406,1.41734,1.40232,1.41642,33289
2020-05-07 00:00:00+00:00,1.4164,1.4164,1.39532,1.39739,34091
2020-05-08 00:00:00+00:00,1.39736,1.39768,1.39088,1.39269,24580
2020-05-10 00:00:00+00:00,1.39378,1.39464,1.39248,1.3927,1231
2020-05-11 00:00:00+00:00,1.39272,1.40426,1.39002,1.40206,32794
2020-05-12 00:00:00+00:00,1.40208,1.4084,1.39726,1.40835,31248
2020-05-13 00:00:00+00:00,1.40838,1.4115,1.40066,1.4091,40694
2020-05-14 00:00:00+00:00,1.40908,1.4141,1.40323,1.4034,38368
2020-05-15 00:00:00+00:00,1.40338,1.41172,1.40185,1.41092,33863
2020-05-17 00:00:00+00:00,1.4095,1.41171,1.40875,1.40932,1235
2020-05-18 00:00:00+00:00,1.4093,1.4097,1.3938,1.394,25162
2020-05-19 00:00:00+00:00,1.39402,1.39696,1.38668,1.39388,32643
2020-05-20 00:00:00+00:00,1.39385,1.39507,1.38682,1.39062,27642
2020-05-21 00:00:00+00:00,1.3906,1.39704,1.38913,1.3947,30089
2020-05-22 00:00:00+00:00,1.39468,1.40488,1.39414,1.39999,29419
2020-05-24 00:00:00+00:00,1.39898,1.4003,1.39827,1.39862,1120
2020-05-25 00:00:00+00:00,1.39859,1.40077,1.39685,1.39714,20799
2020-05-26 00:00:00+00:00,1.39716,1.39772,1.37572,1.37852,32051
2020-05-27 00:00:00+00:00,1.3785,1.38228,1.3728,1.37555,39714
2020-05-28 00:00:00+00:00,1.37557,1.37901,1.37344,1.37765,39590
2020-05-29 00:00:00+00:00,1.37763,1.38326,1.37147,1.37708,47888
2020-05-31 00:00:00+00:00,1.37708,1.38012,1.37708,1.37794,1814
2020-06-01 00:00:00+00:00,1.37796,1.37828,1.35586,1.3583,37521
2020-06-02 00:00:00+00:00,1.35828,1.35828,1.34844,1.35108,36407
2020-06-03 00:00:00+00:00,1.35106,1.35726,1.34804,1.34946,45249
2020-06-04 00:00:00+00:00,1.34944,1.35409,1.34678,1.35034,41589
2020-06-05 00:00:00+00:00,1.35032,1.35132,1.33918,1.34212,43656
2020-06-07 00:00:00+00:00,1.34141,1.34242,1.33922,1.33974,1338
2020-06-08 00:00:00+00:00,1.33976,1.3437,1.3357,1.33712,31916
2020-06-09 00:00:00+00:00,1.3371,1.3488,1.33598,1.34234,38302
2020-06-10 00:00:00+00:00,1.34232,1.34378,1.33158,1.34274,52784
2020-06-11 00:00:00+00:00,1.34272,1.36521,1.34013,1.36386,68263
2020-06-12 00:00:00+00:00,1.36384,1.36664,1.35272,1.35874,71964
2020-06-14 00:00:00+00:00,1.36069,1.36424,1.36063,1.3636,3103
2020-06-15 00:00:00+00:00,1.36358,1.36864,1.35304,1.35313,65719
2020-06-16 00:00:00+00:00,1.35316,1.36233,1.35048,1.3537,63039
2020-06-17 00:00:00+00:00,1.35373,1.35948,1.35122,1.35784,48158
2020-06-18 00:00:00+00:00,1.35786,1.36165,1.35216,1.35935,45033
2020-06-19 00:00:00+00:00,1.35932,1.36182,1.35472,1.3607,38505
2020-06-21 00:00:00+00:00,1.36138,1.36307,1.36117,1.36198,2132
2020-06-22 00:00:00+00:00,1.362,1.36262,1.35008,1.35042,31369
2020-06-23 00:00:00+00:00,1.35044,1.35711,1.34861,1.35418,41823
2020-06-24 00:00:00+00:00,1.35416,1.36469,1.35282,1.36458,42726
2020-06-25 00:00:00+00:00,1.36454,1.36702,1.36078,1.36385,38023
2020-06-26 00:00:00+00:00,1.36388,1.37158,1.36282,1.36888,29401
2020-06-28 00:00:00+00:00,1.36783,1.36992,1.36753,1.36802,1456
2020-06-29 00:00:00+00:00,1.368,1.37054,1.36476,1.36569,31954
2020-06-30 00:00:00+00:00,1.36572,1.36998,1.357,1.35752,31326
2020-07-01 00:00:00+00:00,1.35749,1.3602,1.35457,1.35935,27249
2020-07-02 00:00:00+00:00,1.35938,1.36242,1.35607,1.35711,28191
2020-07-03 00:00:00+00:00,1.35709,1.3582,1.35448,1.35497,17086
2020-07-05 00:00:00+00:00,1.35648,1.35648,1.35474,1.35499,743
2020-07-06 00:00:00+00:00,1.35496,1.356,1.35194,1.35396,21588
2020-07-07 00:00:00+00:00,1.354,1.36102,1.35246,1.3605,26611
2020-07-08 00:00:00+00:00,1.36052,1.36242,1.34928,1.3518,29738
2020-07-09 00:00:00+00:00,1.35178,1.35948,1.3491,1.35812,32773
2020-07-10 00:00:00+00:00,1.35809,1.36318,1.35754,1.35927,30292
2020-07-12 00:00:00+00:00,1.3588,1.35996,1.35849,1.35996,1223
2020-07-13 00:00:00+00:00,1.35998,1.36125,1.35368,1.36114,27579
2020-07-14 00:00:00+00:00,1.36116,1.36464,1.35959,1.35992,36016
2020-07-15 00:00:00+00:00,1.3599,1.3607,1.35047,1.35075,29631
2020-07-16 00:00:00+00:00,1.35078,1.35817,1.35017,1.35746,25673
2020-07-17 00:00:00+00:00,1.35744,1.3589,1.35654,1.35789,17626
2020-07-19 00:00:00+00:00,1.35742,1.35868,1.3568,1.35746,1121
2020-07-20 00:00:00+00:00,1.35748,1.36004,1.35242,1.35254,20549
2020-07-21 00:00:00+00:00,1.35252,1.3526,1.3425,1.34471,24372
2020-07-22 00:00:00+00:00,1.34474,1.34832,1.33996,1.34192,28739
2020-07-23 00:00:00+00:00,1.3419,1.34276,1.33514,1.34036,34991
2020-07-24 00:00:00+00:00,1.34038,1.34455,1.33772,1.3417,34571
2020-07-26 00:00:00+00:00,1.34268,1.34312,1.34107,1.342,1928
2020-07-27 00:00:00+00:00,1.34198,1.3421,1.33383,1.33398,29890
2020-07-28 00:00:00+00:00,1.33395,1.34074,1.33312,1.33806,28934
2020-07-29 00:00:00+00:00,1.33809,1.33871,1.33329,1.3343,28078
2020-07-30 00:00:00+00:00,1.33428,1.34598,1.33344,1.34146,38767
2020-07-31 00:00:00+00:00,1.34148,1.34362,1.33723,1.34114,41226
2020-08-02 00:00:00+00:00,1.34124,1.34124,1.33904,1.34012,2036
2020-08-03 00:00:00+00:00,1.3401,1.34514,1.33802,1.33955,28026
2020-08-04 00:00:00+00:00,1.33958,1.34206,1.32948,1.32974,28079
2020-08-05 00:00:00+00:00,1.32971,1.33082,1.32339,1.32666,29638
2020-08-06 00:00:00+00:00,1.32668,1.33254,1.3244,1.33186,36927
2020-08-07 00:00:00+00:00,1.33184,1.33986,1.33056,1.33834,35246
2020-08-09 00:00:00+00:00,1.33933,1.3395,1.33745,1.33884,1444
2020-08-10 00:00:00+00:00,1.33881,1.33948,1.33336,1.33539,20182
2020-08-11 00:00:00+00:00,1.33541,1.33554,1.3271,1.33118,31695
2020-08-12 00:00:00+00:00,1.33121,1.33474,1.32294,1.32435,33248
2020-08-13 00:00:00+00:00,1.32437,1.32514,1.31922,1.32219,27116
2020-08-14 00:00:00+00:00,1.32217,1.32718,1.32064,1.32672,23739
2020-08-16 00:00:00+00:00,1.32574,1.32632,1.32358,1.3254,933
2020-08-17 00:00:00+00:00,1.32542,1.32628,1.3192,1.32224,19149
2020-08-18 00:00:00+00:00,1.32226,1.3223,1.31518,1.31588,25916
2020-08-19 00:00:00+00:00,1.31586,1.32272,1.31334,1.32116,27780
2020-08-20 00:00:00+00:00,1.32114,1.3245,1.31685,1.31746,30040
2020-08-21 00:00:00+00:00,1.31744,1.32344,1.31592,1.3177,26309
2020-08-23 00:00:00+00:00,1.31758,1.31868,1.31708,1.318,1137
2020-08-24 00:00:00+00:00,1.31803,1.32382,1.31349,1.32182,21994
2020-08-25 00:00:00+00:00,1.32184,1.32394,1.31598,1.3166,23637
2020-08-26 00:00:00+00:00,1.31663,1.32059,1.31322,1.3141,22100
2020-08-27 00:00:00+00:00,1.31408,1.31666,1.3102,1.31233,42347
2020-08-28 00:00:00+00:00,1.31236,1.3133,1.30474,1.30982,36995
2020-08-30 00:00:00+00:00,1.30945,1.30962,1.30804,1.30826,978
2020-08-31 00:00:00+00:00,1.30828,1.31046,1.30206,1.3039,31086
2020-09-01 00:00:00+00:00,1.30388,1.30869,1.29942,1.30549,36098
2020-09-02 00:00:00+00:00,1.30546,1.30956,1.30376,1.30476,32604
2020-09-03 00:00:00+00:00,1.30474,1.31618,1.30472,1.31381,44195
2020-09-04 00:00:00+00:00,1.31378,1.31404,1.30448,1.30628,45653
2020-09-06 00:00:00+00:00,1.30545,1.3084,1.30491,1.30768,1956
2020-09-07 00:00:00+00:00,1.3077,1.31162,1.30672,1.30964,17269
2020-09-08 00:00:00+00:00,1.30962,1.32554,1.30868,1.32403,39495
2020-09-09 00:00:00+00:00,1.32405,1.32598,1.31418,1.31536,33385
2020-09-10 00:00:00+00:00,1.31538,1.32024,1.3119,1.319,38829
2020-09-11 00:00:00+00:00,1.31898,1.32078,1.31512,1.31776,26404
2020-09-13 00:00:00+00:00,1.31828,1.31918,1.31784,1.31816,1137
2020-09-14 00:00:00+00:00,1.31814,1.3197,1.31534,1.3177,22111
2020-09-15 00:00:00+00:00,1.31768,1.32024,1.31348,1.31944,23568
2020-09-16 00:00:00+00:00,1.31946,1.32004,1.3128,1.31806,37319
2020-09-17 00:00:00+00:00,1.31808,1.32471,1.31454,1.31505,37685
2020-09-18 00:00:00+00:00,1.31507,1.3209,1.31374,1.32054,28914
2020-09-20 00:00:00+00:00,1.32007,1.32094,1.31928,1.31989,1430
2020-09-21 00:00:00+00:00,1.31991,1.33204,1.31713,1.33026,39290
2020-09-22 00:00:00+00:00,1.33029,1.3346,1.32836,1.32979,37184
2020-09-23 00:00:00+00:00,1.32981,1.33944,1.32942,1.33878,36358
2020-09-24 00:00:00+00:00,1.3388,1.34182,1.3325,1.33506,41143
2020-09-25 00:00:00+00:00,1.33508,1.34182,1.33391,1.33868,30406
2020-09-27 00:00:00+00:00,1.33852,1.33874,1.33754,1.33817,875
2020-09-28 00:00:00+00:00,1.33819,1.34038,1.33548,1.33583,25604
2020-09-29 00:00:00+00:00,1.33586,1.34187,1.33522,1.33846,25184
2020-09-30 00:00:00+00:00,1.33844,1.34204,1.3302,1.33086,40136
2020-10-01 00:00:00+00:00,1.33084,1.33224,1.32673,1.32868,32167
2020-10-02 00:00:00+00:00,1.3287,1.33314,1.32822,1.33073,37365
2020-10-04 00:00:00+00:00,1.33032,1.3306,1.32922,1.32935,1011
2020-10-05 00:00:00+00:00,1.32933,1.32946,1.32536,1.32588,20429
2020-10-06 00:00:00+00:00,1.3259,1.33244,1.3242,1.33215,30006
2020-10-07 00:00:00+00:00,1.33212,1.33407,1.3249,1.32596,22039
2020-10-08 00:00:00+00:00,1.32593,1.32658,1.31908,1.31926,19277
2020-10-09 00:00:00+00:00,1.31924,1.31964,1.31097,1.31214,19464
2020-10-11 00:00:00+00:00,1.31322,1.31346,1.31183,1.3132,804
2020-10-12 00:00:00+00:00,1.31322,1.31435,1.31014,1.31127,13545
2020-10-13 00:00:00+00:00,1.31124,1.31472,1.30995,1.3141,22058
