timestamp,open,high,low,close,volume
2025-03-30 00:00:00+00:00,1.43337,1.4351,1.42352,1.43102,605316
2025-04-06 00:00:00+00:00,1.43102,1.44154,1.40277,1.42426,1275984
2025-04-13 00:00:00+00:00,1.42424,1.42964,1.38395,1.38752,2208820
2025-04-20 00:00:00+00:00,1.38752,1.3978,1.38224,1.38256,1303641
2025-04-27 00:00:00+00:00,1.38258,1.3905,1.37814,1.38712,701746
2025-05-04 00:00:00+00:00,1.38712,1.3893,1.37602,1.38248,589363
2025-05-11 00:00:00+00:00,1.38248,1.39447,1.37506,1.39282,555103
2025-05-18 00:00:00+00:00,1.39282,1.40165,1.39016,1.3953,562661
2025-05-25 00:00:00+00:00,1.39527,1.3973,1.37092,1.37365,562602
2025-06-01 00:00:00+00:00,1.37364,1.3862,1.36861,1.37256,567662
2025-06-08 00:00:00+00:00,1.37259,1.37432,1.36346,1.36924,561387
2025-06-15 00:00:00+00:00,1.36924,1.37289,1.35664,1.3583,611471
2025-06-22 00:00:00+00:00,1.35832,1.3764,1.35399,1.37416,645225
2025-06-29 00:00:00+00:00,1.37416,1.37981,1.36179,1.36826,697981
2025-07-06 00:00:00+00:00,1.36824,1.37002,1.35567,1.36038,695162
2025-07-13 00:00:00+00:00,1.36038,1.37314,1.35974,1.36874,607193
2025-07-20 00:00:00+00:00,1.36874,1.37746,1.36699,1.3724,495995
2025-07-27 00:00:00+00:00,1.37239,1.37347,1.35756,1.37031,513285
2025-08-03 00:00:00+00:00,1.37031,1.38795,1.3689,1.37888,655515
