timestamp,open,high,low,close,volume
2022-08-18 20:00:00+00:00,0.62599,0.6266,0.6243,0.6243,2927
2022-08-19 00:00:00+00:00,0.62428,0.62484,0.62266,0.62414,12253
2022-08-19 04:00:00+00:00,0.62416,0.62447,0.6227,0.62301,12086
2022-08-19 08:00:00+00:00,0.62297,0.62324,0.61978,0.62049,12470
2022-08-19 12:00:00+00:00,0.62048,0.62156,0.6171,0.61762,18613
2022-08-19 16:00:00+00:00,0.61762,0.61858,0.6166,0.61729,9620
2022-08-19 20:00:00+00:00,0.6173,0.61761,0.61692,0.61738,1080
2022-08-21 20:00:00+00:00,0.61768,0.61843,0.61676,0.61744,3742
2022-08-22 00:00:00+00:00,0.61744,0.62065,0.6171,0.62035,10861
2022-08-22 04:00:00+00:00,0.62034,0.6208,0.61894,0.61902,11499
2022-08-22 08:00:00+00:00,0.61904,0.6215,0.61854,0.62032,13179
2022-08-22 12:00:00+00:00,0.6203,0.62056,0.61569,0.61634,17324
2022-08-22 16:00:00+00:00,0.61636,0.61778,0.61587,0.61724,8349
2022-08-22 20:00:00+00:00,0.61722,0.61821,0.61674,0.61762,3732
2022-08-23 00:00:00+00:00,0.61764,0.6194,0.61734,0.61916,12405
2022-08-23 04:00:00+00:00,0.61916,0.61932,0.61597,0.61814,13129
2022-08-23 08:00:00+00:00,0.61816,0.61954,0.61697,0.61758,11632
2022-08-23 12:00:00+00:00,0.61755,0.62446,0.61646,0.6225,26024
2022-08-23 16:00:00+00:00,0.6225,0.62291,0.6205,0.6212,11016
2022-08-23 20:00:00+00:00,0.6212,0.62192,0.62035,0.62064,4333
2022-08-24 00:00:00+00:00,0.62062,0.62098,0.61789,0.61868,10846
2022-08-24 04:00:00+00:00,0.61868,0.62,0.61826,0.61994,10039
2022-08-24 08:00:00+00:00,0.61994,0.62084,0.61708,0.61798,11277
2022-08-24 12:00:00+00:00,0.618,0.62012,0.61631,0.61892,21500
2022-08-24 16:00:00+00:00,0.61894,0.61938,0.61772,0.61885,9322
2022-08-24 20:00:00+00:00,0.61885,0.61916,0.618,0.61803,3523
2022-08-25 00:00:00+00:00,0.61803,0.62122,0.61764,0.6212,12373
2022-08-25 04:00:00+00:00,0.62123,0.62401,0.62096,0.62338,12995
2022-08-25 08:00:00+00:00,0.62337,0.62512,0.62284,0.62352,12849
2022-08-25 12:00:00+00:00,0.62352,0.62361,0.62107,0.62146,18993
2022-08-25 16:00:00+00:00,0.62143,0.62283,0.62075,0.62258,9214
2022-08-25 20:00:00+00:00,0.62258,0.62272,0.62146,0.62156,3093
2022-08-26 00:00:00+00:00,0.62154,0.62172,0.6196,0.62056,9087
2022-08-26 04:00:00+00:00,0.62055,0.62058,0.61878,0.61954,9204
2022-08-26 08:00:00+00:00,0.61954,0.62166,0.61864,0.62065,9091
2022-08-26 12:00:00+00:00,0.62062,0.62326,0.61558,0.61592,37235
2022-08-26 16:00:00+00:00,0.61595,0.61607,0.61343,0.61366,14141
2022-08-26 20:00:00+00:00,0.61366,0.61402,0.61336,0.61358,1169
2022-08-28 20:00:00+00:00,0.61221,0.61226,0.61078,0.6108,2261
2022-08-29 00:00:00+00:00,0.6108,0.61311,0.61025,0.61156,13443
2022-08-29 04:00:00+00:00,0.61157,0.61174,0.6102,0.61104,12513
2022-08-29 08:00:00+00:00,0.611,0.61263,0.61032,0.61254,12333
2022-08-29 12:00:00+00:00,0.61252,0.61677,0.61217,0.6158,18973
2022-08-29 16:00:00+00:00,0.61583,0.61669,0.61494,0.6153,11190
2022-08-29 20:00:00+00:00,0.61532,0.61626,0.61487,0.61577,3580
2022-08-30 00:00:00+00:00,0.61576,0.61672,0.61308,0.61456,11913
2022-08-30 04:00:00+00:00,0.61452,0.61678,0.61392,0.61634,13827
2022-08-30 08:00:00+00:00,0.61637,0.61944,0.6163,0.61767,13842
2022-08-30 12:00:00+00:00,0.61769,0.6178,0.61234,0.6139,25490
2022-08-30 16:00:00+00:00,0.6139,0.61492,0.61262,0.6134,15153
2022-08-30 20:00:00+00:00,0.61342,0.61348,0.61268,0.61297,2824
2022-08-31 00:00:00+00:00,0.61296,0.61452,0.61272,0.61441,10595
2022-08-31 04:00:00+00:00,0.6144,0.6155,0.61377,0.61377,11882
2022-08-31 08:00:00+00:00,0.61379,0.61426,0.6111,0.61256,15074
2022-08-31 12:00:00+00:00,0.61256,0.61444,0.61163,0.61345,25709
2022-08-31 16:00:00+00:00,0.61348,0.6137,0.61166,0.61181,14312
2022-08-31 20:00:00+00:00,0.61182,0.61269,0.6107,0.61104,5289
2022-09-01 00:00:00+00:00,0.61106,0.61109,0.60839,0.60895,12766
2022-09-01 04:00:00+00:00,0.60893,0.61106,0.60758,0.61078,13867
2022-09-01 08:00:00+00:00,0.61079,0.61168,0.60884,0.61086,14280
2022-09-01 12:00:00+00:00,0.61088,0.6111,0.60608,0.60663,25174
2022-09-01 16:00:00+00:00,0.60665,0.60799,0.60628,0.60761,13652
2022-09-01 20:00:00+00:00,0.6076,0.6086,0.60738,0.60838,3190
2022-09-02 00:00:00+00:00,0.60841,0.60891,0.60604,0.60656,10292
2022-09-02 04:00:00+00:00,0.60655,0.60812,0.60509,0.6077,10823
2022-09-02 08:00:00+00:00,0.60774,0.61002,0.60756,0.60964,10199
2022-09-02 12:00:00+00:00,0.60962,0.6141,0.60893,0.61332,31200
2022-09-02 16:00:00+00:00,0.61332,0.61344,0.60935,0.61089,17706
2022-09-02 20:00:00+00:00,0.61088,0.61158,0.61086,0.61121,1391
2022-09-04 20:00:00+00:00,0.60832,0.60946,0.60812,0.6084,5965
2022-09-05 00:00:00+00:00,0.60842,0.61,0.60777,0.60906,14372
2022-09-05 04:00:00+00:00,0.60908,0.6101,0.60806,0.60826,13730
2022-09-05 08:00:00+00:00,0.60826,0.61054,0.60812,0.60952,11423
2022-09-05 12:00:00+00:00,0.60952,0.60984,0.60866,0.6097,11248
2022-09-05 16:00:00+00:00,0.6097,0.60984,0.6092,0.60927,1867
2022-09-05 20:00:00+00:00,0.60928,0.61082,0.60824,0.61043,3446
2022-09-06 00:00:00+00:00,0.61042,0.61288,0.60985,0.61034,11633
2022-09-06 04:00:00+00:00,0.61036,0.61096,0.60806,0.60914,15685
2022-09-06 08:00:00+00:00,0.6091,0.6093,0.60672,0.60844,11497
2022-09-06 12:00:00+00:00,0.60846,0.60882,0.60352,0.60516,24723
2022-09-06 16:00:00+00:00,0.60519,0.60533,0.60352,0.60386,14453
2022-09-06 20:00:00+00:00,0.60386,0.60444,0.60298,0.60322,4740
2022-09-07 00:00:00+00:00,0.60324,0.60356,0.59974,0.60002,18511
2022-09-07 04:00:00+00:00,0.59999,0.60328,0.59966,0.60295,16360
2022-09-07 08:00:00+00:00,0.60296,0.60404,0.60051,0.60054,15135
2022-09-07 12:00:00+00:00,0.60057,0.604,0.60032,0.60326,21699
2022-09-07 16:00:00+00:00,0.60324,0.6076,0.603,0.6076,12644
2022-09-07 20:00:00+00:00,0.6076,0.608,0.60612,0.60628,3850
2022-09-08 00:00:00+00:00,0.60629,0.60652,0.60366,0.60428,11979
2022-09-08 04:00:00+00:00,0.60429,0.60702,0.60408,0.60423,12845
2022-09-08 08:00:00+00:00,0.60423,0.60776,0.60334,0.6074,12406
2022-09-08 12:00:00+00:00,0.6074,0.60768,0.60312,0.60445,33641
2022-09-08 16:00:00+00:00,0.60447,0.60662,0.60318,0.60524,15529
2022-09-08 20:00:00+00:00,0.60523,0.60704,0.6051,0.60698,2739
2022-09-09 00:00:00+00:00,0.607,0.61081,0.6067,0.61048,11280
2022-09-09 04:00:00+00:00,0.61048,0.61308,0.60959,0.61293,14993
2022-09-09 08:00:00+00:00,0.61293,0.61523,0.60968,0.60992,15696
2022-09-09 12:00:00+00:00,0.60991,0.61228,0.60956,0.61132,22180
2022-09-09 16:00:00+00:00,0.61132,0.61142,0.6099,0.61058,8571
2022-09-09 20:00:00+00:00,0.61056,0.61074,0.61006,0.61046,801
2022-09-11 20:00:00+00:00,0.60855,0.61172,0.60852,0.61122,3083
2022-09-12 00:00:00+00:00,0.61121,0.61216,0.60986,0.61047,7070
2022-09-12 04:00:00+00:00,0.61046,0.61524,0.60972,0.61466,11028
2022-09-12 08:00:00+00:00,0.61466,0.61554,0.61318,0.61476,12311
2022-09-12 12:00:00+00:00,0.61478,0.61576,0.61356,0.61502,16871
2022-09-12 16:00:00+00:00,0.61502,0.61578,0.61318,0.61356,9805
2022-09-12 20:00:00+00:00,0.61354,0.61468,0.61344,0.61455,2365
2022-09-13 00:00:00+00:00,0.61456,0.61512,0.61274,0.61298,9047
2022-09-13 04:00:00+00:00,0.61298,0.61399,0.61242,0.61396,10531
2022-09-13 08:00:00+00:00,0.61396,0.61616,0.61359,0.61498,10480
2022-09-13 12:00:00+00:00,0.61498,0.61512,0.60106,0.60116,33066
2022-09-13 16:00:00+00:00,0.60114,0.60201,0.59868,0.59932,13113
2022-09-13 20:00:00+00:00,0.59934,0.60065,0.59884,0.60018,5522
2022-09-14 00:00:00+00:00,0.60018,0.601,0.59936,0.59953,12448
2022-09-14 04:00:00+00:00,0.59953,0.60117,0.59766,0.59972,15939
2022-09-14 08:00:00+00:00,0.59972,0.60104,0.59806,0.59824,15016
2022-09-14 12:00:00+00:00,0.59822,0.60252,0.59822,0.60124,23381
2022-09-14 16:00:00+00:00,0.60125,0.60205,0.59954,0.60036,11667
2022-09-14 20:00:00+00:00,0.60034,0.60262,0.60029,0.60178,3678
2022-09-15 00:00:00+00:00,0.60175,0.60204,0.60013,0.60071,10977
2022-09-15 04:00:00+00:00,0.60068,0.60116,0.59974,0.60098,10320
2022-09-15 08:00:00+00:00,0.60096,0.60118,0.59796,0.59897,11881
2022-09-15 12:00:00+00:00,0.59896,0.60144,0.59745,0.59745,24606
2022-09-15 16:00:00+00:00,0.59744,0.59912,0.5964,0.59687,12493
2022-09-15 20:00:00+00:00,0.59686,0.59708,0.59551,0.59563,3686
2022-09-16 00:00:00+00:00,0.5956,0.59802,0.59551,0.5975,11935
2022-09-16 04:00:00+00:00,0.59748,0.59852,0.59403,0.59511,12666
2022-09-16 08:00:00+00:00,0.59511,0.5967,0.59468,0.59628,12017
2022-09-16 12:00:00+00:00,0.59628,0.59828,0.59449,0.59768,26477
2022-09-16 16:00:00+00:00,0.5977,0.59928,0.59682,0.59914,12208
2022-09-16 20:00:00+00:00,0.59912,0.59944,0.59888,0.5992,1438
2022-09-18 20:00:00+00:00,0.5992,0.60021,0.59804,0.59944,3962
2022-09-19 00:00:00+00:00,0.59946,0.6,0.5964,0.59714,9578
2022-09-19 04:00:00+00:00,0.59714,0.59754,0.59495,0.59527,9074
2022-09-19 08:00:00+00:00,0.59527,0.59587,0.59406,0.59419,10370
2022-09-19 12:00:00+00:00,0.59421,0.5951,0.59294,0.59356,15637
2022-09-19 16:00:00+00:00,0.59358,0.59628,0.59349,0.59614,11144
2022-09-19 20:00:00+00:00,0.59614,0.59669,0.5955,0.59646,4041
2022-09-20 00:00:00+00:00,0.59643,0.59756,0.59346,0.59482,11764
2022-09-20 04:00:00+00:00,0.59482,0.59498,0.5922,0.59396,11518
2022-09-20 08:00:00+00:00,0.59396,0.594,0.59008,0.59028,11842
2022-09-20 12:00:00+00:00,0.59029,0.59097,0.58862,0.59075,20412
2022-09-20 16:00:00+00:00,0.59077,0.59088,0.58854,0.58995,13142
2022-09-20 20:00:00+00:00,0.58996,0.59038,0.58898,0.59036,4534
2022-09-21 00:00:00+00:00,0.59031,0.59064,0.58874,0.5894,13473
2022-09-21 04:00:00+00:00,0.5894,0.5895,0.58758,0.58896,20689
2022-09-21 08:00:00+00:00,0.58896,0.58969,0.58779,0.588,11942
2022-09-21 12:00:00+00:00,0.588,0.589,0.5872,0.58832,19436
2022-09-21 16:00:00+00:00,0.58832,0.59109,0.58424,0.58582,45261
2022-09-21 20:00:00+00:00,0.58578,0.5864,0.58276,0.583,7240
2022-09-22 00:00:00+00:00,0.58303,0.58337,0.58108,0.58178,23600
2022-09-22 04:00:00+00:00,0.5818,0.58332,0.58042,0.58318,18313
2022-09-22 08:00:00+00:00,0.58317,0.58878,0.58298,0.58631,26397
2022-09-22 12:00:00+00:00,0.58632,0.58853,0.58326,0.58438,25844
2022-09-22 16:00:00+00:00,0.58436,0.58522,0.58374,0.58471,14478
2022-09-22 20:00:00+00:00,0.5847,0.585,0.58428,0.5846,4364
2022-09-23 00:00:00+00:00,0.5846,0.58564,0.5825,0.58283,12086
2022-09-23 04:00:00+00:00,0.58284,0.584,0.5818,0.58191,15005
2022-09-23 08:00:00+00:00,0.58189,0.58222,0.57698,0.57891,21967
2022-09-23 12:00:00+00:00,0.57888,0.58126,0.57554,0.57622,29722
2022-09-23 16:00:00+00:00,0.57623,0.57658,0.57316,0.57503,22294
2022-09-23 20:00:00+00:00,0.57505,0.57525,0.57428,0.57444,2277
2022-09-25 20:00:00+00:00,0.57404,0.57524,0.5732,0.57404,6834
2022-09-26 00:00:00+00:00,0.57404,0.57476,0.56938,0.57168,32299
2022-09-26 04:00:00+00:00,0.57168,0.57549,0.57082,0.57256,28454
2022-09-26 08:00:00+00:00,0.57258,0.5745,0.57077,0.5709,22519
2022-09-26 12:00:00+00:00,0.57089,0.57378,0.56584,0.56638,32442
2022-09-26 16:00:00+00:00,0.56642,0.56653,0.56252,0.56413,29227
2022-09-26 20:00:00+00:00,0.56411,0.56657,0.56324,0.56646,10735
2022-09-27 00:00:00+00:00,0.56646,0.56927,0.56618,0.56766,21026
2022-09-27 04:00:00+00:00,0.56766,0.5722,0.56763,0.57016,21955
2022-09-27 08:00:00+00:00,0.57016,0.57118,0.56886,0.57,18264
2022-09-27 12:00:00+00:00,0.57,0.57024,0.5639,0.56484,34008
2022-09-27 16:00:00+00:00,0.56486,0.56496,0.56248,0.56326,21455
2022-09-27 20:00:00+00:00,0.56324,0.564,0.56196,0.56307,5179
2022-09-28 00:00:00+00:00,0.56306,0.56334,0.55652,0.55905,27731
2022-09-28 04:00:00+00:00,0.55905,0.56066,0.55698,0.55977,25878
2022-09-28 08:00:00+00:00,0.5598,0.56541,0.55745,0.56131,38286
2022-09-28 12:00:00+00:00,0.5613,0.57031,0.5613,0.57024,40689
2022-09-28 16:00:00+00:00,0.57024,0.57333,0.56938,0.57226,21370
2022-09-28 20:00:00+00:00,0.57226,0.57342,0.57107,0.5715,7194
2022-09-29 00:00:00+00:00,0.5715,0.57204,0.56724,0.56882,19223
2022-09-29 04:00:00+00:00,0.56881,0.5695,0.5648,0.56607,24630
2022-09-29 08:00:00+00:00,0.56612,0.57185,0.5654,0.57044,26423
2022-09-29 12:00:00+00:00,0.57046,0.57123,0.56582,0.57062,40389
2022-09-29 16:00:00+00:00,0.5706,0.57227,0.56846,0.572,20324
2022-09-29 20:00:00+00:00,0.572,0.57509,0.57162,0.57412,8396
2022-09-30 00:00:00+00:00,0.57412,0.57429,0.5707,0.5717,24755
2022-09-30 04:00:00+00:00,0.5717,0.5731,0.5703,0.5723,23837
2022-09-30 08:00:00+00:00,0.57236,0.57379,0.56735,0.56785,26994
2022-09-30 12:00:00+00:00,0.56784,0.5697,0.564,0.56415,41588
2022-09-30 16:00:00+00:00,0.56414,0.56429,0.55914,0.55962,19494
2022-09-30 20:00:00+00:00,0.5596,0.56145,0.55912,0.5598,3388
2022-10-02 20:00:00+00:00,0.56013,0.56252,0.55996,0.56204,6116
2022-10-03 00:00:00+00:00,0.56205,0.56493,0.56144,0.563,13967
2022-10-03 04:00:00+00:00,0.56301,0.56646,0.5622,0.56544,22622
2022-10-03 08:00:00+00:00,0.56544,0.56636,0.56433,0.56636,18940
2022-10-03 12:00:00+00:00,0.56635,0.57311,0.56536,0.57087,31438
2022-10-03 16:00:00+00:00,0.57088,0.57252,0.57053,0.57178,16336
2022-10-03 20:00:00+00:00,0.57179,0.57275,0.5713,0.57204,6723
2022-10-04 00:00:00+00:00,0.57204,0.57243,0.56805,0.57188,19183
2022-10-04 04:00:00+00:00,0.5719,0.57586,0.569,0.5741,24777
2022-10-04 08:00:00+00:00,0.5741,0.57508,0.56923,0.56984,21210
2022-10-04 12:00:00+00:00,0.56988,0.57484,0.56806,0.57392,27453
2022-10-04 16:00:00+00:00,0.57394,0.57523,0.57109,0.57336,19798
2022-10-04 20:00:00+00:00,0.57336,0.5738,0.57109,0.57366,6314
2022-10-05 00:00:00+00:00,0.57366,0.58057,0.572,0.57456,26909
2022-10-05 04:00:00+00:00,0.57455,0.5775,0.57246,0.57293,20025
2022-10-05 08:00:00+00:00,0.57294,0.57406,0.56842,0.5687,16705
2022-10-05 12:00:00+00:00,0.56872,0.57072,0.56605,0.57032,28195
2022-10-05 16:00:00+00:00,0.57034,0.57546,0.56964,0.57396,15645
2022-10-05 20:00:00+00:00,0.57395,0.57792,0.57333,0.57764,6442
2022-10-06 00:00:00+00:00,0.57766,0.58138,0.57656,0.57966,23259
2022-10-06 04:00:00+00:00,0.57969,0.58022,0.57534,0.57534,21269
2022-10-06 08:00:00+00:00,0.57532,0.57614,0.56982,0.571,22880
2022-10-06 12:00:00+00:00,0.571,0.57272,0.56573,0.56582,35723
2022-10-06 16:00:00+00:00,0.5658,0.5668,0.564,0.56548,25401
2022-10-06 20:00:00+00:00,0.56546,0.56665,0.56533,0.56604,6451
2022-10-07 00:00:00+00:00,0.56602,0.56737,0.56528,0.56629,17676
2022-10-07 04:00:00+00:00,0.56632,0.56673,0.56272,0.56436,20304
2022-10-07 08:00:00+00:00,0.56436,0.56647,0.5642,0.56523,15234
2022-10-07 12:00:00+00:00,0.56526,0.56594,0.56074,0.56276,40900
2022-10-07 16:00:00+00:00,0.56274,0.56292,0.55978,0.56062,16380
2022-10-07 20:00:00+00:00,0.56062,0.56082,0.56034,0.5607,1906
2022-10-09 20:00:00+00:00,0.56081,0.56108,0.55924,0.56072,5169
2022-10-10 00:00:00+00:00,0.56073,0.56294,0.56015,0.56106,15590
2022-10-10 04:00:00+00:00,0.56106,0.56197,0.5582,0.55845,17044
2022-10-10 08:00:00+00:00,0.55842,0.56045,0.55737,0.55862,17471
2022-10-10 12:00:00+00:00,0.5586,0.56014,0.55448,0.5559,26312
2022-10-10 16:00:00+00:00,0.55592,0.55714,0.55462,0.55657,18611
2022-10-10 20:00:00+00:00,0.55657,0.55737,0.55626,0.5573,5088
2022-10-11 00:00:00+00:00,0.55729,0.5585,0.55412,0.5549,22013
2022-10-11 04:00:00+00:00,0.55489,0.55795,0.55359,0.55622,24971
2022-10-11 08:00:00+00:00,0.55619,0.56175,0.55598,0.56125,24477
2022-10-11 12:00:00+00:00,0.56128,0.56438,0.55766,0.56408,32525
2022-10-11 16:00:00+00:00,0.5641,0.56572,0.55746,0.55902,28831
2022-10-11 20:00:00+00:00,0.55898,0.55957,0.5578,0.55826,6478
2022-10-12 00:00:00+00:00,0.55826,0.55875,0.55602,0.55776,22844
2022-10-12 04:00:00+00:00,0.55775,0.56166,0.55748,0.55936,30890
2022-10-12 08:00:00+00:00,0.55936,0.56101,0.5585,0.55877,21967
2022-10-12 12:00:00+00:00,0.55879,0.56138,0.55722,0.5605,30999
2022-10-12 16:00:00+00:00,0.56052,0.56326,0.55968,0.56068,22807
2022-10-12 20:00:00+00:00,0.56066,0.56159,0.56019,0.56097,3806
2022-10-13 00:00:00+00:00,0.56093,0.56208,0.56027,0.56084,13794
2022-10-13 04:00:00+00:00,0.56084,0.56168,0.55948,0.56096,14521
2022-10-13 08:00:00+00:00,0.56097,0.56401,0.56047,0.56288,18667
2022-10-13 12:00:00+00:00,0.5629,0.56352,0.55118,0.562,56376
2022-10-13 16:00:00+00:00,0.56198,0.56549,0.56107,0.5637,27132
2022-10-13 20:00:00+00:00,0.56368,0.56451,0.56308,0.56354,4288
2022-10-14 00:00:00+00:00,0.56354,0.56801,0.5633,0.56676,22623
2022-10-14 04:00:00+00:00,0.56677,0.56816,0.56479,0.56592,23221
2022-10-14 08:00:00+00:00,0.56592,0.56594,0.5615,0.56212,24136
2022-10-14 12:00:00+00:00,0.56212,0.56584,0.55628,0.5568,44462
2022-10-14 16:00:00+00:00,0.5568,0.55814,0.55504,0.55622,25368
2022-10-14 20:00:00+00:00,0.5562,0.55825,0.55557,0.55781,1877
2022-10-16 20:00:00+00:00,0.55686,0.5577,0.55624,0.55756,6239
2022-10-17 00:00:00+00:00,0.55754,0.55892,0.55515,0.55829,18213
2022-10-17 04:00:00+00:00,0.55828,0.56037,0.55738,0.55982,22023
2022-10-17 08:00:00+00:00,0.55982,0.56146,0.55807,0.56016,20224
2022-10-17 12:00:00+00:00,0.56018,0.56488,0.5594,0.5645,27097
2022-10-17 16:00:00+00:00,0.56452,0.56494,0.56243,0.56262,22945
2022-10-17 20:00:00+00:00,0.56262,0.56636,0.56134,0.56568,7558
2022-10-18 00:00:00+00:00,0.56564,0.56782,0.56459,0.56765,17675
2022-10-18 04:00:00+00:00,0.56766,0.57049,0.56713,0.56954,22130
2022-10-18 08:00:00+00:00,0.56953,0.56964,0.56556,0.5694,21564
2022-10-18 12:00:00+00:00,0.5694,0.57196,0.56473,0.56628,26221
2022-10-18 16:00:00+00:00,0.56626,0.56862,0.5659,0.56821,23210
2022-10-18 20:00:00+00:00,0.5682,0.5704,0.56782,0.56934,6802
2022-10-19 00:00:00+00:00,0.5693,0.57076,0.56897,0.56979,16950
2022-10-19 04:00:00+00:00,0.56977,0.57015,0.56686,0.56864,18593
2022-10-19 08:00:00+00:00,0.56864,0.57026,0.5662,0.5667,19387
2022-10-19 12:00:00+00:00,0.56668,0.5696,0.56562,0.56678,24504
2022-10-19 16:00:00+00:00,0.56677,0.56718,0.56499,0.56696,19719
2022-10-19 20:00:00+00:00,0.56695,0.5675,0.56598,0.56613,5927
2022-10-20 00:00:00+00:00,0.56618,0.56702,0.56228,0.5627,22293
2022-10-20 04:00:00+00:00,0.56268,0.56656,0.56258,0.56609,25792
2022-10-20 08:00:00+00:00,0.56609,0.57148,0.5652,0.57038,19443
2022-10-20 12:00:00+00:00,0.57036,0.5742,0.56826,0.57205,31123
2022-10-20 16:00:00+00:00,0.57202,0.5721,0.56658,0.56756,18346
2022-10-20 20:00:00+00:00,0.56758,0.56826,0.56642,0.56684,5705
2022-10-21 00:00:00+00:00,0.56685,0.56709,0.56528,0.56556,18314
2022-10-21 04:00:00+00:00,0.56555,0.56718,0.56462,0.56621,17654
2022-10-21 08:00:00+00:00,0.56618,0.56632,0.56316,0.56317,19225
2022-10-21 12:00:00+00:00,0.56316,0.57554,0.55998,0.57522,67380
2022-10-21 16:00:00+00:00,0.57526,0.57708,0.57238,0.5766,28516
2022-10-21 20:00:00+00:00,0.57658,0.57678,0.57552,0.57605,2023
2022-10-23 20:00:00+00:00,0.57662,0.57926,0.5743,0.57611,20825
2022-10-24 00:00:00+00:00,0.57608,0.57681,0.5725,0.57296,25080
2022-10-24 04:00:00+00:00,0.57297,0.57468,0.57138,0.57173,22914
2022-10-24 08:00:00+00:00,0.57175,0.57196,0.56702,0.56831,26167
2022-10-24 12:00:00+00:00,0.56834,0.57044,0.5657,0.569,37031
2022-10-24 16:00:00+00:00,0.56899,0.56962,0.56755,0.56924,14693
2022-10-24 20:00:00+00:00,0.56922,0.57098,0.56864,0.57038,5802
2022-10-25 00:00:00+00:00,0.57036,0.57236,0.56927,0.57173,18660
2022-10-25 04:00:00+00:00,0.5717,0.57204,0.56986,0.57066,14687
2022-10-25 08:00:00+00:00,0.57073,0.57133,0.56726,0.56917,14180
2022-10-25 12:00:00+00:00,0.56914,0.57798,0.56869,0.57608,27300
2022-10-25 16:00:00+00:00,0.57604,0.57639,0.57416,0.5759,14328
2022-10-25 20:00:00+00:00,0.57592,0.57592,0.57361,0.57416,7425
2022-10-26 00:00:00+00:00,0.57418,0.57522,0.57255,0.57518,18918
2022-10-26 04:00:00+00:00,0.57517,0.58085,0.57408,0.58042,21512
2022-10-26 08:00:00+00:00,0.58044,0.58177,0.57881,0.58065,23854
2022-10-26 12:00:00+00:00,0.58065,0.58434,0.57869,0.58326,32839
2022-10-26 16:00:00+00:00,0.58326,0.58452,0.58177,0.58304,18915
2022-10-26 20:00:00+00:00,0.58305,0.58416,0.58197,0.58414,7798
2022-10-27 00:00:00+00:00,0.58413,0.58512,0.58244,0.5841,18909
2022-10-27 04:00:00+00:00,0.5841,0.58704,0.58334,0.58404,21415
2022-10-27 08:00:00+00:00,0.58405,0.5848,0.57953,0.58014,18274
2022-10-27 12:00:00+00:00,0.58012,0.58674,0.5788,0.58447,47761
2022-10-27 16:00:00+00:00,0.5845,0.58616,0.58292,0.58384,17678
2022-10-27 20:00:00+00:00,0.58386,0.584,0.58218,0.58274,10704
2022-10-28 00:00:00+00:00,0.58276,0.58734,0.58138,0.58664,19536
2022-10-28 04:00:00+00:00,0.58666,0.5871,0.58076,0.58096,22495
2022-10-28 08:00:00+00:00,0.581,0.58148,0.57829,0.5803,21176
2022-10-28 12:00:00+00:00,0.58029,0.5828,0.57868,0.5792,35017
2022-10-28 16:00:00+00:00,0.5792,0.58146,0.57883,0.58139,9955
2022-10-28 20:00:00+00:00,0.58138,0.58191,0.58075,0.58142,3219
2022-10-30 20:00:00+00:00,0.57997,0.58122,0.57986,0.58009,5076
2022-10-31 00:00:00+00:00,0.58008,0.58252,0.57968,0.58218,14654
2022-10-31 04:00:00+00:00,0.58216,0.58353,0.58148,0.58189,14037
2022-10-31 08:00:00+00:00,0.58186,0.582,0.57874,0.57962,16562
2022-10-31 12:00:00+00:00,0.57964,0.58102,0.57748,0.58094,21096
2022-10-31 16:00:00+00:00,0.58096,0.58203,0.58034,0.58144,16572
2022-10-31 20:00:00+00:00,0.58145,0.58274,0.58092,0.58246,5884
2022-11-01 00:00:00+00:00,0.58248,0.58578,0.58187,0.58464,20058
2022-11-01 04:00:00+00:00,0.58464,0.58779,0.58434,0.58624,23226
2022-11-01 08:00:00+00:00,0.58626,0.58916,0.58587,0.58805,19265
2022-11-01 12:00:00+00:00,0.58807,0.59028,0.58251,0.58411,34157
2022-11-01 16:00:00+00:00,0.5841,0.58706,0.58321,0.58416,20317
2022-11-01 20:00:00+00:00,0.58416,0.58494,0.58355,0.58472,7902
2022-11-02 00:00:00+00:00,0.58474,0.58738,0.58386,0.58678,19239
2022-11-02 04:00:00+00:00,0.5868,0.58753,0.5858,0.58746,17261
2022-11-02 08:00:00+00:00,0.58748,0.58916,0.58715,0.58798,15499
2022-11-02 12:00:00+00:00,0.58799,0.58881,0.58566,0.58622,26329
2022-11-02 16:00:00+00:00,0.5862,0.59421,0.58132,0.58282,44815
2022-11-02 20:00:00+00:00,0.58279,0.583,0.58025,0.58126,9065
2022-11-03 00:00:00+00:00,0.58128,0.58383,0.57996,0.58354,17236
2022-11-03 04:00:00+00:00,0.58355,0.58388,0.57835,0.57966,16647
2022-11-03 08:00:00+00:00,0.57964,0.57974,0.5748,0.57526,22812
2022-11-03 12:00:00+00:00,0.57524,0.58006,0.57406,0.57779,37683
2022-11-03 16:00:00+00:00,0.57778,0.5787,0.57692,0.57782,19170
2022-11-03 20:00:00+00:00,0.57783,0.57892,0.57655,0.57677,5745
2022-11-04 00:00:00+00:00,0.5768,0.58056,0.57569,0.58053,14153
2022-11-04 04:00:00+00:00,0.58051,0.58314,0.5801,0.5804,21909
2022-11-04 08:00:00+00:00,0.58036,0.58469,0.58036,0.58363,23023
2022-11-04 12:00:00+00:00,0.58366,0.59188,0.57995,0.58892,54516
2022-11-04 16:00:00+00:00,0.58892,0.59366,0.588,0.59316,32922
2022-11-04 20:00:00+00:00,0.59315,0.59338,0.59273,0.59294,2504
2022-11-06 20:00:00+00:00,0.58779,0.58952,0.58659,0.58934,4394
2022-11-07 00:00:00+00:00,0.58936,0.591,0.5874,0.58955,19146
