timestamp,open,high,low,close,volume
2019-11-14 04:00:00+00:00,1.28402,1.28437,1.28252,1.28436,1369
2019-11-14 08:00:00+00:00,1.28434,1.2867,1.28319,1.28396,4147
2019-11-14 12:00:00+00:00,1.28392,1.28598,1.28336,1.28573,3019
2019-11-14 16:00:00+00:00,1.2857,1.28884,1.28538,1.2876,2421
2019-11-14 20:00:00+00:00,1.28764,1.28855,1.28742,1.28818,471
2019-11-15 00:00:00+00:00,1.28814,1.28862,1.28785,1.28794,542
2019-11-15 04:00:00+00:00,1.2879,1.28844,1.2872,1.28738,696
2019-11-15 08:00:00+00:00,1.28734,1.28876,1.28674,1.28805,2812
2019-11-15 12:00:00+00:00,1.28808,1.2919,1.2869,1.29034,4521
2019-11-15 16:00:00+00:00,1.2903,1.29116,1.28951,1.29036,1390
2019-11-15 20:00:00+00:00,1.29032,1.29064,1.29,1.29032,300
2019-11-17 20:00:00+00:00,1.29242,1.29254,1.29106,1.29198,729
2019-11-18 00:00:00+00:00,1.29201,1.29324,1.29162,1.29306,782
2019-11-18 04:00:00+00:00,1.2931,1.2955,1.29218,1.29452,1560
2019-11-18 08:00:00+00:00,1.29448,1.29854,1.29431,1.29494,3353
2019-11-18 12:00:00+00:00,1.2949,1.29671,1.29424,1.29664,4201
2019-11-18 16:00:00+00:00,1.29661,1.29716,1.29531,1.29542,1595
2019-11-18 20:00:00+00:00,1.29546,1.29648,1.29484,1.2949,1330
2019-11-19 00:00:00+00:00,1.29486,1.29564,1.2945,1.29525,990
2019-11-19 04:00:00+00:00,1.29528,1.29701,1.29522,1.29554,940
2019-11-19 08:00:00+00:00,1.29557,1.2964,1.29264,1.29396,2940
2019-11-19 12:00:00+00:00,1.29392,1.29542,1.29293,1.29318,3775
2019-11-19 16:00:00+00:00,1.29321,1.29388,1.29106,1.2912,1571
2019-11-19 20:00:00+00:00,1.29116,1.29309,1.29116,1.29285,1280
2019-11-20 00:00:00+00:00,1.29282,1.29286,1.29007,1.29091,1292
2019-11-20 04:00:00+00:00,1.29094,1.29186,1.29053,1.29146,1023
2019-11-20 08:00:00+00:00,1.29148,1.29198,1.28879,1.28976,3458
2019-11-20 12:00:00+00:00,1.28972,1.2929,1.2889,1.29109,3528
2019-11-20 16:00:00+00:00,1.29106,1.29273,1.29077,1.29211,2638
2019-11-20 20:00:00+00:00,1.29208,1.29282,1.29157,1.29262,516
2019-11-21 00:00:00+00:00,1.29265,1.29326,1.29248,1.293,891
2019-11-21 04:00:00+00:00,1.29296,1.29338,1.29238,1.29338,685
2019-11-21 08:00:00+00:00,1.29341,1.29542,1.29304,1.29532,3496
2019-11-21 12:00:00+00:00,1.29528,1.29702,1.29146,1.29246,4853
2019-11-21 16:00:00+00:00,1.29248,1.29266,1.28933,1.29025,2494
2019-11-21 20:00:00+00:00,1.29021,1.29195,1.29004,1.29192,565
2019-11-22 00:00:00+00:00,1.29188,1.29226,1.29108,1.29122,681
2019-11-22 04:00:00+00:00,1.29126,1.29266,1.29107,1.29162,839
2019-11-22 08:00:00+00:00,1.29158,1.29286,1.28635,1.2879,5617
2019-11-22 12:00:00+00:00,1.28786,1.28808,1.28292,1.28307,4162
2019-11-22 16:00:00+00:00,1.28303,1.28413,1.28231,1.28307,2178
2019-11-22 20:00:00+00:00,1.28303,1.28371,1.28278,1.28344,678
2019-11-24 20:00:00+00:00,1.28571,1.28578,1.28439,1.28516,393
2019-11-25 00:00:00+00:00,1.28512,1.28558,1.28414,1.28429,868
2019-11-25 04:00:00+00:00,1.28425,1.28735,1.28425,1.28686,1306
2019-11-25 08:00:00+00:00,1.28682,1.28853,1.2866,1.28727,2705
2019-11-25 12:00:00+00:00,1.2873,1.29121,1.28668,1.29078,3538
2019-11-25 16:00:00+00:00,1.29076,1.29086,1.28775,1.29041,2284
2019-11-25 20:00:00+00:00,1.29038,1.29048,1.28959,1.2897,910
2019-11-26 00:00:00+00:00,1.28966,1.29036,1.28931,1.28967,804
2019-11-26 04:00:00+00:00,1.28971,1.28993,1.28818,1.28824,1107
2019-11-26 08:00:00+00:00,1.28821,1.28821,1.28512,1.28738,3748
2019-11-26 12:00:00+00:00,1.2874,1.28748,1.28352,1.2837,3844
2019-11-26 16:00:00+00:00,1.28374,1.28706,1.2837,1.28682,2251
2019-11-26 20:00:00+00:00,1.28679,1.287,1.28576,1.28604,1130
2019-11-27 00:00:00+00:00,1.286,1.286,1.2847,1.28554,800
2019-11-27 04:00:00+00:00,1.28551,1.28567,1.28276,1.28343,1256
2019-11-27 08:00:00+00:00,1.28346,1.28939,1.28336,1.28908,3858
2019-11-27 12:00:00+00:00,1.28904,1.28914,1.28653,1.2876,4587
2019-11-27 16:00:00+00:00,1.28756,1.29154,1.28728,1.29154,3397
2019-11-27 20:00:00+00:00,1.2915,1.29504,1.2888,1.29296,1869
2019-11-28 00:00:00+00:00,1.29299,1.29336,1.29194,1.29276,994
2019-11-28 04:00:00+00:00,1.29279,1.2951,1.29252,1.29441,1385
2019-11-28 08:00:00+00:00,1.29438,1.29487,1.29103,1.29157,3927
2019-11-28 12:00:00+00:00,1.29161,1.29202,1.28996,1.29026,2624
2019-11-28 16:00:00+00:00,1.29029,1.29144,1.29014,1.29085,4009
2019-11-28 20:00:00+00:00,1.29081,1.29154,1.29057,1.2912,1100
2019-11-29 00:00:00+00:00,1.29116,1.29138,1.29072,1.29127,688
2019-11-29 04:00:00+00:00,1.29124,1.29233,1.29006,1.29174,975
2019-11-29 08:00:00+00:00,1.29177,1.29177,1.2879,1.28997,2882
2019-11-29 12:00:00+00:00,1.29,1.29378,1.28824,1.29364,3899
2019-11-29 16:00:00+00:00,1.2936,1.29418,1.29156,1.29351,2507
2019-11-29 20:00:00+00:00,1.29348,1.29442,1.29262,1.29374,628
2019-12-01 20:00:00+00:00,1.29098,1.29186,1.29092,1.29124,305
2019-12-02 00:00:00+00:00,1.2912,1.29164,1.29099,1.29126,904
2019-12-02 04:00:00+00:00,1.29124,1.29277,1.2911,1.29174,1051
2019-12-02 08:00:00+00:00,1.29171,1.29226,1.28966,1.29184,2839
2019-12-02 12:00:00+00:00,1.29188,1.29418,1.29146,1.29208,4398
2019-12-02 16:00:00+00:00,1.29211,1.29457,1.29211,1.29438,1909
2019-12-02 20:00:00+00:00,1.29434,1.29489,1.29382,1.29402,592
2019-12-03 00:00:00+00:00,1.29398,1.29408,1.29305,1.29392,632
2019-12-03 04:00:00+00:00,1.29388,1.2967,1.29377,1.29656,1284
2019-12-03 08:00:00+00:00,1.29652,1.29972,1.29652,1.29937,3877
2019-12-03 12:00:00+00:00,1.2994,1.30096,1.29754,1.29926,4323
2019-12-03 16:00:00+00:00,1.29924,1.30116,1.2992,1.29927,1602
2019-12-03 20:00:00+00:00,1.2993,1.29998,1.29894,1.2997,589
2019-12-04 00:00:00+00:00,1.29967,1.30034,1.29926,1.29997,731
2019-12-04 04:00:00+00:00,1.3,1.30004,1.29829,1.29955,917
2019-12-04 08:00:00+00:00,1.29952,1.30635,1.2993,1.3058,6291
2019-12-04 12:00:00+00:00,1.30584,1.31206,1.30574,1.31096,6256
2019-12-04 16:00:00+00:00,1.311,1.31126,1.30874,1.3099,1906
2019-12-04 20:00:00+00:00,1.30994,1.31114,1.30952,1.31092,544
2019-12-05 00:00:00+00:00,1.31096,1.31184,1.31064,1.31155,719
2019-12-05 04:00:00+00:00,1.31151,1.31438,1.31056,1.31366,1653
2019-12-05 08:00:00+00:00,1.31362,1.31478,1.31252,1.31352,3189
2019-12-05 12:00:00+00:00,1.31349,1.31595,1.31257,1.31557,3323
2019-12-05 16:00:00+00:00,1.31554,1.3166,1.31474,1.31613,2434
2019-12-05 20:00:00+00:00,1.3161,1.31663,1.31538,1.31581,747
2019-12-06 00:00:00+00:00,1.31578,1.31628,1.31532,1.31605,773
2019-12-06 04:00:00+00:00,1.31601,1.31656,1.31462,1.3156,1015
2019-12-06 08:00:00+00:00,1.31564,1.31598,1.31116,1.31317,3516
2019-12-06 12:00:00+00:00,1.31314,1.31504,1.3102,1.3105,5592
2019-12-06 16:00:00+00:00,1.31053,1.31417,1.31006,1.31374,1595
2019-12-06 20:00:00+00:00,1.3137,1.31431,1.31306,1.31388,669
2019-12-08 20:00:00+00:00,1.31388,1.31414,1.31386,1.3139,44
2019-12-09 00:00:00+00:00,1.31386,1.31506,1.31386,1.31438,787
2019-12-09 04:00:00+00:00,1.31434,1.31814,1.31431,1.31703,1909
2019-12-09 08:00:00+00:00,1.317,1.31768,1.31506,1.317,2876
2019-12-09 12:00:00+00:00,1.31696,1.31758,1.3136,1.31554,3789
2019-12-09 16:00:00+00:00,1.31557,1.31588,1.31436,1.31465,2662
2019-12-09 20:00:00+00:00,1.31468,1.3151,1.31367,1.3146,721
2019-12-10 00:00:00+00:00,1.31456,1.31557,1.31436,1.3151,524
2019-12-10 04:00:00+00:00,1.31506,1.3164,1.31382,1.31402,883
2019-12-10 08:00:00+00:00,1.31406,1.31896,1.31328,1.31761,4481
2019-12-10 12:00:00+00:00,1.31758,1.31815,1.31553,1.31706,4051
2019-12-10 16:00:00+00:00,1.31702,1.32154,1.31668,1.32044,2437
2019-12-10 20:00:00+00:00,1.32041,1.3207,1.31077,1.31296,3595
2019-12-11 00:00:00+00:00,1.313,1.31394,1.31275,1.31376,1118
2019-12-11 04:00:00+00:00,1.3138,1.31464,1.31138,1.31157,1781
2019-12-11 08:00:00+00:00,1.3116,1.31593,1.31118,1.31506,4411
2019-12-11 12:00:00+00:00,1.31502,1.31866,1.31415,1.31764,4072
2019-12-11 16:00:00+00:00,1.31768,1.32074,1.31686,1.32074,3007
2019-12-11 20:00:00+00:00,1.32078,1.32134,1.3191,1.32,1507
2019-12-12 00:00:00+00:00,1.32004,1.32296,1.32004,1.32234,1300
2019-12-12 04:00:00+00:00,1.3223,1.3223,1.3206,1.32208,1056
2019-12-12 08:00:00+00:00,1.32204,1.32204,1.31506,1.31811,5862
2019-12-12 12:00:00+00:00,1.31814,1.31814,1.31098,1.31208,9461
2019-12-12 16:00:00+00:00,1.31212,1.31422,1.30511,1.31352,10276
2019-12-12 20:00:00+00:00,1.31349,1.35152,1.3132,1.34736,14306
2019-12-13 00:00:00+00:00,1.34732,1.3508,1.34474,1.34792,5183
2019-12-13 04:00:00+00:00,1.34788,1.3483,1.3414,1.34167,6768
2019-12-13 08:00:00+00:00,1.34171,1.34298,1.33576,1.33884,10113
2019-12-13 12:00:00+00:00,1.33881,1.3395,1.33058,1.33428,12683
2019-12-13 16:00:00+00:00,1.33425,1.3357,1.33152,1.3339,6192
2019-12-13 20:00:00+00:00,1.33393,1.33452,1.3328,1.3334,1093
2019-12-15 20:00:00+00:00,1.33404,1.33547,1.3339,1.33536,523
2019-12-16 00:00:00+00:00,1.3354,1.33987,1.33514,1.33904,1695
2019-12-16 04:00:00+00:00,1.33902,1.34222,1.33822,1.33901,2593
2019-12-16 08:00:00+00:00,1.33898,1.33898,1.33235,1.33719,6410
2019-12-16 12:00:00+00:00,1.33716,1.33795,1.33246,1.33335,5157
2019-12-16 16:00:00+00:00,1.33331,1.33507,1.33213,1.33506,2940
2019-12-16 20:00:00+00:00,1.33509,1.3354,1.3236,1.32678,3309
2019-12-17 00:00:00+00:00,1.32682,1.32974,1.32634,1.32968,2246
2019-12-17 04:00:00+00:00,1.32972,1.3301,1.32502,1.3254,2469
2019-12-17 08:00:00+00:00,1.32543,1.3263,1.31558,1.3207,10116
2019-12-17 12:00:00+00:00,1.32073,1.321,1.31321,1.31378,7898
2019-12-17 16:00:00+00:00,1.31381,1.31449,1.30996,1.31194,4448
2019-12-17 20:00:00+00:00,1.31197,1.31392,1.31163,1.31224,1334
2019-12-18 00:00:00+00:00,1.31221,1.31224,1.30728,1.31014,2525
2019-12-18 04:00:00+00:00,1.3101,1.31296,1.30834,1.30908,3724
2019-12-18 08:00:00+00:00,1.30912,1.31271,1.30773,1.30978,7119
2019-12-18 12:00:00+00:00,1.30974,1.31014,1.306,1.30736,6404
2019-12-18 16:00:00+00:00,1.30739,1.30885,1.30626,1.30844,3216
2019-12-18 20:00:00+00:00,1.30841,1.30897,1.30728,1.30848,994
2019-12-19 00:00:00+00:00,1.30844,1.30906,1.30776,1.30866,987
2019-12-19 04:00:00+00:00,1.30862,1.31205,1.3077,1.31136,1554
2019-12-19 08:00:00+00:00,1.31139,1.31279,1.30528,1.30684,5105
2019-12-19 12:00:00+00:00,1.30692,1.31336,1.30072,1.30268,11570
2019-12-19 16:00:00+00:00,1.30272,1.30421,1.29898,1.30123,4767
2019-12-19 20:00:00+00:00,1.30126,1.30236,1.29968,1.30174,1207
2019-12-20 00:00:00+00:00,1.30171,1.30228,1.30074,1.30225,1049
2019-12-20 04:00:00+00:00,1.30222,1.30373,1.30112,1.30147,1444
2019-12-20 08:00:00+00:00,1.30144,1.3049,1.3012,1.30207,3863
2019-12-20 12:00:00+00:00,1.30204,1.30794,1.30172,1.30488,4956
2019-12-20 16:00:00+00:00,1.30484,1.30572,1.30058,1.3015,3424
2019-12-20 20:00:00+00:00,1.30154,1.30165,1.29787,1.30004,1533
2019-12-22 20:00:00+00:00,1.3002,1.3014,1.29916,1.30059,521
2019-12-23 00:00:00+00:00,1.30056,1.30165,1.30024,1.30108,952
2019-12-23 04:00:00+00:00,1.30106,1.30244,1.30049,1.30188,1347
2019-12-23 08:00:00+00:00,1.3019,1.30322,1.29666,1.29818,4201
2019-12-23 12:00:00+00:00,1.29822,1.29826,1.2905,1.29244,7164
2019-12-23 16:00:00+00:00,1.29248,1.29408,1.29096,1.29391,3188
2019-12-23 20:00:00+00:00,1.29394,1.29469,1.29339,1.29438,995
2019-12-24 00:00:00+00:00,1.29434,1.29472,1.2937,1.29446,964
2019-12-24 04:00:00+00:00,1.29449,1.29476,1.29224,1.29259,1093
2019-12-24 08:00:00+00:00,1.29262,1.29581,1.29226,1.29474,3727
2019-12-24 12:00:00+00:00,1.29478,1.29636,1.29414,1.29629,2838
2019-12-24 16:00:00+00:00,1.29632,1.2971,1.29526,1.29588,1226
2019-12-24 20:00:00+00:00,1.29584,1.29623,1.2915,1.29434,1649
2019-12-25 20:00:00+00:00,1.29424,1.29743,1.29424,1.29705,338
2019-12-26 00:00:00+00:00,1.29702,1.29992,1.29689,1.29856,1075
2019-12-26 04:00:00+00:00,1.29858,1.2997,1.2984,1.29906,477
2019-12-26 08:00:00+00:00,1.29902,1.29922,1.29604,1.29627,1089
2019-12-26 12:00:00+00:00,1.2963,1.29998,1.2963,1.29994,1375
2019-12-26 16:00:00+00:00,1.29992,1.3016,1.29966,1.30058,1128
2019-12-26 20:00:00+00:00,1.30055,1.30066,1.29911,1.30011,750
2019-12-27 00:00:00+00:00,1.30015,1.30042,1.29686,1.30005,1802
2019-12-27 04:00:00+00:00,1.30002,1.30397,1.29929,1.3038,1818
2019-12-27 08:00:00+00:00,1.30376,1.30794,1.30234,1.30786,5136
2019-12-27 12:00:00+00:00,1.3079,1.31174,1.30784,1.30936,4866
2019-12-27 16:00:00+00:00,1.30934,1.31018,1.30832,1.30952,2835
2019-12-27 20:00:00+00:00,1.30948,1.30948,1.3073,1.30856,784
2019-12-29 20:00:00+00:00,1.30928,1.3098,1.30756,1.30903,457
2019-12-30 00:00:00+00:00,1.30899,1.3125,1.30899,1.31181,1402
2019-12-30 04:00:00+00:00,1.31178,1.31256,1.3102,1.31212,1621
2019-12-30 08:00:00+00:00,1.31208,1.3125,1.30858,1.31214,3871
2019-12-30 12:00:00+00:00,1.3121,1.31503,1.31085,1.31146,4776
2019-12-30 16:00:00+00:00,1.3115,1.31475,1.31126,1.31157,3572
2019-12-30 20:00:00+00:00,1.31154,1.3122,1.31022,1.31116,1118
2019-12-31 00:00:00+00:00,1.31118,1.31361,1.31113,1.31268,930
2019-12-31 04:00:00+00:00,1.31271,1.31386,1.3106,1.31386,1110
2019-12-31 08:00:00+00:00,1.3139,1.3211,1.31186,1.32096,6346
2019-12-31 12:00:00+00:00,1.32092,1.32492,1.31892,1.32434,5383
2019-12-31 16:00:00+00:00,1.32432,1.32843,1.32284,1.32398,3961
2019-12-31 20:00:00+00:00,1.32394,1.32681,1.32323,1.32606,800
2020-01-01 20:00:00+00:00,1.32607,1.32618,1.32476,1.32502,1215
2020-01-02 00:00:00+00:00,1.32506,1.32666,1.32032,1.32099,2365
2020-01-02 04:00:00+00:00,1.32096,1.32298,1.32024,1.322,3444
2020-01-02 08:00:00+00:00,1.32204,1.32306,1.3189,1.32,3772
2020-01-02 12:00:00+00:00,1.31996,1.3213,1.31358,1.31894,5461
2020-01-02 16:00:00+00:00,1.3189,1.31895,1.31155,1.31294,4995
2020-01-02 20:00:00+00:00,1.31292,1.31483,1.31292,1.31472,1209
2020-01-03 00:00:00+00:00,1.31468,1.31603,1.31234,1.31365,2377
2020-01-03 04:00:00+00:00,1.31362,1.31375,1.30829,1.30918,3098
2020-01-03 08:00:00+00:00,1.30922,1.31182,1.30537,1.30591,6053
2020-01-03 12:00:00+00:00,1.30588,1.31099,1.30544,1.30718,5080
2020-01-03 16:00:00+00:00,1.30716,1.3099,1.30697,1.30788,3078
2020-01-03 20:00:00+00:00,1.30791,1.30802,1.30713,1.3079,417
2020-01-05 20:00:00+00:00,1.30918,1.30918,1.3065,1.30776,605
2020-01-06 00:00:00+00:00,1.3078,1.30906,1.30756,1.30822,864
2020-01-06 04:00:00+00:00,1.30826,1.30947,1.30691,1.30734,1909
2020-01-06 08:00:00+00:00,1.30738,1.31746,1.30644,1.31568,7695
2020-01-06 12:00:00+00:00,1.31564,1.31625,1.31334,1.31586,3850
2020-01-06 16:00:00+00:00,1.31584,1.31744,1.31522,1.31634,2187
2020-01-06 20:00:00+00:00,1.31632,1.31796,1.31596,1.31716,751
2020-01-07 00:00:00+00:00,1.3172,1.31777,1.31688,1.3174,682
2020-01-07 04:00:00+00:00,1.31737,1.31757,1.31413,1.31442,2024
2020-01-07 08:00:00+00:00,1.31444,1.32126,1.31432,1.31472,7378
2020-01-07 12:00:00+00:00,1.31475,1.31478,1.30952,1.31214,6566
2020-01-07 16:00:00+00:00,1.31211,1.31396,1.31067,1.31204,2599
2020-01-07 20:00:00+00:00,1.31201,1.31281,1.31054,1.3114,1213
2020-01-08 00:00:00+00:00,1.31144,1.31404,1.31068,1.31314,2493
2020-01-08 04:00:00+00:00,1.3131,1.31628,1.31168,1.31526,2423
2020-01-08 08:00:00+00:00,1.31529,1.31696,1.3092,1.3109,8064
2020-01-08 12:00:00+00:00,1.31086,1.31394,1.30804,1.31008,6065
2020-01-08 16:00:00+00:00,1.31004,1.31171,1.3083,1.31013,3340
2020-01-08 20:00:00+00:00,1.3101,1.31056,1.30942,1.31055,772
2020-01-09 00:00:00+00:00,1.31052,1.31144,1.31034,1.31062,938
2020-01-09 04:00:00+00:00,1.31064,1.31239,1.31015,1.3114,1547
2020-01-09 08:00:00+00:00,1.31136,1.31136,1.30138,1.30196,8928
2020-01-09 12:00:00+00:00,1.302,1.30693,1.30129,1.30486,5082
2020-01-09 16:00:00+00:00,1.30483,1.30692,1.30436,1.30571,2521
2020-01-09 20:00:00+00:00,1.30574,1.30714,1.30574,1.30698,523
2020-01-10 00:00:00+00:00,1.30696,1.30728,1.30604,1.30689,596
2020-01-10 04:00:00+00:00,1.30686,1.30917,1.30556,1.30598,1524
2020-01-10 08:00:00+00:00,1.30601,1.30886,1.30485,1.30734,7238
2020-01-10 12:00:00+00:00,1.3073,1.30972,1.30557,1.30614,5433
2020-01-10 16:00:00+00:00,1.30618,1.307,1.30427,1.3062,2473
2020-01-10 20:00:00+00:00,1.30624,1.30654,1.3054,1.30626,583
2020-01-12 20:00:00+00:00,1.3038,1.30444,1.30343,1.3044,296
2020-01-13 00:00:00+00:00,1.30438,1.30452,1.30314,1.30398,1142
2020-01-13 04:00:00+00:00,1.30395,1.30414,1.29952,1.30013,3788
2020-01-13 08:00:00+00:00,1.3001,1.30083,1.29612,1.29655,11030
2020-01-13 12:00:00+00:00,1.29657,1.2999,1.29612,1.29787,9145
2020-01-13 16:00:00+00:00,1.29785,1.30012,1.29754,1.29984,3824
2020-01-13 20:00:00+00:00,1.29982,1.30034,1.29862,1.29864,1511
2020-01-14 00:00:00+00:00,1.29867,1.30025,1.29867,1.29907,2117
2020-01-14 04:00:00+00:00,1.2991,1.29964,1.2965,1.29792,2961
2020-01-14 08:00:00+00:00,1.29794,1.30142,1.29546,1.29984,8816
2020-01-14 12:00:00+00:00,1.29982,1.30147,1.29737,1.30102,11640
2020-01-14 16:00:00+00:00,1.30099,1.30332,1.30003,1.3027,4300
2020-01-14 20:00:00+00:00,1.30272,1.30278,1.30167,1.30212,1042
2020-01-15 00:00:00+00:00,1.30214,1.30249,1.30145,1.30245,1280
2020-01-15 04:00:00+00:00,1.30248,1.30428,1.30168,1.302,2191
2020-01-15 08:00:00+00:00,1.30198,1.30293,1.29849,1.30152,9687
2020-01-15 12:00:00+00:00,1.3015,1.30364,1.30004,1.30225,8343
2020-01-15 16:00:00+00:00,1.30227,1.30393,1.30199,1.30254,4305
2020-01-15 20:00:00+00:00,1.30251,1.30588,1.3023,1.30398,1272
2020-01-16 00:00:00+00:00,1.304,1.3051,1.3038,1.30476,1339
2020-01-16 04:00:00+00:00,1.30474,1.30526,1.30344,1.30372,2359
2020-01-16 08:00:00+00:00,1.30374,1.3065,1.30256,1.30606,7214
2020-01-16 12:00:00+00:00,1.30604,1.30749,1.30316,1.30632,10210
2020-01-16 16:00:00+00:00,1.3063,1.30832,1.3058,1.30678,5519
2020-01-16 20:00:00+00:00,1.30676,1.30798,1.30671,1.30767,924
2020-01-17 00:00:00+00:00,1.30764,1.30806,1.30642,1.30746,1661
2020-01-17 04:00:00+00:00,1.30744,1.30905,1.30695,1.30816,2276
2020-01-17 08:00:00+00:00,1.30818,1.3119,1.30266,1.30368,13415
2020-01-17 12:00:00+00:00,1.30366,1.30598,1.30164,1.30303,8821
2020-01-17 16:00:00+00:00,1.30301,1.30324,1.3014,1.30172,3490
2020-01-17 20:00:00+00:00,1.3017,1.30207,1.30066,1.3009,935
2020-01-19 20:00:00+00:00,1.29938,1.30078,1.29938,1.30058,431
2020-01-20 00:00:00+00:00,1.3006,1.3009,1.29992,1.30044,1269
2020-01-20 04:00:00+00:00,1.30042,1.3005,1.29746,1.29772,2005
2020-01-20 08:00:00+00:00,1.29774,1.30038,1.29622,1.29972,5671
2020-01-20 12:00:00+00:00,1.29969,1.30085,1.29826,1.29967,4295
2020-01-20 16:00:00+00:00,1.29969,1.30044,1.29953,1.30031,1510
2020-01-20 20:00:00+00:00,1.30029,1.30135,1.30022,1.3004,1396
2020-01-21 00:00:00+00:00,1.30036,1.30144,1.29954,1.30134,1725
2020-01-21 04:00:00+00:00,1.30136,1.30217,1.30016,1.30071,2241
2020-01-21 08:00:00+00:00,1.30068,1.30632,1.29954,1.30586,8748
2020-01-21 12:00:00+00:00,1.30584,1.30834,1.3046,1.30578,8089
2020-01-21 16:00:00+00:00,1.30576,1.30634,1.30397,1.305,4597
2020-01-21 20:00:00+00:00,1.30502,1.30506,1.30389,1.30457,1295
2020-01-22 00:00:00+00:00,1.30459,1.30542,1.30347,1.30378,1388
2020-01-22 04:00:00+00:00,1.30376,1.30678,1.3037,1.30552,2772
2020-01-22 08:00:00+00:00,1.3055,1.31008,1.30378,1.30951,8873
2020-01-22 12:00:00+00:00,1.30953,1.31532,1.30953,1.31409,12940
2020-01-22 16:00:00+00:00,1.31406,1.3146,1.31208,1.31344,5050
2020-01-22 20:00:00+00:00,1.31346,1.31483,1.31323,1.31442,1161
2020-01-23 00:00:00+00:00,1.3144,1.31512,1.31314,1.31318,1612
2020-01-23 04:00:00+00:00,1.31316,1.3147,1.3119,1.31462,2837
2020-01-23 08:00:00+00:00,1.3146,1.3146,1.31196,1.31257,5718
2020-01-23 12:00:00+00:00,1.31255,1.31372,1.31005,1.31202,11268
2020-01-23 16:00:00+00:00,1.312,1.31202,1.30969,1.31174,3640
2020-01-23 20:00:00+00:00,1.31177,1.31286,1.3115,1.3119,811
2020-01-24 00:00:00+00:00,1.31193,1.31248,1.31122,1.31229,1072
2020-01-24 04:00:00+00:00,1.31231,1.31387,1.31165,1.31264,2198
2020-01-24 08:00:00+00:00,1.31261,1.31753,1.30798,1.30889,15495
2020-01-24 12:00:00+00:00,1.30886,1.31068,1.30568,1.30678,9101
2020-01-24 16:00:00+00:00,1.30675,1.30848,1.30615,1.30799,4314
2020-01-24 20:00:00+00:00,1.30796,1.30814,1.30698,1.30721,808
2020-01-26 20:00:00+00:00,1.30806,1.30806,1.30609,1.30614,744
2020-01-27 00:00:00+00:00,1.30616,1.30744,1.30518,1.30582,1479
2020-01-27 04:00:00+00:00,1.3058,1.30828,1.30551,1.30803,2215
2020-01-27 08:00:00+00:00,1.30805,1.31054,1.3062,1.30854,7113
2020-01-27 12:00:00+00:00,1.30856,1.30856,1.30522,1.30558,7627
2020-01-27 16:00:00+00:00,1.30556,1.30606,1.304,1.3049,3445
2020-01-27 20:00:00+00:00,1.30487,1.30603,1.30478,1.30596,1006
2020-01-28 00:00:00+00:00,1.30598,1.3065,1.30536,1.30558,740
2020-01-28 04:00:00+00:00,1.30562,1.3059,1.3024,1.30244,1968
2020-01-28 08:00:00+00:00,1.30246,1.30322,1.3004,1.30134,6777
2020-01-28 12:00:00+00:00,1.30136,1.30233,1.29753,1.29839,7581
2020-01-28 16:00:00+00:00,1.29841,1.30096,1.29804,1.30076,2981
2020-01-28 20:00:00+00:00,1.30078,1.30301,1.30078,1.30235,1285
2020-01-29 00:00:00+00:00,1.30233,1.30278,1.30153,1.3019,779
2020-01-29 04:00:00+00:00,1.30188,1.30266,1.30074,1.30104,1474
2020-01-29 08:00:00+00:00,1.30106,1.30266,1.30042,1.30153,4453
2020-01-29 12:00:00+00:00,1.30151,1.30207,1.29896,1.30022,6000
2020-01-29 16:00:00+00:00,1.3002,1.30258,1.29981,1.30237,3499
2020-01-29 20:00:00+00:00,1.30234,1.30236,1.30071,1.30214,1462
2020-01-30 00:00:00+00:00,1.30216,1.30258,1.30142,1.30166,868
2020-01-30 04:00:00+00:00,1.30169,1.30179,1.29956,1.29998,1652
2020-01-30 08:00:00+00:00,1.30001,1.30708,1.29777,1.30614,7006
2020-01-30 12:00:00+00:00,1.30626,1.3109,1.30558,1.31004,18219
2020-01-30 16:00:00+00:00,1.31002,1.31102,1.308,1.30843,4711
2020-01-30 20:00:00+00:00,1.3084,1.3095,1.30799,1.30852,1330
2020-01-31 00:00:00+00:00,1.30854,1.31056,1.30844,1.30944,1261
2020-01-31 04:00:00+00:00,1.30946,1.31286,1.30934,1.31284,2363
2020-01-31 08:00:00+00:00,1.31282,1.3141,1.31002,1.31266,6479
2020-01-31 12:00:00+00:00,1.31262,1.31837,1.31205,1.31824,9186
2020-01-31 16:00:00+00:00,1.31822,1.32036,1.31772,1.32004,5657
2020-01-31 20:00:00+00:00,1.32001,1.32098,1.31975,1.32055,1742
2020-02-02 20:00:00+00:00,1.31769,1.31844,1.31746,1.31813,513
2020-02-03 00:00:00+00:00,1.3181,1.31826,1.31558,1.31586,2270
2020-02-03 04:00:00+00:00,1.31584,1.31698,1.31408,1.3143,2451
2020-02-03 08:00:00+00:00,1.31428,1.31506,1.30463,1.30602,11743
2020-02-03 12:00:00+00:00,1.306,1.30649,1.30038,1.30128,9685
2020-02-03 16:00:00+00:00,1.30125,1.30168,1.29831,1.29984,5306
2020-02-03 20:00:00+00:00,1.29981,1.30014,1.29872,1.2997,1184
2020-02-04 00:00:00+00:00,1.29968,1.30025,1.29816,1.29996,1669
2020-02-04 04:00:00+00:00,1.29994,1.30235,1.29414,1.29455,5192
2020-02-04 08:00:00+00:00,1.29458,1.30256,1.29454,1.30134,10042
