timestamp,open,high,low,close,volume
2020-07-13 04:00:00+00:00,0.93962,0.94085,0.93924,0.94062,743
2020-07-13 08:00:00+00:00,0.9406,0.94238,0.9406,0.94212,1062
2020-07-13 12:00:00+00:00,0.94208,0.94378,0.94052,0.94108,1902
2020-07-13 16:00:00+00:00,0.94104,0.94198,0.93987,0.94142,1135
2020-07-13 20:00:00+00:00,0.94145,0.94196,0.94121,0.94182,268
2020-07-14 00:00:00+00:00,0.94178,0.94244,0.94176,0.94202,405
2020-07-14 04:00:00+00:00,0.94198,0.94216,0.94002,0.94046,695
2020-07-14 08:00:00+00:00,0.94043,0.94084,0.93898,0.93944,1421
2020-07-14 12:00:00+00:00,0.9394,0.94057,0.93802,0.93859,2517
2020-07-14 16:00:00+00:00,0.93862,0.94048,0.93816,0.94044,780
2020-07-14 20:00:00+00:00,0.94041,0.94068,0.93916,0.93947,282
2020-07-15 00:00:00+00:00,0.93951,0.94056,0.93914,0.9404,569
2020-07-15 04:00:00+00:00,0.94044,0.94082,0.93706,0.93752,951
2020-07-15 08:00:00+00:00,0.93748,0.94218,0.93704,0.94176,1935
2020-07-15 12:00:00+00:00,0.94178,0.94434,0.94111,0.94395,2216
2020-07-15 16:00:00+00:00,0.94398,0.94574,0.94352,0.94501,728
2020-07-15 20:00:00+00:00,0.94498,0.945,0.944,0.944,323
2020-07-16 00:00:00+00:00,0.94404,0.94564,0.94404,0.94558,525
2020-07-16 04:00:00+00:00,0.94561,0.94622,0.944,0.94432,845
2020-07-16 08:00:00+00:00,0.9443,0.94677,0.94387,0.94528,1586
2020-07-16 12:00:00+00:00,0.94524,0.94612,0.94294,0.94328,2430
2020-07-16 16:00:00+00:00,0.94332,0.9457,0.94296,0.94552,1117
2020-07-16 20:00:00+00:00,0.94548,0.94596,0.94505,0.94538,875
2020-07-17 00:00:00+00:00,0.94542,0.94586,0.94463,0.94466,447
2020-07-17 04:00:00+00:00,0.9447,0.94533,0.94426,0.94499,601
2020-07-17 08:00:00+00:00,0.94496,0.9453,0.94094,0.94132,1125
2020-07-17 12:00:00+00:00,0.94128,0.94156,0.93883,0.93888,1452
2020-07-17 16:00:00+00:00,0.93891,0.93916,0.93802,0.93802,642
2020-07-17 20:00:00+00:00,0.93806,0.93908,0.93803,0.93863,178
2020-07-19 20:00:00+00:00,0.94034,0.94052,0.93815,0.9384,731
2020-07-20 00:00:00+00:00,0.93843,0.94043,0.93843,0.93989,666
2020-07-20 04:00:00+00:00,0.93986,0.94057,0.93854,0.9392,1666
2020-07-20 08:00:00+00:00,0.93917,0.941,0.93766,0.93808,1566
2020-07-20 12:00:00+00:00,0.93804,0.94037,0.93742,0.93896,2037
2020-07-20 16:00:00+00:00,0.939,0.94014,0.93883,0.93883,593
2020-07-20 20:00:00+00:00,0.93887,0.93972,0.93864,0.93889,171
2020-07-21 00:00:00+00:00,0.93886,0.93924,0.93772,0.93878,726
2020-07-21 04:00:00+00:00,0.93882,0.93982,0.93724,0.93816,1492
2020-07-21 08:00:00+00:00,0.93812,0.9394,0.93671,0.93896,1608
2020-07-21 12:00:00+00:00,0.93893,0.93924,0.93398,0.93402,2100
2020-07-21 16:00:00+00:00,0.93398,0.93406,0.93214,0.93298,1168
2020-07-21 20:00:00+00:00,0.93301,0.93345,0.93225,0.9325,285
2020-07-22 00:00:00+00:00,0.93254,0.93275,0.93183,0.93233,541
2020-07-22 04:00:00+00:00,0.93236,0.93362,0.93132,0.93321,1367
2020-07-22 08:00:00+00:00,0.93324,0.93518,0.93124,0.93176,2502
2020-07-22 12:00:00+00:00,0.93173,0.93216,0.92868,0.92886,2685
2020-07-22 16:00:00+00:00,0.9289,0.93006,0.92872,0.92935,907
2020-07-22 20:00:00+00:00,0.92939,0.93011,0.92894,0.92988,285
2020-07-23 00:00:00+00:00,0.92985,0.92985,0.92852,0.9286,641
2020-07-23 04:00:00+00:00,0.92857,0.92894,0.92728,0.92843,1153
2020-07-23 08:00:00+00:00,0.92846,0.929,0.92667,0.92706,1574
2020-07-23 12:00:00+00:00,0.9271,0.92872,0.92473,0.92498,2686
2020-07-23 16:00:00+00:00,0.925,0.92645,0.92454,0.92605,1539
2020-07-23 20:00:00+00:00,0.92602,0.92626,0.92504,0.92539,215
2020-07-24 00:00:00+00:00,0.92536,0.92542,0.9238,0.9243,681
2020-07-24 04:00:00+00:00,0.92426,0.92531,0.92367,0.92524,1732
2020-07-24 08:00:00+00:00,0.92528,0.92606,0.9242,0.92442,2104
2020-07-24 12:00:00+00:00,0.92438,0.92476,0.92193,0.92225,2601
2020-07-24 16:00:00+00:00,0.92228,0.92284,0.92156,0.92258,782
2020-07-24 20:00:00+00:00,0.92254,0.92266,0.9205,0.92051,245
2020-07-26 20:00:00+00:00,0.92139,0.92179,0.92084,0.92108,517
2020-07-27 00:00:00+00:00,0.92111,0.92111,0.91663,0.91722,1554
2020-07-27 04:00:00+00:00,0.91719,0.91908,0.91674,0.91884,1634
2020-07-27 08:00:00+00:00,0.91882,0.92257,0.91842,0.92212,3130
2020-07-27 12:00:00+00:00,0.92208,0.92304,0.91868,0.92044,2801
2020-07-27 16:00:00+00:00,0.92047,0.92098,0.91972,0.9206,1034
2020-07-27 20:00:00+00:00,0.92064,0.92068,0.91949,0.91962,444
2020-07-28 00:00:00+00:00,0.91966,0.92257,0.9194,0.92206,1190
2020-07-28 04:00:00+00:00,0.92202,0.9227,0.9201,0.92258,1779
2020-07-28 08:00:00+00:00,0.92254,0.92278,0.91735,0.91926,2133
2020-07-28 12:00:00+00:00,0.91922,0.91922,0.91555,0.91697,3185
2020-07-28 16:00:00+00:00,0.91694,0.918,0.91657,0.918,994
2020-07-28 20:00:00+00:00,0.91796,0.91844,0.91722,0.91797,315
2020-07-29 00:00:00+00:00,0.91794,0.91856,0.91732,0.91738,615
2020-07-29 04:00:00+00:00,0.91735,0.91774,0.9142,0.91501,1341
2020-07-29 08:00:00+00:00,0.91504,0.91873,0.91401,0.91834,1833
2020-07-29 12:00:00+00:00,0.9183,0.91876,0.91362,0.91412,2591
2020-07-29 16:00:00+00:00,0.91408,0.91484,0.91169,0.91325,3740
2020-07-29 20:00:00+00:00,0.91329,0.91342,0.912,0.91258,517
2020-07-30 00:00:00+00:00,0.91254,0.91366,0.91207,0.91247,877
2020-07-30 04:00:00+00:00,0.9125,0.91434,0.9125,0.91415,1614
2020-07-30 08:00:00+00:00,0.91418,0.91514,0.91362,0.9146,1973
2020-07-30 12:00:00+00:00,0.91457,0.91511,0.9111,0.91203,3834
2020-07-30 16:00:00+00:00,0.912,0.91222,0.90888,0.90925,1434
2020-07-30 20:00:00+00:00,0.90928,0.90993,0.90807,0.90863,1066
2020-07-31 00:00:00+00:00,0.90867,0.90888,0.90617,0.90678,2167
2020-07-31 04:00:00+00:00,0.9068,0.90838,0.90566,0.90837,1851
2020-07-31 08:00:00+00:00,0.9084,0.90962,0.90712,0.90932,2347
2020-07-31 12:00:00+00:00,0.90935,0.9129,0.9085,0.91128,5585
2020-07-31 16:00:00+00:00,0.91132,0.91484,0.91132,0.91458,2572
2020-07-31 20:00:00+00:00,0.91454,0.91486,0.91327,0.91336,448
2020-08-02 20:00:00+00:00,0.91303,0.9141,0.91282,0.91355,485
2020-08-03 00:00:00+00:00,0.91352,0.91664,0.91328,0.91482,2002
2020-08-03 04:00:00+00:00,0.91485,0.91849,0.91456,0.91792,1794
2020-08-03 08:00:00+00:00,0.91796,0.91994,0.91636,0.91994,2340
2020-08-03 12:00:00+00:00,0.9199,0.92416,0.91928,0.91937,3121
2020-08-03 16:00:00+00:00,0.9194,0.91982,0.91752,0.91761,1247
2020-08-03 20:00:00+00:00,0.91764,0.918,0.91693,0.91768,709
2020-08-04 00:00:00+00:00,0.91772,0.91884,0.91734,0.91813,707
2020-08-04 04:00:00+00:00,0.9181,0.91838,0.91514,0.91562,1433
2020-08-04 08:00:00+00:00,0.91566,0.91746,0.91433,0.91518,2286
2020-08-04 12:00:00+00:00,0.91514,0.9176,0.91427,0.91546,2943
2020-08-04 16:00:00+00:00,0.91548,0.91559,0.91304,0.91319,1003
2020-08-04 20:00:00+00:00,0.91323,0.91391,0.91254,0.9126,243
2020-08-05 00:00:00+00:00,0.91264,0.91348,0.91236,0.91254,664
2020-08-05 04:00:00+00:00,0.9125,0.91326,0.91064,0.91138,1054
2020-08-05 08:00:00+00:00,0.91134,0.91244,0.90832,0.90867,2467
2020-08-05 12:00:00+00:00,0.90864,0.9088,0.90506,0.90535,3783
2020-08-05 16:00:00+00:00,0.90538,0.90908,0.90516,0.90878,1071
2020-08-05 20:00:00+00:00,0.90874,0.90894,0.90789,0.90812,243
2020-08-06 00:00:00+00:00,0.90816,0.9088,0.90758,0.90838,827
2020-08-06 04:00:00+00:00,0.90834,0.9107,0.90658,0.9098,2140
2020-08-06 08:00:00+00:00,0.90984,0.90998,0.90739,0.90792,2490
2020-08-06 12:00:00+00:00,0.90796,0.91292,0.90783,0.91016,3956
2020-08-06 16:00:00+00:00,0.91012,0.91096,0.9086,0.91004,1987
2020-08-06 20:00:00+00:00,0.91001,0.9105,0.90888,0.90999,394
2020-08-07 00:00:00+00:00,0.91002,0.91328,0.90968,0.91311,1093
2020-08-07 04:00:00+00:00,0.91308,0.91342,0.91034,0.91234,1438
2020-08-07 08:00:00+00:00,0.91238,0.9148,0.91238,0.91419,2222
2020-08-07 12:00:00+00:00,0.91423,0.91582,0.91121,0.91409,5459
2020-08-07 16:00:00+00:00,0.91406,0.91484,0.9129,0.91296,1037
2020-08-07 20:00:00+00:00,0.913,0.91311,0.91244,0.91251,68
2020-08-09 20:00:00+00:00,0.91297,0.91332,0.91186,0.91283,447
2020-08-10 00:00:00+00:00,0.9128,0.91342,0.9122,0.91314,512
2020-08-10 04:00:00+00:00,0.91318,0.9147,0.91296,0.91404,1124
2020-08-10 08:00:00+00:00,0.914,0.91843,0.91332,0.91784,2323
2020-08-10 12:00:00+00:00,0.9178,0.91802,0.9139,0.91553,2749
2020-08-10 16:00:00+00:00,0.9155,0.91574,0.91444,0.91538,1022
2020-08-10 20:00:00+00:00,0.91542,0.91596,0.91515,0.91566,225
2020-08-11 00:00:00+00:00,0.91562,0.9168,0.91505,0.91512,776
2020-08-11 04:00:00+00:00,0.91514,0.91626,0.91444,0.9148,1439
2020-08-11 08:00:00+00:00,0.91478,0.91506,0.91129,0.9119,2812
2020-08-11 12:00:00+00:00,0.91187,0.9167,0.91057,0.91641,3838
2020-08-11 16:00:00+00:00,0.91644,0.91778,0.91511,0.91739,1488
2020-08-11 20:00:00+00:00,0.91736,0.9177,0.91656,0.91752,501
2020-08-12 00:00:00+00:00,0.91749,0.91951,0.91694,0.91918,1342
2020-08-12 04:00:00+00:00,0.91921,0.9198,0.9163,0.91648,1842
2020-08-12 08:00:00+00:00,0.91644,0.91668,0.91291,0.9137,2100
2020-08-12 12:00:00+00:00,0.91366,0.91398,0.90968,0.91099,3558
2020-08-12 16:00:00+00:00,0.91102,0.9124,0.91057,0.91224,1082
2020-08-12 20:00:00+00:00,0.91227,0.91246,0.9115,0.91186,285
2020-08-13 00:00:00+00:00,0.91183,0.91183,0.91004,0.91112,752
2020-08-13 04:00:00+00:00,0.91109,0.91148,0.90898,0.90987,1360
2020-08-13 08:00:00+00:00,0.90984,0.9113,0.90886,0.91092,2297
2020-08-13 12:00:00+00:00,0.91088,0.91196,0.90824,0.90979,2741
2020-08-13 16:00:00+00:00,0.90982,0.91115,0.90946,0.91014,1083
2020-08-13 20:00:00+00:00,0.9101,0.91046,0.90948,0.90972,528
2020-08-14 00:00:00+00:00,0.90969,0.91048,0.90958,0.9102,664
2020-08-14 04:00:00+00:00,0.91024,0.91142,0.90922,0.91074,1246
2020-08-14 08:00:00+00:00,0.9107,0.91228,0.90971,0.91048,2268
2020-08-14 12:00:00+00:00,0.91044,0.91104,0.90871,0.90912,2756
2020-08-14 16:00:00+00:00,0.90909,0.90989,0.90891,0.90946,1090
2020-08-14 20:00:00+00:00,0.90942,0.90951,0.90901,0.9091,96
2020-08-16 20:00:00+00:00,0.90932,0.90949,0.90869,0.9088,178
2020-08-17 00:00:00+00:00,0.90884,0.90966,0.90874,0.90918,424
2020-08-17 04:00:00+00:00,0.90922,0.90952,0.9067,0.90685,1212
2020-08-17 08:00:00+00:00,0.90682,0.90932,0.90674,0.90798,1996
2020-08-17 12:00:00+00:00,0.90801,0.90856,0.90514,0.90586,2235
2020-08-17 16:00:00+00:00,0.90584,0.90692,0.90572,0.90586,783
2020-08-17 20:00:00+00:00,0.9059,0.90677,0.9059,0.90658,222
2020-08-18 00:00:00+00:00,0.90662,0.90669,0.90494,0.90536,609
2020-08-18 04:00:00+00:00,0.90533,0.90601,0.90373,0.90526,1493
2020-08-18 08:00:00+00:00,0.90529,0.90656,0.90424,0.9043,2013
2020-08-18 12:00:00+00:00,0.90434,0.90488,0.90099,0.90288,3186
2020-08-18 16:00:00+00:00,0.90292,0.90355,0.90228,0.90331,878
2020-08-18 20:00:00+00:00,0.90334,0.90388,0.90257,0.9028,350
2020-08-19 00:00:00+00:00,0.90284,0.90405,0.90254,0.9039,881
2020-08-19 04:00:00+00:00,0.90386,0.90396,0.90243,0.90248,1373
2020-08-19 08:00:00+00:00,0.90244,0.90622,0.90192,0.90611,1978
2020-08-19 12:00:00+00:00,0.90607,0.91154,0.90589,0.91146,3674
2020-08-19 16:00:00+00:00,0.9115,0.91492,0.91126,0.9141,3243
2020-08-19 20:00:00+00:00,0.91414,0.91544,0.91398,0.91482,482
2020-08-20 00:00:00+00:00,0.91478,0.91617,0.91424,0.91448,927
2020-08-20 04:00:00+00:00,0.91452,0.9157,0.9118,0.91294,2251
2020-08-20 08:00:00+00:00,0.91297,0.91484,0.91013,0.91028,3785
2020-08-20 12:00:00+00:00,0.91024,0.91236,0.90823,0.90838,4202
2020-08-20 16:00:00+00:00,0.90834,0.90932,0.90778,0.90778,1420
2020-08-20 20:00:00+00:00,0.90775,0.90834,0.90698,0.90708,471
2020-08-21 00:00:00+00:00,0.90705,0.90774,0.90658,0.90708,659
2020-08-21 04:00:00+00:00,0.90712,0.90955,0.90613,0.90847,1646
2020-08-21 08:00:00+00:00,0.9085,0.91296,0.9083,0.91274,2838
2020-08-21 12:00:00+00:00,0.91278,0.91376,0.91174,0.9131,3343
2020-08-21 16:00:00+00:00,0.91314,0.91398,0.91154,0.91165,928
2020-08-21 20:00:00+00:00,0.91162,0.91193,0.91118,0.91165,203
2020-08-23 20:00:00+00:00,0.91227,0.91227,0.91121,0.912,495
2020-08-24 00:00:00+00:00,0.91203,0.91279,0.91176,0.9127,663
2020-08-24 04:00:00+00:00,0.91273,0.91277,0.91036,0.91046,1279
2020-08-24 08:00:00+00:00,0.9105,0.91066,0.90805,0.90814,2032
2020-08-24 12:00:00+00:00,0.9081,0.91148,0.90748,0.91088,2655
2020-08-24 16:00:00+00:00,0.91092,0.91197,0.91036,0.91152,963
2020-08-24 20:00:00+00:00,0.91156,0.91212,0.91146,0.91196,554
2020-08-25 00:00:00+00:00,0.91193,0.91262,0.9105,0.91155,758
2020-08-25 04:00:00+00:00,0.91152,0.91224,0.90944,0.91002,1139
2020-08-25 08:00:00+00:00,0.91006,0.91094,0.90817,0.91006,2335
2020-08-25 12:00:00+00:00,0.91003,0.91078,0.90779,0.90898,3214
2020-08-25 16:00:00+00:00,0.909,0.9093,0.90748,0.9078,862
2020-08-25 20:00:00+00:00,0.90784,0.90826,0.9072,0.90812,433
2020-08-26 00:00:00+00:00,0.90816,0.90906,0.90748,0.90906,523
2020-08-26 04:00:00+00:00,0.90903,0.91098,0.90885,0.91094,1255
2020-08-26 08:00:00+00:00,0.91098,0.91105,0.9083,0.91036,2472
2020-08-26 12:00:00+00:00,0.91032,0.91209,0.90782,0.90872,3006
2020-08-26 16:00:00+00:00,0.90868,0.90887,0.90724,0.9085,1095
2020-08-26 20:00:00+00:00,0.90854,0.9086,0.90744,0.90752,304
2020-08-27 00:00:00+00:00,0.90748,0.90864,0.90716,0.90783,610
2020-08-27 04:00:00+00:00,0.90786,0.9098,0.9068,0.90726,1594
2020-08-27 08:00:00+00:00,0.90729,0.9118,0.90678,0.91039,2702
2020-08-27 12:00:00+00:00,0.91036,0.91236,0.90367,0.9078,11601
2020-08-27 16:00:00+00:00,0.90776,0.91014,0.90742,0.90891,2544
2020-08-27 20:00:00+00:00,0.90894,0.90954,0.90874,0.90922,244
2020-08-28 00:00:00+00:00,0.90925,0.90997,0.90666,0.90666,1071
2020-08-28 04:00:00+00:00,0.9067,0.90708,0.90341,0.90405,3161
2020-08-28 08:00:00+00:00,0.90402,0.90458,0.90244,0.90308,2971
2020-08-28 12:00:00+00:00,0.90304,0.90698,0.90244,0.90402,5185
2020-08-28 16:00:00+00:00,0.90406,0.9056,0.90356,0.90423,1223
2020-08-28 20:00:00+00:00,0.90426,0.90452,0.90408,0.9042,105
2020-08-30 20:00:00+00:00,0.90402,0.90491,0.90336,0.90366,673
2020-08-31 00:00:00+00:00,0.9037,0.90488,0.90269,0.90384,1068
2020-08-31 04:00:00+00:00,0.90388,0.90464,0.90292,0.9045,1936
2020-08-31 08:00:00+00:00,0.90454,0.90533,0.90194,0.90214,2577
2020-08-31 12:00:00+00:00,0.90217,0.90337,0.89988,0.90121,3820
2020-08-31 16:00:00+00:00,0.90125,0.9042,0.90096,0.90396,1416
2020-08-31 20:00:00+00:00,0.904,0.90449,0.90342,0.90408,280
2020-09-01 00:00:00+00:00,0.90404,0.90448,0.90057,0.90104,1474
2020-09-01 04:00:00+00:00,0.90102,0.90177,0.89992,0.90071,1859
2020-09-01 08:00:00+00:00,0.90074,0.9069,0.90074,0.90657,3177
2020-09-01 12:00:00+00:00,0.90653,0.9101,0.90548,0.90718,4965
2020-09-01 16:00:00+00:00,0.90722,0.90992,0.90722,0.90905,1812
2020-09-01 20:00:00+00:00,0.90908,0.90958,0.9089,0.90942,291
2020-09-02 00:00:00+00:00,0.9094,0.91198,0.90932,0.91087,941
2020-09-02 04:00:00+00:00,0.91084,0.91273,0.91053,0.91263,1822
2020-09-02 08:00:00+00:00,0.9126,0.91369,0.90992,0.91121,2738
2020-09-02 12:00:00+00:00,0.91124,0.91328,0.90996,0.91075,4360
2020-09-02 16:00:00+00:00,0.91072,0.91324,0.9107,0.91105,1491
2020-09-02 20:00:00+00:00,0.91108,0.9114,0.91045,0.91138,262
2020-09-03 00:00:00+00:00,0.91142,0.91259,0.91142,0.91217,752
2020-09-03 04:00:00+00:00,0.91214,0.91424,0.91128,0.91199,1807
2020-09-03 08:00:00+00:00,0.91196,0.91316,0.91012,0.91247,2021
2020-09-03 12:00:00+00:00,0.9125,0.91274,0.90826,0.91058,4060
2020-09-03 16:00:00+00:00,0.91055,0.91084,0.90856,0.90907,1678
2020-09-03 20:00:00+00:00,0.9091,0.91016,0.90898,0.91006,244
2020-09-04 00:00:00+00:00,0.91002,0.91014,0.90908,0.90983,409
2020-09-04 04:00:00+00:00,0.90986,0.91132,0.90942,0.91046,1178
2020-09-04 08:00:00+00:00,0.9105,0.91176,0.90944,0.91124,1958
2020-09-04 12:00:00+00:00,0.91128,0.91634,0.91028,0.91477,4683
2020-09-04 16:00:00+00:00,0.91481,0.91525,0.91216,0.91276,1312
2020-09-04 20:00:00+00:00,0.91279,0.91356,0.91272,0.91352,111
2020-09-06 20:00:00+00:00,0.91394,0.91394,0.91313,0.91356,179
2020-09-07 00:00:00+00:00,0.91359,0.91443,0.91328,0.91379,275
2020-09-07 04:00:00+00:00,0.91382,0.9146,0.9121,0.91306,745
2020-09-07 08:00:00+00:00,0.91309,0.91521,0.91214,0.91422,1240
2020-09-07 12:00:00+00:00,0.91418,0.91589,0.91398,0.91567,1154
2020-09-07 16:00:00+00:00,0.9157,0.917,0.91567,0.91628,356
2020-09-07 20:00:00+00:00,0.91622,0.91655,0.91588,0.91647,292
2020-09-08 00:00:00+00:00,0.91644,0.91802,0.91622,0.91779,360
2020-09-08 04:00:00+00:00,0.91782,0.91834,0.91651,0.91745,1096
2020-09-08 08:00:00+00:00,0.91742,0.92006,0.9168,0.91826,2515
2020-09-08 12:00:00+00:00,0.91822,0.91929,0.91636,0.91675,3337
2020-09-08 16:00:00+00:00,0.91672,0.91816,0.91562,0.91792,1249
2020-09-08 20:00:00+00:00,0.91788,0.9186,0.91754,0.9181,452
2020-09-09 00:00:00+00:00,0.91806,0.9186,0.91773,0.91786,436
2020-09-09 04:00:00+00:00,0.91789,0.91906,0.91768,0.91783,962
2020-09-09 08:00:00+00:00,0.91786,0.91901,0.91708,0.91816,1556
2020-09-09 12:00:00+00:00,0.91812,0.91817,0.91236,0.91314,3968
2020-09-09 16:00:00+00:00,0.9131,0.91348,0.91204,0.91243,869
2020-09-09 20:00:00+00:00,0.9124,0.91314,0.91186,0.91218,267
2020-09-10 00:00:00+00:00,0.91222,0.91226,0.91118,0.91126,416
2020-09-10 04:00:00+00:00,0.91122,0.9117,0.90952,0.9097,1024
2020-09-10 08:00:00+00:00,0.90974,0.90998,0.9083,0.9085,1320
2020-09-10 12:00:00+00:00,0.90847,0.90893,0.90491,0.9078,5174
2020-09-10 16:00:00+00:00,0.90784,0.91094,0.90746,0.91074,2417
2020-09-10 20:00:00+00:00,0.91078,0.91096,0.90986,0.9103,266
2020-09-11 00:00:00+00:00,0.91027,0.91027,0.90955,0.9098,508
2020-09-11 04:00:00+00:00,0.90984,0.91062,0.90928,0.91,897
2020-09-11 08:00:00+00:00,0.90996,0.91002,0.90798,0.90928,1315
2020-09-11 12:00:00+00:00,0.90924,0.91024,0.9082,0.90921,1986
2020-09-11 16:00:00+00:00,0.90924,0.90997,0.9087,0.90908,833
2020-09-11 20:00:00+00:00,0.90904,0.90918,0.90872,0.9089,105
2020-09-13 20:00:00+00:00,0.90925,0.90946,0.90862,0.90894,216
2020-09-14 00:00:00+00:00,0.9089,0.90986,0.90857,0.9087,473
2020-09-14 04:00:00+00:00,0.90874,0.90921,0.90772,0.90774,828
2020-09-14 08:00:00+00:00,0.9077,0.90902,0.90658,0.9074,1273
2020-09-14 12:00:00+00:00,0.90737,0.90748,0.90585,0.90714,1973
2020-09-14 16:00:00+00:00,0.90718,0.90836,0.90706,0.90836,632
2020-09-14 20:00:00+00:00,0.90834,0.90854,0.9082,0.90845,160
2020-09-15 00:00:00+00:00,0.90849,0.9089,0.90678,0.90702,672
2020-09-15 04:00:00+00:00,0.90706,0.9071,0.90542,0.90682,1053
2020-09-15 08:00:00+00:00,0.90678,0.9071,0.90516,0.90564,1491
2020-09-15 12:00:00+00:00,0.9056,0.90864,0.90535,0.90858,2586
2020-09-15 16:00:00+00:00,0.90854,0.9086,0.9078,0.90809,584
2020-09-15 20:00:00+00:00,0.90812,0.90864,0.90784,0.90864,178
2020-09-16 00:00:00+00:00,0.90867,0.90939,0.9078,0.90796,688
2020-09-16 04:00:00+00:00,0.90793,0.90842,0.9067,0.90702,740
2020-09-16 08:00:00+00:00,0.90698,0.90721,0.90552,0.90626,1335
2020-09-16 12:00:00+00:00,0.90623,0.90938,0.9056,0.90813,3294
2020-09-16 16:00:00+00:00,0.90816,0.91107,0.90642,0.91034,5963
2020-09-16 20:00:00+00:00,0.91038,0.91064,0.90939,0.91058,426
2020-09-17 00:00:00+00:00,0.91054,0.91395,0.91054,0.9132,1902
2020-09-17 04:00:00+00:00,0.91316,0.91345,0.91176,0.91195,2040
2020-09-17 08:00:00+00:00,0.912,0.91227,0.90987,0.91024,2640
2020-09-17 12:00:00+00:00,0.91028,0.91129,0.90926,0.90976,3054
2020-09-17 16:00:00+00:00,0.9098,0.91013,0.9081,0.9081,711
2020-09-17 20:00:00+00:00,0.90814,0.90868,0.90802,0.90833,254
2020-09-18 00:00:00+00:00,0.90829,0.90898,0.90766,0.9084,596
2020-09-18 04:00:00+00:00,0.90843,0.90872,0.90752,0.90857,1043
2020-09-18 08:00:00+00:00,0.9086,0.9106,0.90762,0.91,1666
2020-09-18 12:00:00+00:00,0.91003,0.91131,0.90884,0.90963,2416
2020-09-18 16:00:00+00:00,0.90966,0.91074,0.90892,0.91056,799
2020-09-18 20:00:00+00:00,0.9106,0.91158,0.91056,0.91158,131
2020-09-20 20:00:00+00:00,0.9105,0.91185,0.91024,0.9111,394
2020-09-21 00:00:00+00:00,0.91114,0.91148,0.90973,0.90986,449
2020-09-21 04:00:00+00:00,0.90982,0.91106,0.90872,0.91048,1443
2020-09-21 08:00:00+00:00,0.91052,0.91544,0.91052,0.91262,2876
2020-09-21 12:00:00+00:00,0.91258,0.9171,0.91241,0.91638,3681
2020-09-21 16:00:00+00:00,0.91641,0.91694,0.9141,0.91497,1096
2020-09-21 20:00:00+00:00,0.91501,0.91538,0.91387,0.91538,367
2020-09-22 00:00:00+00:00,0.91542,0.91604,0.91448,0.91458,862
2020-09-22 04:00:00+00:00,0.91461,0.91733,0.91439,0.917,1749
2020-09-22 08:00:00+00:00,0.91696,0.91721,0.91368,0.9151,2894
2020-09-22 12:00:00+00:00,0.91514,0.92034,0.91474,0.91996,3804
2020-09-22 16:00:00+00:00,0.91999,0.92076,0.91925,0.91925,1175
2020-09-22 20:00:00+00:00,0.91928,0.92017,0.91914,0.9201,305
2020-09-23 00:00:00+00:00,0.92006,0.92182,0.91985,0.92106,1473
2020-09-23 04:00:00+00:00,0.9211,0.92224,0.91985,0.92006,2114
2020-09-23 08:00:00+00:00,0.92002,0.92136,0.91901,0.92136,1988
2020-09-23 12:00:00+00:00,0.9214,0.92428,0.92063,0.92328,2987
2020-09-23 16:00:00+00:00,0.92332,0.92434,0.9222,0.92356,1248
2020-09-23 20:00:00+00:00,0.92358,0.92454,0.92348,0.9242,366
2020-09-24 00:00:00+00:00,0.92416,0.92416,0.92163,0.9231,1124
2020-09-24 04:00:00+00:00,0.92314,0.92452,0.92302,0.92424,1602
2020-09-24 08:00:00+00:00,0.9242,0.92694,0.92413,0.92572,2561
2020-09-24 12:00:00+00:00,0.92568,0.92802,0.92471,0.92637,3654
2020-09-24 16:00:00+00:00,0.92634,0.92706,0.92495,0.92653,1363
2020-09-24 20:00:00+00:00,0.92656,0.92728,0.92596,0.92678,407
2020-09-25 00:00:00+00:00,0.92674,0.92766,0.9266,0.927,621
2020-09-25 04:00:00+00:00,0.92704,0.92708,0.92518,0.92524,1248
2020-09-25 08:00:00+00:00,0.92522,0.92862,0.92508,0.92833,2203
2020-09-25 12:00:00+00:00,0.9283,0.92963,0.92732,0.92913,2574
2020-09-25 16:00:00+00:00,0.92916,0.92962,0.92826,0.92887,781
2020-09-25 20:00:00+00:00,0.9289,0.9293,0.92854,0.92854,164
2020-09-27 20:00:00+00:00,0.92848,0.92916,0.928,0.92836,238
2020-09-28 00:00:00+00:00,0.92833,0.92934,0.92833,0.9285,734
2020-09-28 04:00:00+00:00,0.92846,0.92954,0.92833,0.92854,1072
2020-09-28 08:00:00+00:00,0.92857,0.92877,0.92556,0.9261,1976
2020-09-28 12:00:00+00:00,0.92614,0.9287,0.92464,0.92474,2561
2020-09-28 16:00:00+00:00,0.92478,0.92512,0.92424,0.92428,832
2020-09-28 20:00:00+00:00,0.92432,0.92494,0.92373,0.92388,248
2020-09-29 00:00:00+00:00,0.92392,0.92444,0.92342,0.92386,436
2020-09-29 04:00:00+00:00,0.92384,0.92474,0.92335,0.92358,1103
2020-09-29 08:00:00+00:00,0.92362,0.92456,0.92144,0.92216,1861
2020-09-29 12:00:00+00:00,0.92212,0.92282,0.91932,0.92162,2600
2020-09-29 16:00:00+00:00,0.92165,0.92213,0.9191,0.91972,928
2020-09-29 20:00:00+00:00,0.91974,0.92014,0.91911,0.91948,210
2020-09-30 00:00:00+00:00,0.91946,0.92162,0.91916,0.92138,839
